RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.6, None, None, None, 0.904, 259.7, None, None, -4.0,884.0, None, None, None, None, None, 45.55, None, None, 0.826, None, None, None, None, 58.64, None, None, None, None, None,2017-02-12 00:00:00, None,7
70.8, None, None, None, 1.697, 244.4, None, None, -4.0,884.0, None, None, None, None, None, 45.43, None, None, 1.146, None, None, None, None, 53.19, None, None, None, None, None,2017-02-12 01:00:00, None,7
72.7, None, None, None, 1.073, 255.4, None, None, -4.0,884.0, None, None, None, None, None, 45.43, None, None, 0.671, None, None, None, None, 49.48, None, None, None, None, None,2017-02-12 02:00:00, None,7
75.2, None, None, None, 0.773, 288.8, None, None, -3.0,884.0, None, None, None, None, None, 45.38, None, None, 0.469, None, None, None, None, 46.2, None, None, None, None, None,2017-02-12 03:00:00, None,7
73.5, None, None, None, 0.866, 265.6, None, None, -3.0,884.0, None, None, None, None, None, 45.49, None, None, 0.866, None, None, None, None, 48.94, None, None, None, None, None,2017-02-12 04:00:00, None,7
73.4, None, None, None, 1.112, 263.0, None, None, -3.0,883.0, None, None, None, None, None, 45.31, None, None, 0.903, None, None, None, None, 49.7, None, None, None, None, None,2017-02-12 05:00:00, None,7
73.6, None, None, None, 0.623, 253.0, None, None, -3.0,883.0, None, None, None, None, None, 45.49, None, None, 0.788, None, None, None, None, 51.97, None, None, None, None, None,2017-02-12 06:00:00, None,7
72.9, None, None, None, 0.764, 253.2, None, None, -3.0,883.0, None, None, None, None, None, 45.42, None, None, 0.97, None, None, None, None, 51.59, None, None, None, None, None,2017-02-12 07:00:00, None,7
76.6, None, None, None, 0.726, 250.6, None, None, -3.0,884.0, None, None, None, None, None, 45.12, None, None, 0.662, None, None, None, None, 49.95, None, None, None, None, None,2017-02-12 08:00:00, None,7
97.4, None, None, None, 0.24, 305.5, None, None, 0.0,885.0, None, None, None, None, None, 44.73, None, None, -0.16, None, None, None, None, 59.24, None, None, None, None, None,2017-02-12 09:00:00, None,7
102.1, None, None, None, 0.055, 309.9, None, None, 0.0,886.0, None, None, None, None, None, 46.99, None, None, -0.072, None, None, None, None, 47.04, None, None, None, None, None,2017-02-12 10:00:00, None,7
102.7, None, None, None, 0.05, 267.8, None, None, 0.0,888.0, None, None, None, None, None, 48.65, None, None, 0.092, None, None, None, None, 46.76, None, None, None, None, None,2017-02-12 11:00:00, None,7
96.0, None, None, None, 0.23, 256.9, None, None, 0.0,889.0, None, None, None, None, None, 48.66, None, None, 0.23, None, None, None, None, 41.3, None, None, None, None, None,2017-02-12 12:00:00, None,7
77.9, None, None, None, 0.742, 253.2, None, None, -3.0,891.0, None, None, None, None, None, 45.54, None, None, 0.75, None, None, None, None, 39.22, None, None, None, None, None,2017-02-12 13:00:00, None,7
73.2, None, None, None, 1.295, 256.3, None, None, -3.0,891.0, None, None, None, None, None, 47.72, None, None, 1.271, None, None, None, None, 35.46, None, None, None, None, None,2017-02-12 14:00:00, None,7
71.1, None, None, None, 1.404, 257.9, None, None, -4.0,892.0, None, None, None, None, None, 46.89, None, None, 1.069, None, None, None, None, 37.61, None, None, None, None, None,2017-02-12 15:00:00, None,7
69.94, None, None, None, 2.151, 248.3, None, None, -4.0,894.0, None, None, None, None, None, 48.68, None, None, 0.883, None, None, None, None, 32.05, None, None, None, None, None,2017-02-12 16:00:00, None,7
68.32, None, None, None, 2.266, 245.7, None, None, -5.0,894.0, None, None, None, None, None, 48.72, None, None, 0.596, None, None, None, None, 34.85, None, None, None, None, None,2017-02-12 17:00:00, None,7
69.91, None, None, None, 1.746, 243.9, None, None, -4.0,895.0, None, None, None, None, None, 48.73, None, None, 0.372, None, None, None, None, 31.52, None, None, None, None, None,2017-02-12 18:00:00, None,7
69.45, None, None, None, 1.271, 242.8, None, None, -5.0,896.0, None, None, None, None, None, 48.77, None, None, 0.287, None, None, None, None, 39.83, None, None, None, None, None,2017-02-12 19:00:00, None,7
66.99, None, None, None, 1.256, 243.3, None, None, -5.0,897.0, None, None, None, None, None, 48.82, None, None, 0.507, None, None, None, None, 41.27, None, None, None, None, None,2017-02-12 20:00:00, None,7
66.56, None, None, None, 1.271, 245.6, None, None, -5.0,899.0, None, None, None, None, None, 48.87, None, None, 0.216, None, None, None, None, 28.91, None, None, None, None, None,2017-02-12 21:00:00, None,7
68.73, None, None, None, 0.762, 250.4, None, None, -5.0,900.0, None, None, None, None, None, 48.63, None, None, 0.333, None, None, None, None, 34.54, None, None, None, None, None,2017-02-12 22:00:00, None,7
74.4, None, None, None, 0.125, 283.3, None, None, -4.0,900.0, None, None, None, None, None, 48.58, None, None, -0.527, None, None, None, None, 45.08, None, None, None, None, None,2017-02-12 23:00:00, None,7
77.1, None, None, None, 0.064, 322.6, None, None, -4.0,900.0, None, None, None, None, None, 48.77, None, None, -0.526, None, None, None, None, 38.82, None, None, None, None, None,2017-02-13 00:00:00, None,7
82.3, None, None, None, 0.061, 332.6, None, None, -3.0,899.0, None, None, None, None, None, 48.81, None, None, -1.0, None, None, None, None, 40.16, None, None, None, None, None,2017-02-13 01:00:00, None,7
80.2, None, None, None, 0.087, 276.2, None, None, -3.0,899.0, None, None, None, None, None, 48.85, None, None, -0.797, None, None, None, None, 37.38, None, None, None, None, None,2017-02-13 02:00:00, None,7
81.7, None, None, None, 0.069, 314.7, None, None, -3.0,900.0, None, None, None, None, None, 48.66, None, None, -0.554, None, None, None, None, 48.14, None, None, None, None, None,2017-02-13 03:00:00, None,7
86.7, None, None, None, 0.098, 345.8, None, None, -2.0,900.0, None, None, None, None, None, 48.46, None, None, -0.323, None, None, None, None, 14.91, None, None, None, None, None,2017-02-13 04:00:00, None,7
87.2, None, None, None, 0.077, 326.2, None, None, -3.0,899.0, None, None, None, None, None, 48.42, None, None, -0.892, None, None, None, None, 50.3, None, None, None, None, None,2017-02-13 05:00:00, None,7
100.1, None, None, None, 0.163, 320.3, None, None, 0.0,899.0, None, None, None, None, None, 48.57, None, None, 0.179, None, None, None, None, 38.4, None, None, None, None, None,2017-02-13 06:00:00, None,7
102.6, None, None, None, 0.126, 327.4, None, None, 0.0,899.0, None, None, None, None, None, 49.34, None, None, 0.284, None, None, None, None, 24.78, None, None, None, None, None,2017-02-13 07:00:00, None,7
103.0, None, None, None, 1.019, 333.8, None, None, 1.0,898.0, None, None, None, None, None, 49.59, None, None, 0.536, None, None, None, None, 18.59, None, None, None, None, None,2017-02-13 08:00:00, None,7
98.9, None, None, None, 1.591, 335.9, None, None, 1.0,898.0, None, None, None, None, None, 49.23, None, None, 1.011, None, None, None, None, 22.06, None, None, None, None, None,2017-02-13 09:00:00, None,7
98.6, None, None, None, 0.736, 333.2, None, None, 1.0,898.0, None, None, None, None, None, 49.28, None, None, 1.077, None, None, None, None, 18.28, None, None, None, None, None,2017-02-13 10:00:00, None,7
98.6, None, None, None, 0.181, 289.0, None, None, 2.0,898.0, None, None, None, None, None, 48.93, None, None, 2.159, None, None, None, None, 37.49, None, None, None, None, None,2017-02-13 11:00:00, None,7
94.2, None, None, None, 0.127, 263.1, None, None, 2.0,898.0, None, None, None, None, None, 48.99, None, None, 3.158, None, None, None, None, 41.48, None, None, None, None, None,2017-02-13 12:00:00, None,7
