pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None,648.0, None,-3.4, -3.4,121.0, None, None, 0.0,302.0, None,2023-12-17 00:00:00, None,51
10.0, None,648.0, None,-3.4, -3.5,120.0, None, None, 0.0,301.0, None,2023-12-17 01:00:00, None,51
9.0, None,648.0, None,-3.6, -4.0,120.0, None, None, 0.0,301.0, None,2023-12-17 02:00:00, None,51
7.0, None,648.0, None,-5.8, -6.0,120.0, None, None, 0.0,301.0, None,2023-12-17 03:00:00, None,51
6.0, None,648.0, None,-6.1, -6.0,120.0, None, None, 0.0,302.0, None,2023-12-17 04:00:00, None,51
5.0, None,648.0, None,-6.0, -6.1,119.0, None, None, 0.0,301.0, None,2023-12-17 05:00:00, None,51
6.0, None,649.0, None,-6.6, -6.8,119.0, None, None, 1.0,302.0, None,2023-12-17 06:00:00, None,51
5.0, None,648.0, None,-6.4, -6.2,119.0, None, None, None,302.0, None,2023-12-17 07:00:00, None,51
5.0, None,648.0, None,-6.4, -6.2,119.0, None, None, 0.0,301.0, None,2023-12-17 08:00:00, None,51
4.0, None,648.0, None,-5.8, -5.7,118.0, None, None, 0.0,302.0, None,2023-12-17 09:00:00, None,51
4.0, None,648.0, None,-5.2, -4.7,118.0, None, None, 0.0,302.0, None,2023-12-17 10:00:00, None,51
4.0, None,648.0, None,-3.4, -3.4,118.0, None, None, 0.0,301.0, None,2023-12-17 11:00:00, None,51
4.0, None,648.0, None,-3.5, -3.4,118.0, None, None, 0.0,301.0, None,2023-12-17 12:00:00, None,51
4.0, None,648.0, None,-3.9, -3.0,115.0, None, None, 0.0,302.0, None,2023-12-17 13:00:00, None,51
5.0, None,649.0, None,-3.2, -2.9,117.0, None, None, 1.0,302.0, None,2023-12-17 14:00:00, None,51
