pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
13.0, 870.0, None, -2.9,-3.0, 112.0, None, None, 0.0, 302.0, None,2023-12-17 00:00:00, None,51
13.0, 870.0, None, -2.8,-2.9, 112.0, None, None, 0.0, 302.0, None,2023-12-17 01:00:00, None,51
12.0, 870.0, None, -2.8,-2.9, 111.0, None, None, 0.0, 302.0, None,2023-12-17 02:00:00, None,51
11.0, 870.0, None, -2.8,-2.9, 111.0, None, None, 0.0, 302.0, None,2023-12-17 03:00:00, None,51
9.0, 870.0, None, -2.8,-2.8, 111.0, None, None, 0.0, 302.0, None,2023-12-17 04:00:00, None,51
8.0, 870.0, None, -2.8,-2.8, 111.0, None, None, 0.0, 302.0, None,2023-12-17 05:00:00, None,51
6.0, 870.0, None, -3.0,-3.0, 111.0, None, None, 0.0, 302.0, None,2023-12-17 06:00:00, None,51
5.0, 870.0, None, -4.0,-4.2, 110.0, None, None, 0.0, 302.0, None,2023-12-17 07:00:00, None,51
5.0, 870.0, None, -5.1,-5.2, 110.0, None, None, 0.0, 302.0, None,2023-12-17 08:00:00, None,51
5.0, 870.0, None, -4.4,-4.4, 110.0, None, None, 0.0, 302.0, None,2023-12-17 09:00:00, None,51
5.0, 870.0, None, -3.9,-3.8, 110.0, None, None, 0.0, 302.0, None,2023-12-17 10:00:00, None,51
4.0, 870.0, None, -2.4,-2.0, 110.0, None, None, 0.0, 302.0, None,2023-12-17 11:00:00, None,51
4.0, 870.0, None, -1.5,-1.3, 109.0, None, None, 0.0, 302.0, None,2023-12-17 12:00:00, None,51
3.0, 870.0, None, -1.4,-1.3, 109.0, None, None, 0.0, 302.0, None,2023-12-17 13:00:00, None,51
3.0, 870.0, None, -1.4,-1.3, 109.0, None, None, 0.0, 302.0, None,2023-12-17 14:00:00, None,51
