pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,331.0, None,-1.5,-1.6,52.0, None, None, 0.0,141.0, None,2023-12-17 00:00:00, None,51
None, None,331.0, None,-2.2,-2.4,52.0, None, None, 0.0,141.0, None,2023-12-17 01:00:00, None,51
1.0, None,331.0, None,-2.7,-2.8,52.0, None, None, 0.0,142.0, None,2023-12-17 02:00:00, None,51
1.0, None,331.0, None,-2.4,-2.4,51.0, None, None, 0.0,141.0, None,2023-12-17 03:00:00, None,51
1.0, None,331.0, None,-1.3,-1.3,52.0, None, None, 0.0,142.0, None,2023-12-17 04:00:00, None,51
1.0, None,331.0, None,-0.6,-0.9,52.0, None, None, 0.0,142.0, None,2023-12-17 05:00:00, None,51
0.0, None,331.0, None,-0.6,-1.2,52.0, None, None, 0.0,142.0, None,2023-12-17 06:00:00, None,51
1.0, None,331.0, None,-0.5,-1.2,51.0, None, None, 0.0,142.0, None,2023-12-17 07:00:00, None,51
0.0, None,331.0, None,-0.3,-1.0,51.0, None, None, 0.0,142.0, None,2023-12-17 08:00:00, None,51
0.0, None,331.0, None,0.0,-0.7,51.0, None, None, 0.0,142.0, None,2023-12-17 09:00:00, None,51
0.0, None,331.0, None,1.7,1.2,51.0, None, None, 0.0,142.0, None,2023-12-17 10:00:00, None,51
0.0, None,331.0, None,3.0,2.2,51.0, None, None, 0.0,141.0, None,2023-12-17 11:00:00, None,51
0.0, None,331.0, None,3.6,2.4,51.0, None, None, 0.0,142.0, None,2023-12-17 12:00:00, None,51
0.0, None,331.0, None,4.5,3.0,51.0, None, None, 0.0,141.0, None,2023-12-17 13:00:00, None,51
0.0, None,331.0, None,1.4,0.9,51.0, None, None, 0.0,142.0, None,2023-12-17 14:00:00, None,51
0.0, None,331.0, None,2.6,2.2,51.0, None, None, 0.0,142.0, None,2023-12-17 15:00:00, None,51
0.0, None,331.0, None,2.6,1.7,51.0, None, None, 0.0,141.0, None,2023-12-17 16:00:00, None,51
0.0, None,331.0, None,2.4,1.7,51.0, None, None, 0.0,142.0, None,2023-12-17 17:00:00, None,51
0.0, None,331.0, None,3.1,2.7,51.0, None, None, 0.0,142.0, None,2023-12-17 18:00:00, None,51
0.0, None,331.0, None,2.6,1.9,52.0, None, None, 0.0,141.0, None,2023-12-17 19:00:00, None,51
0.0, None,331.0, None,1.5,1.1,52.0, None, None, 0.0,142.0, None,2023-12-17 20:00:00, None,51
0.0, None,331.0, None,0.9,0.9,52.0, None, None, 0.0,142.0, None,2023-12-17 21:00:00, None,51
0.0, None,331.0, None,1.6,1.1,51.0, None, None, 0.0,142.0, None,2023-12-17 22:00:00, None,51
