pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0,410.0, None, None,-7.6,104.0, None, None, 0.0, 223.0, None,2023-12-17 00:00:00, None,51
8.0,410.0, None, None,-6.9,103.0, None, None, 0.0, 224.0, None,2023-12-17 01:00:00, None,51
7.0,410.0, None, None,-7.7,104.0, None, None, 0.0, 224.0, None,2023-12-17 02:00:00, None,51
6.0,410.0, None, None,-8.0,103.0, None, None, 0.0, 226.0, None,2023-12-17 03:00:00, None,51
6.0,410.0, None, None,-7.6,104.0, None, None, 0.0, 227.0, None,2023-12-17 04:00:00, None,51
6.0,411.0, None, None,-6.4,104.0, None, None, 1.0, 227.0, None,2023-12-17 05:00:00, None,51
6.0,411.0, None, None,-6.6,103.0, None, None, 0.0, 228.0, None,2023-12-17 06:00:00, None,51
4.0,410.0, None, None,-7.4,106.0, None, None, None, 229.0, None,2023-12-17 07:00:00, None,51
5.0,411.0, None, None,-6.0,105.0, None, None, 1.0, 230.0, None,2023-12-17 08:00:00, None,51
3.0,410.0, None, None,-4.9,101.0, None, None, None, 231.0, None,2023-12-17 09:00:00, None,51
4.0,411.0, None, None,-3.7,102.0, None, None, 1.0, 232.0, None,2023-12-17 10:00:00, None,51
4.0,411.0, None, None,-2.8,102.0, None, None, 0.0, 233.0, None,2023-12-17 11:00:00, None,51
4.0,411.0, None, None,-2.0,102.0, None, None, 0.0, 234.0, None,2023-12-17 12:00:00, None,51
3.0,411.0, None, None,-2.0,103.0, None, None, 0.0, 234.0, None,2023-12-17 13:00:00, None,51
3.0,411.0, None, None,-1.9,102.0, None, None, 0.0, 235.0, None,2023-12-17 14:00:00, None,51
3.0,411.0, None, None,-2.2,102.0, None, None, 0.0, 236.0, None,2023-12-17 15:00:00, None,51
2.0,411.0, None, None,-2.2,102.0, None, None, 0.0, 238.0, None,2023-12-17 16:00:00, None,51
1.0,411.0, None, None,-2.2,102.0, None, None, 0.0, 239.0, None,2023-12-17 17:00:00, None,51
1.0,411.0, None, None,-2.2,102.0, None, None, 0.0, 240.0, None,2023-12-17 18:00:00, None,51
1.0,411.0, None, None,-2.1,101.0, None, None, 0.0, 241.0, None,2023-12-17 19:00:00, None,51
0.0,410.0, None, None,-2.2,101.0, None, None, None, 242.0, None,2023-12-17 20:00:00, None,51
1.0,411.0, None, None,-2.5,100.0, None, None, 1.0, 243.0, None,2023-12-17 21:00:00, None,51
1.0,411.0, None, None,-3.1,100.0, None, None, 0.0, 244.0, None,2023-12-17 22:00:00, None,51
1.0,411.0, None, None,-2.6,98.0, None, None, 0.0, 245.0, None,2023-12-17 23:00:00, None,51
1.0,411.0, None, None,-3.0,100.0, None, None, 0.0, 246.0, None,2023-12-18 00:00:00, None,51
1.0,411.0, None, None,-2.6,99.0, None, None, 0.0, 247.0, None,2023-12-18 01:00:00, None,51
1.0,411.0, None, None,-2.8,100.0, None, None, 0.0, 248.0, None,2023-12-18 02:00:00, None,51
1.0,411.0, None, None,-3.7,98.0, None, None, 0.0, 249.0, None,2023-12-18 03:00:00, None,51
1.0,411.0, None, None,-3.1,99.0, None, None, 0.0, 250.0, None,2023-12-18 04:00:00, None,51
0.0,411.0, None, None,-2.7,99.0, None, None, 0.0, 251.0, None,2023-12-18 05:00:00, None,51
0.0,411.0, None, None,-3.6,99.0, None, None, 0.0, 251.0, None,2023-12-18 06:00:00, None,51
1.0,411.0, None, None,-3.4,96.0, None, None, 0.0, 252.0, None,2023-12-18 07:00:00, None,51
0.0,411.0, None, None,-2.6,97.0, None, None, 0.0, 253.0, None,2023-12-18 08:00:00, None,51
1.0,411.0, None, None,-1.4,99.0, None, None, 0.0, 254.0, None,2023-12-18 09:00:00, None,51
0.0,411.0, None, None,-1.4,99.0, None, None, 0.0, 254.0, None,2023-12-18 10:00:00, None,51
0.0,411.0, None, None,-1.3,98.0, None, None, 0.0, 255.0, None,2023-12-18 11:00:00, None,51
1.0,412.0, None, None,-0.7,101.0, None, None, 1.0, 256.0, None,2023-12-18 12:00:00, None,51
2.0,413.0, None, None,-0.2,102.0, None, None, 1.0, 257.0, None,2023-12-18 13:00:00, None,51
