wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.6,11.2,57.0,85.0,2021-05-14 00:00:00,0.0,20
6.6,10.9,70.0,86.0,2021-05-14 01:00:00,0.0,20
4.7,10.1,62.0,91.0,2021-05-14 02:00:00,0.0,20
4.4,9.6,57.0,92.0,2021-05-14 03:00:00,0.0,20
4.1,9.9,68.0,89.0,2021-05-14 04:00:00,0.0,20
1.8,11.6,66.0,81.0,2021-05-14 05:00:00,0.0,20
0.3,14.2,70.0,72.0,2021-05-14 06:00:00,0.0,20
3.9,15.4,235.0,70.0,2021-05-14 07:00:00,0.0,20
10.7,16.9,212.0,63.0,2021-05-14 08:00:00,0.0,20
10.9,18.8,208.0,56.0,2021-05-14 09:00:00,0.0,20
10.6,20.5,212.0,50.0,2021-05-14 10:00:00,0.0,20
4.1,22.7,114.0,45.0,2021-05-14 11:00:00,0.0,20
5.2,23.6,159.0,44.0,2021-05-14 12:00:00,0.0,20
4.4,23.5,170.0,44.0,2021-05-14 13:00:00,0.0,20
7.0,22.2,227.0,46.0,2021-05-14 14:00:00,0.0,20
8.6,21.3,261.0,51.0,2021-05-14 15:00:00,0.0,20
5.3,21.2,304.0,52.0,2021-05-14 16:00:00,0.0,20
7.2,18.7,286.0,59.0,2021-05-14 17:00:00,0.0,20
6.5,17.0,273.0,65.0,2021-05-14 18:00:00,0.0,20
5.3,14.3,290.0,78.0,2021-05-14 19:00:00,0.0,20
1.1,12.4,2.0,88.0,2021-05-14 20:00:00,0.0,20
5.3,12.1,62.0,83.0,2021-05-14 21:00:00,0.0,20
6.5,11.9,61.0,81.0,2021-05-14 22:00:00,0.0,20
2.3,10.8,35.0,87.0,2021-05-14 23:00:00,0.0,20
7.7,11.0,52.0,85.0,2021-05-15 00:00:00,0.0,20
3.6,10.6,39.0,85.0,2021-05-15 01:00:00,0.0,20
4.0,10.6,67.0,85.0,2021-05-15 02:00:00,0.0,20
5.3,9.9,49.0,88.0,2021-05-15 03:00:00,0.0,20
4.6,10.0,47.0,87.0,2021-05-15 04:00:00,0.0,20
0.0,11.3,329.0,83.0,2021-05-15 05:00:00,0.0,20
1.2,13.6,58.0,73.0,2021-05-15 06:00:00,0.0,20
2.4,15.5,226.0,66.0,2021-05-15 07:00:00,0.0,20
9.2,17.0,220.0,61.0,2021-05-15 08:00:00,0.0,20
7.4,19.4,233.0,49.0,2021-05-15 09:00:00,0.0,20
6.4,21.0,253.0,46.0,2021-05-15 10:00:00,0.0,20
9.7,22.0,206.0,45.0,2021-05-15 11:00:00,0.0,20
4.2,24.1,357.0,39.0,2021-05-15 12:00:00,0.0,20
5.1,24.7,132.0,37.0,2021-05-15 13:00:00,0.0,20
6.0,24.4,50.0,40.0,2021-05-15 14:00:00,0.0,20
5.2,24.7,95.0,40.0,2021-05-15 15:00:00,0.0,20
3.9,23.2,270.0,44.0,2021-05-15 16:00:00,0.0,20
5.8,21.2,281.0,52.0,2021-05-15 17:00:00,0.0,20
7.0,18.8,273.0,58.0,2021-05-15 18:00:00,0.0,20
0.7,15.5,313.0,74.0,2021-05-15 19:00:00,0.0,20
3.5,14.3,85.0,77.0,2021-05-15 20:00:00,0.0,20
