wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
273.0, None, None, 0.0, None, 10.5, None, 5.2, None, None, None, 72.0,2021-05-14 00:00:00,20
272.0, None, None, 0.0, None, 9.3, None, 4.6, None, None, None, 73.0,2021-05-14 01:00:00,20
273.0, None, None, 0.0, None, 10.8, None, 4.1, None, None, None, 76.0,2021-05-14 02:00:00,20
265.0, None, None, 0.0, None, 7.1, None, 2.2, None, None, None, 85.0,2021-05-14 03:00:00,20
276.0, None, None, 0.0, None, 8.2, None, 5.1, None, None, None, 75.0,2021-05-14 04:00:00,20
248.0, None, None, 0.0, None, 5.5, None, 8.8, None, None, None, 64.0,2021-05-14 05:00:00,20
146.0, None, None, 0.0, None, 4.4, None, 11.8, None, None, None, 54.0,2021-05-14 06:00:00,20
223.0, 64.0, 5.5, 0.0, 2.4, 6.3, 8.8, 12.7, 248.0, 0.0, 0.4, 52.0,2021-05-14 07:00:00,20
19.0, 54.0, 4.4, 0.0, 2.8, 6.6, 11.8, 15.5, 146.0, 0.0, 0.4, 47.0,2021-05-14 08:00:00,20
354.0, 52.0, 6.3, 0.0, 3.1, 5.5, 12.7, 18.0, 223.0, 0.0, 0.4, 38.0,2021-05-14 09:00:00,20
211.0, 47.0, 6.6, 0.0, 4.2, 6.6, 15.5, 19.7, 19.0, 0.0, 0.4, 34.0,2021-05-14 10:00:00,20
224.0, 38.0, 5.5, 0.0, 3.5, 7.1, 18.0, 20.8, 354.0, 0.0, 0.4, 27.0,2021-05-14 11:00:00,20
186.0, 34.0, 6.6, 0.0, 3.4, 7.5, 19.7, 22.3, 211.0, 0.0, 0.0, 22.0,2021-05-14 12:00:00,20
50.0, 27.0, 7.1, 0.0, 1.1, 6.4, 20.8, 23.1, 224.0, 0.0, 0.0, 24.0,2021-05-14 13:00:00,20
157.0, 22.0, 7.5, 0.0, -0.4, 9.9, 22.3, 21.7, 186.0, 0.0, 0.0, 22.0,2021-05-14 14:00:00,20
176.0, 24.0, 6.4, 0.0, 1.4, 9.5, 23.1, 21.1, 50.0, 0.0, 0.0, 26.0,2021-05-14 15:00:00,20
204.0, 22.0, 9.9, 0.0, -0.9, 13.9, 21.7, 18.5, 157.0, 0.0, 0.0, 35.0,2021-05-14 16:00:00,20
331.0, 26.0, 9.5, 0.0, 0.9, 3.7, 21.1, 19.4, 176.0, 0.0, 0.0, 33.0,2021-05-14 17:00:00,20
36.0, 35.0, 13.9, 0.0, 2.8, 5.1, 18.5, 18.0, 204.0, 0.0, 0.0, 33.0,2021-05-14 18:00:00,20
275.0, 33.0, 3.7, 0.0, 2.7, 4.6, 19.4, 13.8, 331.0, 0.0, 0.0, 42.0,2021-05-14 19:00:00,20
280.0, 33.0, 5.1, 0.0, 1.5, 8.7, 18.0, 10.1, 36.0, 0.0, 0.0, 59.0,2021-05-14 20:00:00,20
266.0, None, None, 0.0, None, 9.1, None, 9.2, None, None, None, 60.0,2021-05-14 21:00:00,20
276.0, None, None, 0.0, None, 9.0, None, 8.1, None, None, None, 62.0,2021-05-14 22:00:00,20
276.0, None, None, 0.0, None, 7.3, None, 7.3, None, None, None, 64.0,2021-05-14 23:00:00,20
279.0, None, None, 0.0, None, 8.4, None, 7.3, None, None, None, 60.0,2021-05-15 00:00:00,20
265.0, None, None, 0.0, None, 8.1, None, 5.7, None, None, None, 67.0,2021-05-15 01:00:00,20
273.0, None, None, 0.0, None, 8.9, None, 4.3, None, None, None, 73.0,2021-05-15 02:00:00,20
282.0, None, None, 0.0, None, 9.6, None, 4.4, None, None, None, 72.0,2021-05-15 03:00:00,20
274.0, None, None, 0.0, None, 6.7, None, 5.8, None, None, None, 69.0,2021-05-15 04:00:00,20
188.0, 72.0, 9.6, 0.0, -0.2, 5.2, 4.4, 9.4, 282.0, 0.0, None, 58.0,2021-05-15 05:00:00,20
129.0, 69.0, 6.7, 0.0, 0.6, 6.0, 5.8, 12.2, 274.0, 0.0, 0.0, 47.0,2021-05-15 06:00:00,20
66.0, 58.0, 5.2, 0.0, 1.6, 4.5, 9.4, 15.6, 188.0, 0.0, 0.0, 41.0,2021-05-15 07:00:00,20
186.0, 47.0, 6.0, 0.0, 1.2, 5.5, 12.2, 17.7, 129.0, 0.0, 0.0, 36.0,2021-05-15 08:00:00,20
19.0, 41.0, 4.5, 0.0, 2.4, 7.6, 15.6, 18.8, 66.0, 0.0, 0.0, 33.0,2021-05-15 09:00:00,20
283.0, 36.0, 5.5, 0.0, 2.5, 9.2, 17.7, 21.4, 186.0, 0.0, 0.0, 28.0,2021-05-15 10:00:00,20
181.0, None, None, 0.0, None, 9.3, None, 21.8, None, None, None, 22.0,2021-05-15 11:00:00,20
14.0, 28.0, 9.2, 0.0, 2.2, 10.5, 21.4, 23.4, 283.0, 0.0, 0.0, 22.0,2021-05-15 12:00:00,20
196.0, 22.0, 9.3, 0.0, -0.8, 9.5, 21.8, 24.1, 181.0, 0.0, 0.0, 20.0,2021-05-15 13:00:00,20
177.0, 22.0, 10.5, 0.0, 0.5, 10.0, 23.4, 24.2, 14.0, 0.0, 0.0, 21.0,2021-05-15 14:00:00,20
280.0, 20.0, 9.5, 0.0, -0.2, 10.6, 24.1, 24.6, 196.0, 0.0, 0.0, 18.0,2021-05-15 15:00:00,20
269.0, 21.0, 10.0, 0.0, 0.5, 10.7, 24.2, 24.1, 177.0, 0.0, 0.0, 17.0,2021-05-15 16:00:00,20
266.0, 18.0, 10.6, 0.0, -1.3, 10.5, 24.6, 23.1, 280.0, 0.0, 0.0, 20.0,2021-05-15 17:00:00,20
286.0, 17.0, 10.7, 0.0, -2.5, 6.2, 24.1, 18.4, 269.0, 0.0, 0.0, 26.0,2021-05-15 18:00:00,20
277.0, 20.0, 10.5, 0.0, -1.1, 7.0, 23.1, 14.7, 266.0, 0.0, 0.0, 33.0,2021-05-15 19:00:00,20
36.0, 26.0, 6.2, 0.0, -1.4, 5.4, 18.4, 15.0, 286.0, 0.0, 0.0, 28.0,2021-05-15 20:00:00,20
279.0, None, None, 0.0, None, 3.8, None, 12.3, None, None, None, 40.0,2021-05-15 21:00:00,20
280.0, None, None, 0.0, None, 11.1, None, 10.9, None, None, None, 46.0,2021-05-15 22:00:00,20
264.0, None, None, 0.0, None, 9.4, None, 11.0, None, None, None, 44.0,2021-05-15 23:00:00,20
300.0, None, None, 0.0, None, 6.7, None, 10.1, None, None, None, 48.0,2021-05-16 00:00:00,20
254.0, None, None, 0.0, None, 6.9, None, 7.0, None, None, None, 59.0,2021-05-16 01:00:00,20
271.0, None, None, 0.0, None, 6.9, None, 5.6, None, None, None, 65.0,2021-05-16 02:00:00,20
276.0, None, None, 0.0, None, 9.0, None, 6.4, None, None, None, 64.0,2021-05-16 03:00:00,20
274.0, None, None, 0.0, None, 9.2, None, 6.5, None, None, None, 67.0,2021-05-16 04:00:00,20
280.0, None, None, 0.0, None, 3.8, None, 9.4, None, None, None, 60.0,2021-05-16 05:00:00,20
131.0, None, None, 0.0, None, 7.3, None, 14.2, None, None, None, 45.0,2021-05-16 06:00:00,20
100.0, None, None, 0.0, None, 7.9, None, 15.6, None, None, None, 42.0,2021-05-16 07:00:00,20
56.0, None, None, 0.0, None, 5.8, None, 18.0, None, None, None, 37.0,2021-05-16 08:00:00,20
104.0, None, None, 0.0, None, 6.9, None, 19.8, None, None, None, 29.0,2021-05-16 09:00:00,20
114.0, None, None, 0.0, None, 10.1, None, 22.0, None, None, None, 28.0,2021-05-16 10:00:00,20
134.0, None, None, 0.0, None, 13.3, None, 23.5, None, None, None, 22.0,2021-05-16 11:00:00,20
126.0, None, None, 0.0, None, 9.7, None, 25.4, None, None, None, 22.0,2021-05-16 12:00:00,20
119.0, None, None, 0.0, None, 8.3, None, 26.1, None, None, None, 21.0,2021-05-16 13:00:00,20
147.0, None, None, 0.0, None, 10.6, None, 26.2, None, None, None, 20.0,2021-05-16 14:00:00,20
188.0, None, None, 0.0, None, 13.6, None, 25.9, None, None, None, 21.0,2021-05-16 15:00:00,20
252.0, None, None, 0.0, None, 10.3, None, 26.3, None, None, None, 18.0,2021-05-16 16:00:00,20
244.0, None, None, 0.0, None, 10.7, None, 25.0, None, None, None, 20.0,2021-05-16 17:00:00,20
266.0, None, None, 0.0, None, 5.9, None, 20.9, None, None, None, 28.0,2021-05-16 18:00:00,20
231.0, None, None, 0.0, None, 6.0, None, 16.9, None, None, None, 34.0,2021-05-16 19:00:00,20
252.0, None, None, 0.0, None, 9.0, None, 15.1, None, None, None, 41.0,2021-05-16 20:00:00,20
260.0, None, None, 0.0, None, 12.7, None, 15.2, None, None, None, 40.0,2021-05-16 21:00:00,20
257.0, None, None, 0.0, None, 11.5, None, 14.5, None, None, None, 41.0,2021-05-16 22:00:00,20
231.0, None, None, 0.0, None, 10.2, None, 14.1, None, None, None, 43.0,2021-05-16 23:00:00,20
201.0, None, None, 0.0, None, 13.3, None, 13.1, None, None, None, 45.0,2021-05-17 00:00:00,20
238.0, None, None, 0.0, None, 8.1, None, 11.1, None, None, None, 52.0,2021-05-17 01:00:00,20
254.0, None, None, 0.0, None, 6.3, None, 10.6, None, None, None, 54.0,2021-05-17 02:00:00,20
249.0, None, None, 0.0, None, 8.1, None, 9.6, None, None, None, 58.0,2021-05-17 03:00:00,20
259.0, None, None, 0.0, None, 7.6, None, 10.1, None, None, None, 57.0,2021-05-17 04:00:00,20
243.0, None, None, 0.0, None, 5.3, None, 15.1, None, None, None, 47.0,2021-05-17 05:00:00,20
199.0, None, None, 0.0, None, 6.9, None, 16.9, None, None, None, 43.0,2021-05-17 06:00:00,20
141.0, None, None, 0.0, None, 10.7, None, 19.6, None, None, None, 37.0,2021-05-17 07:00:00,20
132.0, None, None, 0.0, None, 13.9, None, 22.7, None, None, None, 30.0,2021-05-17 08:00:00,20
200.0, 37.0, 10.7, 0.0, 4.5, 9.5, 19.6, 25.5, 141.0, 0.0, 0.0, 23.0,2021-05-17 09:00:00,20
190.0, 30.0, 13.9, 0.0, 4.2, 23.5, 22.7, 26.0, 132.0, 0.0, 0.0, 23.0,2021-05-17 10:00:00,20
196.0, None, None, 0.0, None, 20.9, None, 25.8, None, None, None, 22.0,2021-05-17 11:00:00,20
206.0, 23.0, 23.5, 0.0, 3.3, 20.0, 26.0, 26.4, 190.0, 0.0, 0.0, 22.0,2021-05-17 12:00:00,20
205.0, 22.0, 20.9, 0.0, 2.5, 19.0, 25.8, 25.4, 196.0, 0.0, 0.0, 25.0,2021-05-17 13:00:00,20
195.0, 22.0, 20.0, 0.0, 3.0, 24.6, 26.4, 25.7, 206.0, 0.0, 0.0, 22.0,2021-05-17 14:00:00,20
190.0, 25.0, 19.0, 0.0, 4.0, 18.3, 25.4, 23.2, 205.0, 0.0, 0.0, 26.0,2021-05-17 15:00:00,20
204.0, 22.0, 24.6, 0.0, 2.4, 23.9, 25.7, 23.7, 195.0, 0.0, 0.0, 26.0,2021-05-17 16:00:00,20
199.0, None, None, 0.0, None, 24.3, None, 21.7, None, None, None, 28.0,2021-05-17 17:00:00,20
199.0, None, None, 0.0, None, 16.1, None, 20.5, None, None, None, 29.0,2021-05-17 18:00:00,20
