wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,3.7,354.0,64.0,2021-05-14 00:00:00,0.0,20
0.0,3.7,350.0,65.0,2021-05-14 01:00:00,0.0,20
0.0,3.5,353.0,67.0,2021-05-14 02:00:00,0.0,20
0.0,3.3,353.0,72.0,2021-05-14 03:00:00,0.0,20
0.0,4.1,17.0,71.0,2021-05-14 04:00:00,0.0,20
0.0,7.4,31.0,59.0,2021-05-14 05:00:00,0.0,20
0.0,10.7,25.0,49.0,2021-05-14 06:00:00,0.0,20
0.0,12.0,338.0,44.0,2021-05-14 07:00:00,0.0,20
0.0,12.5,270.0,45.0,2021-05-14 08:00:00,0.0,20
0.0,8.2,54.0,62.0,2021-05-14 09:00:00,0.0,20
0.0,12.4,123.0,43.0,2021-05-14 10:00:00,0.0,20
0.0,11.9,348.0,43.0,2021-05-14 11:00:00,0.0,20
0.0,13.1,254.0,40.0,2021-05-14 12:00:00,0.0,20
0.0,15.7,291.0,32.0,2021-05-14 13:00:00,0.0,20
0.0,13.9,308.0,38.0,2021-05-14 14:00:00,0.0,20
0.0,10.8,321.0,48.0,2021-05-14 15:00:00,0.0,20
0.0,13.0,337.0,42.0,2021-05-14 16:00:00,0.0,20
0.0,12.0,311.0,45.0,2021-05-14 17:00:00,0.0,20
0.0,8.6,310.0,54.0,2021-05-14 18:00:00,0.0,20
0.0,6.6,355.0,63.0,2021-05-14 19:00:00,0.0,20
0.0,5.5,331.0,69.0,2021-05-14 20:00:00,0.0,20
0.0,5.1,319.0,73.0,2021-05-14 21:00:00,0.0,20
10.2,5.4,321.0,71.0,2021-05-14 22:00:00,0.0,20
0.0,5.0,286.0,74.0,2021-05-14 23:00:00,0.0,20
0.0,4.0,303.0,79.0,2021-05-15 00:00:00,0.0,20
0.0,3.9,310.0,78.0,2021-05-15 01:00:00,0.0,20
0.0,3.2,314.0,83.0,2021-05-15 02:00:00,0.0,20
0.0,2.6,313.0,87.0,2021-05-15 03:00:00,0.0,20
1.6,3.3,317.0,85.0,2021-05-15 04:00:00,0.0,20
