WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
58.1, -0.5, 0.777998, 87.5,87.5,2018-12-10 00:00:00,-0.483999,50
130.3, -0.6, 0.143998, 89.3,89.3,2018-12-10 01:00:00,-0.560998,50
231.5, -0.6, 0.127, 90.5,90.5,2018-12-10 02:00:00,-0.574,50
197.2, -0.5, 0.112998, 91.4,91.4,2018-12-10 03:00:00,-0.488999,50
235.8, -0.4, 0.395, 91.8,91.8,2018-12-10 04:00:00,-0.363,50
238.0, -0.3, 0.633, 92.2,92.2,2018-12-10 05:00:00,-0.294999,50
242.5, -0.2, 0.497999, 92.1,92.1,2018-12-10 06:00:00,-0.209,50
235.5, -0.2, 0.984, 91.9,91.9,2018-12-10 07:00:00,-0.164,50
247.2, -0.1, 1.972, 91.9,91.9,2018-12-10 08:00:00,-0.067,50
227.8, 0.1, 2.642, 90.6,90.6,2018-12-10 09:00:00,0.119998,50
235.0, 0.5, 2.253, 88.5,88.5,2018-12-10 10:00:00,0.467999,50
221.0, 0.9, 2.007, 85.4,85.4,2018-12-10 11:00:00,0.866998,50
246.5, 1.2, 1.689, 85.8,85.8,2018-12-10 12:00:00,1.16,50
252.2, 1.2, 2.685, 87.6,87.6,2018-12-10 13:00:00,1.153,50
249.8, 1.5, 2.701, 88.1,88.1,2018-12-10 14:00:00,1.494,50
241.9, 1.8, 3.202, 85.4,85.4,2018-12-10 15:00:00,1.821,50
248.2, 1.4, 3.392, 88.0,88.0,2018-12-10 16:00:00,1.445,50
242.8, 1.8, 3.054, 84.6,84.6,2018-12-10 17:00:00,1.772,50
248.0, 1.5, 3.13, 87.5,87.5,2018-12-10 18:00:00,1.521,50
256.6, 1.5, 3.365, 88.6,88.6,2018-12-10 19:00:00,1.458,50
240.7, 1.6, 3.054, 87.6,87.6,2018-12-10 20:00:00,1.554,50
262.8, 1.7, 2.445, 85.2,85.2,2018-12-10 21:00:00,1.681,50
245.9, 1.6, 2.694, 86.0,86.0,2018-12-10 22:00:00,1.594,50
247.9, 1.6, 2.943, 86.2,86.2,2018-12-10 23:00:00,1.573,50
249.4, 1.5, 2.883, 86.9,86.9,2018-12-11 00:00:00,1.48,50
246.3, 1.5, 3.052, 86.7,86.7,2018-12-11 01:00:00,1.475,50
240.1, 1.3, 2.952, 86.9,86.9,2018-12-11 02:00:00,1.337,50
243.3, 1.4, 2.86, 83.4,83.4,2018-12-11 03:00:00,1.377,50
248.8, 1.1, 2.782, 85.0,85.0,2018-12-11 04:00:00,1.134,50
240.2, 1.0, 2.401, 83.7,83.7,2018-12-11 05:00:00,1.039,50
233.2, 0.6, 2.362, 87.4,87.4,2018-12-11 06:00:00,0.615,50
243.4, 0.3, 1.147, 91.2,91.2,2018-12-11 07:00:00,0.273,50
225.7, 0.2, 0.268999, 92.1,92.1,2018-12-11 08:00:00,0.187998,50
250.7, 0.1, 1.0, 92.6,92.6,2018-12-11 09:00:00,0.143998,50
None, 0.1, None, 92.8,92.8,2018-12-11 10:00:00,0.128,50
None, 0.2, None, 92.8,92.8,2018-12-11 11:00:00,0.234999,50
None, 0.1, None, 92.7,92.7,2018-12-11 12:00:00,0.14,50
None, 0.2, None, 92.6,92.6,2018-12-11 13:00:00,0.163,50
None, 0.2, None, 92.5,92.5,2018-12-11 14:00:00,0.174998,50
None, 0.2, None, 92.5,92.5,2018-12-11 15:00:00,0.223,50
None, 0.3, None, 92.6,92.6,2018-12-11 16:00:00,0.263998,50
None, 0.3, None, 92.8,92.8,2018-12-11 17:00:00,0.256998,50
None, 0.3, None, 93.0,93.0,2018-12-11 18:00:00,0.261,50
None, 0.3, None, 93.1,93.1,2018-12-11 19:00:00,0.303,50
None, 0.3, None, 93.3,93.3,2018-12-11 20:00:00,0.263,50
86.2, 0.4, 1.482, 93.5,93.5,2018-12-11 21:00:00,0.400999,50
195.3, 0.4, 1.467, 93.4,93.4,2018-12-11 22:00:00,0.421999,50
102.0, 0.5, 1.662, 93.4,93.4,2018-12-11 23:00:00,0.519999,50
226.5, 0.6, 0.865998, 93.2,93.2,2018-12-12 00:00:00,0.577,50
232.6, 0.8, 2.079, 93.2,93.2,2018-12-12 01:00:00,0.763,50
239.6, 1.0, 4.743, 92.5,92.5,2018-12-12 02:00:00,0.99,50
270.3, 1.6, 2.663, 89.9,89.9,2018-12-12 03:00:00,1.629,50
247.4, 1.6, 5.599, 90.1,90.1,2018-12-12 04:00:00,1.617,50
256.1, 1.9, 5.151, 89.3,89.3,2018-12-12 05:00:00,1.89,50
244.0, 1.7, 2.885, 88.4,88.4,2018-12-12 06:00:00,1.725,50
256.2, 1.9, 3.971, 85.2,85.2,2018-12-12 07:00:00,1.92,50
252.2, 1.5, 4.224, 85.9,85.9,2018-12-12 08:00:00,1.533,50
247.5, 1.2, 4.829, 86.8,86.8,2018-12-12 09:00:00,1.177,50
246.7, 1.3, 5.761, 86.5,86.5,2018-12-12 10:00:00,1.295,50
242.7, 2.7, 4.449, 79.2,79.24,2018-12-12 11:00:00,2.724,50
249.9, 3.7, 3.943, 74.9,74.89,2018-12-12 12:00:00,3.679,50
243.8, 4.8, 4.067, 67.4,67.36,2018-12-12 13:00:00,4.837,50
243.2, 4.6, 4.567, 69.7,69.7,2018-12-12 14:00:00,4.564,50
244.1, 4.4, 4.908, 73.6,73.61,2018-12-12 15:00:00,4.415,50
246.5, 3.2, 5.087, 79.9,79.93,2018-12-12 16:00:00,3.206,50
246.8, 2.6, 4.366, 83.3,83.3,2018-12-12 17:00:00,2.568,50
241.2, 2.1, 2.375, 84.4,84.4,2018-12-12 18:00:00,2.086,50
18.3, 1.9, 0.824, 84.8,84.8,2018-12-12 19:00:00,1.901,50
99.3, 1.4, 0.654999, 87.3,87.3,2018-12-12 20:00:00,1.404,50
23.9, 1.1, 0.382999, 89.1,89.1,2018-12-12 21:00:00,1.115,50
170.3, 0.9, 0.231, 90.0,90.0,2018-12-12 22:00:00,0.852998,50
280.6, 0.9, 0.497, 91.0,91.0,2018-12-12 23:00:00,0.904999,50
262.2, 0.9, 0.46, 91.3,91.3,2018-12-13 00:00:00,0.864,50
260.4, 0.8, 0.699998, 91.8,91.8,2018-12-13 01:00:00,0.824,50
103.6, 0.7, 0.533999, 91.7,91.7,2018-12-13 02:00:00,0.697,50
10.0, 0.7, 0.361999, 91.8,91.8,2018-12-13 03:00:00,0.694,50
124.8, 0.8, 0.418, 91.9,91.9,2018-12-13 04:00:00,0.774999,50
56.7, 0.8, 0.635999, 92.1,92.1,2018-12-13 05:00:00,0.825999,50
65.4, 0.9, 0.949998, 92.5,92.5,2018-12-13 06:00:00,0.911,50
56.9, 1.1, 1.048, 92.6,92.6,2018-12-13 07:00:00,1.098,50
71.8, 1.2, 0.595, 92.3,92.3,2018-12-13 08:00:00,1.2,50
70.7, 1.4, 0.745, 92.1,92.1,2018-12-13 09:00:00,1.437,50
81.5, 1.9, 0.888998, 90.7,90.7,2018-12-13 10:00:00,1.928,50
75.7, 2.1, 0.704999, 91.1,91.1,2018-12-13 11:00:00,2.08,50
37.8, 2.3, 0.352999, 90.8,90.8,2018-12-13 12:00:00,2.306,50
118.6, 2.5, 0.379, 90.1,90.1,2018-12-13 13:00:00,2.472,50
70.5, 3.1, 0.456, 86.5,86.5,2018-12-13 14:00:00,3.107,50
313.8, 3.1, 0.623, 86.3,86.3,2018-12-13 15:00:00,3.054,50
243.1, 2.8, 0.162, 86.4,86.4,2018-12-13 16:00:00,2.85,50
97.0, 2.6, 0.144998, 87.0,87.0,2018-12-13 17:00:00,2.612,50
103.8, 2.6, 0.458, 87.1,87.1,2018-12-13 18:00:00,2.568,50
94.9, 2.2, 0.488999, 88.6,88.6,2018-12-13 19:00:00,2.184,50
76.2, 2.2, 1.653, 88.7,88.7,2018-12-13 20:00:00,2.186,50
57.4, 2.3, 1.413, 87.7,87.7,2018-12-13 21:00:00,2.33,50
85.1, 2.2, 1.253, 88.2,88.2,2018-12-13 22:00:00,2.159,50
53.4, 2.3, 1.318, 88.0,88.0,2018-12-13 23:00:00,2.3,50
88.8, 1.9, 1.145, 89.7,89.7,2018-12-14 00:00:00,1.92,50
