WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
159.4, 5.5, 5.079, None,61.57,2018-12-11 11:00:00, 61.6,5.522,50
152.9, 6.0, 5.647, None,59.01,2018-12-11 12:00:00, 59.0,5.963,50
164.2, 6.5, 6.209, None,56.66,2018-12-11 13:00:00, 56.7,6.481,50
163.1, 6.6, 6.034, None,59.01,2018-12-11 14:00:00, 59.0,6.56,50
140.7, 5.8, 3.858, None,64.61,2018-12-11 15:00:00, 64.6,5.793,50
137.5, 5.4, 3.935, None,67.26,2018-12-11 16:00:00, 67.3,5.419,50
84.2, 3.7, 2.426, None,75.2,2018-12-11 17:00:00, 75.2,3.723,50
110.9, 3.0, 2.13, None,79.5,2018-12-11 18:00:00, 79.5,3.042,50
118.1, 2.7, 2.398, None,80.6,2018-12-11 19:00:00, 80.6,2.722,50
97.4, 2.3, 1.897, None,81.8,2018-12-11 20:00:00, 81.8,2.266,50
211.1, 1.2, 0.805, None,87.6,2018-12-11 21:00:00, 87.6,1.239,50
316.2, 0.3, 0.950999, None,90.7,2018-12-11 22:00:00, 90.7,0.263,50
344.7, -0.3, 0.751999, None,93.5,2018-12-11 23:00:00, 93.5,-0.316,50
336.1, -0.8, 0.940998, None,94.3,2018-12-12 00:00:00, 94.3,-0.765999,50
226.5, -1.3, 0.827, None,96.3,2018-12-12 01:00:00, 96.3,-1.316,50
212.5, -1.6, 1.011, None,98.1,2018-12-12 02:00:00, 98.1,-1.585,50
220.8, -2.2, 1.105, None,98.6,2018-12-12 03:00:00, 98.6,-2.193,50
234.1, -2.2, 1.188, None,98.4,2018-12-12 04:00:00, 98.4,-2.181,50
55.4, -2.3, 1.204, None,96.4,2018-12-12 05:00:00, 96.4,-2.342,50
146.3, -2.6, 1.675, None,93.3,2018-12-12 06:00:00, 93.3,-2.572,50
132.1, -2.4, 2.035, None,90.2,2018-12-12 07:00:00, 90.2,-2.419,50
14.6, -3.0, 0.606998, None,91.9,2018-12-12 08:00:00, 91.9,-2.977,50
61.5, -2.3, 0.857999, None,81.7,2018-12-12 09:00:00, 81.7,-2.261,50
58.1, -2.2, 0.81, None,84.0,2018-12-12 10:00:00, 84.0,-2.212,50
339.5, -1.8, 1.225, None,86.7,2018-12-12 11:00:00, 86.7,-1.814,50
30.7, -0.3, 1.252, None,71.9,2018-12-12 12:00:00, 71.9,-0.259999,50
105.8, 1.5, 1.043, None,64.77,2018-12-12 13:00:00, 64.8,1.523,50
117.3, 2.5, 2.738, None,54.49,2018-12-12 14:00:00, 54.5,2.508,50
155.9, 2.2, 2.034, None,60.46,2018-12-12 15:00:00, 60.5,2.247,50
140.9, 2.3, 2.078, None,58.9,2018-12-12 16:00:00, 58.9,2.281,50
136.8, 2.7, 3.421, None,57.11,2018-12-12 17:00:00, 57.1,2.651,50
126.7, 3.0, 3.236, None,55.5,2018-12-12 18:00:00, 55.5,2.958,50
150.4, 3.7, 4.766, None,54.53,2018-12-12 19:00:00, 54.5,3.66,50
155.2, 4.3, 5.478, None,54.86,2018-12-12 20:00:00, 54.9,4.341,50
138.2, 3.6, 4.231, None,56.24,2018-12-12 21:00:00, 56.2,3.554,50
141.7, 3.9, 5.309, None,56.22,2018-12-12 22:00:00, 56.2,3.885,50
122.5, 3.8, 4.031, None,56.07,2018-12-12 23:00:00, 56.1,3.764,50
115.8, 3.8, 3.951, None,56.74,2018-12-13 00:00:00, 56.7,3.768,50
112.8, 3.7, 3.566, None,56.83,2018-12-13 01:00:00, 56.8,3.682,50
142.8, 3.6, 3.501, None,62.43,2018-12-13 02:00:00, 62.4,3.552,50
115.3, 2.9, 1.348, None,61.97,2018-12-13 03:00:00, 62.0,2.871,50
138.4, 1.6, 1.148, None,70.1,2018-12-13 04:00:00, 70.1,1.552,50
195.0, 0.3, 1.032, None,81.9,2018-12-13 05:00:00, 81.9,0.335,50
182.2, -0.4, 1.112, None,86.8,2018-12-13 06:00:00, 86.8,-0.351999,50
167.5, -1.1, 0.902, None,87.0,2018-12-13 07:00:00, 87.0,-1.074,50
315.0, -1.8, 0.871999, None,85.6,2018-12-13 08:00:00, 85.6,-1.779,50
206.6, -2.3, 0.597, None,91.1,2018-12-13 09:00:00, 91.1,-2.284,50
193.1, -2.4, 0.653998, None,92.4,2018-12-13 10:00:00, 92.4,-2.391,50
221.5, -2.2, 0.962, None,90.5,2018-12-13 11:00:00, 90.5,-2.218,50
224.3, -1.4, 0.830999, None,87.2,2018-12-13 12:00:00, 87.2,-1.434,50
232.6, -0.6, 0.717, None,83.2,2018-12-13 13:00:00, 83.2,-0.635999,50
264.0, 1.3, 0.606998, None,74.0,2018-12-13 14:00:00, 74.0,1.299,50
268.2, 2.2, 0.810998, None,70.9,2018-12-13 15:00:00, 70.9,2.207,50
208.3, 2.0, 0.646, None,75.2,2018-12-13 16:00:00, 75.2,1.958,50
217.4, 1.3, 0.505999, None,77.6,2018-12-13 17:00:00, 77.6,1.303,50
307.9, 1.1, 0.646, None,79.9,2018-12-13 18:00:00, 79.9,1.12,50
324.7, 0.5, 1.219, None,86.0,2018-12-13 19:00:00, 86.0,0.508,50
308.5, -0.1, 1.118, None,96.1,2018-12-13 20:00:00, 96.1,-0.087999,50
330.9, 0.3, 1.688, None,98.4,2018-12-13 21:00:00, 98.4,0.337998,50
338.4, 0.8, 1.889, None,97.9,2018-12-13 22:00:00, 97.9,0.757,50
0.7, 0.9, 0.99, None,97.1,2018-12-13 23:00:00, 97.1,0.857999,50
326.3, 0.8, 0.204998, None,97.0,2018-12-14 00:00:00, 97.0,0.769999,50
335.5, 0.8, 0.039, None,97.2,2018-12-14 01:00:00, 97.2,0.759998,50
321.5, 0.5, 0.338999, None,97.3,2018-12-14 02:00:00, 97.3,0.527998,50
241.1, 0.2, 0.326, None,98.1,2018-12-14 03:00:00, 98.1,0.202998,50
256.0, -0.2, 0.187, None,98.8,2018-12-14 04:00:00, 98.8,-0.246998,50
224.9, -0.6, 0.681999, None,99.1,2018-12-14 05:00:00, 99.1,-0.591,50
253.3, -0.8, 0.577, None,99.9,2018-12-14 06:00:00, 99.9,-0.753,50
213.6, -1.1, 1.201, None,100.0,2018-12-14 07:00:00, 100.0,-1.054,50
255.9, -1.4, 1.053, None,100.0,2018-12-14 08:00:00, 100.0,-1.404,50
224.6, -0.8, 0.787, None,100.0,2018-12-14 09:00:00, 100.0,-0.841,50
155.9, 5.9, 4.3, None,81.0,2018-12-14 10:00:00, 81.0,5.853,50
163.7, 10.1, 8.35, None,45.53,2018-12-14 11:00:00, 45.5,10.14,50
162.0, 10.5, 8.96, None,38.45,2018-12-14 12:00:00, 38.5,10.49,50
167.4, 10.9, 8.33, None,34.62,2018-12-14 13:00:00, 34.6,10.93,50
162.5, 11.4, 6.29, None,32.28,2018-12-14 14:00:00, 32.3,11.44,50
159.6, 11.6, 5.999, None,30.83,2018-12-14 15:00:00, 30.8,11.6,50
157.2, 11.4, 5.487, None,30.03,2018-12-14 16:00:00, 30.0,11.42,50
162.0, 11.3, 5.609, None,31.26,2018-12-14 17:00:00, 31.3,11.27,50
137.1, 10.4, 4.612, None,32.05,2018-12-14 18:00:00, 32.1,10.38,50
161.3, 9.9, 6.78, None,35.15,2018-12-14 19:00:00, 35.2,9.89,50
170.7, 8.9, 5.544, None,35.43,2018-12-14 20:00:00, 35.4,8.92,50
181.5, 8.6, 4.846, None,36.76,2018-12-14 21:00:00, 36.8,8.55,50
268.2, 6.7, 4.604, None,51.35,2018-12-14 22:00:00, 51.4,6.748,50
349.5, 1.8, 3.381, None,78.2,2018-12-14 23:00:00, 78.2,1.836,50
5.4, 2.7, 3.104, None,56.94,2018-12-15 00:00:00, 56.9,2.66,50
275.3, 2.2, 1.137, None,63.42,2018-12-15 01:00:00, 63.4,2.189,50
69.2, 0.7, 1.322, None,74.9,2018-12-15 02:00:00, 74.9,0.708,50
30.1, -0.7, 0.927999, None,84.6,2018-12-15 03:00:00, 84.6,-0.652998,50
66.7, -1.0, 0.941999, None,88.2,2018-12-15 04:00:00, 88.2,-1.04,50
116.5, -1.4, 1.515, None,88.9,2018-12-15 05:00:00, 88.9,-1.364,50
231.6, -1.8, 0.981, None,92.9,2018-12-15 06:00:00, 92.9,-1.752,50
154.4, -2.3, 0.934, None,95.0,2018-12-15 07:00:00, 95.0,-2.281,50
189.6, -2.7, 0.546998, None,96.7,2018-12-15 08:00:00, 96.7,-2.7,50
192.1, -3.2, 0.903998, None,97.4,2018-12-15 09:00:00, 97.4,-3.163,50
217.3, -3.6, 1.069, None,97.6,2018-12-15 10:00:00, 97.6,-3.604,50
216.0, -3.2, 0.927999, None,94.5,2018-12-15 11:00:00, 94.5,-3.162,50
224.4, -1.1, 1.025, None,80.0,2018-12-15 12:00:00, 80.0,-1.116,50
207.0, 0.0, 1.169, None,74.4,2018-12-15 13:00:00, 74.4,0.023,50
226.2, 0.8, 0.381, None,66.72,2018-12-15 14:00:00, 66.7,0.808,50
224.1, 0.8, 0.875, None,67.29,2018-12-15 15:00:00, 67.3,0.757,50
210.2, 0.4, 1.137, None,69.3,2018-12-15 16:00:00, 69.3,0.361999,50
118.3, 0.7, 0.791, None,70.7,2018-12-15 17:00:00, 70.7,0.737999,50
156.1, 2.7, 2.137, None,65.72,2018-12-15 18:00:00, 65.7,2.701,50
143.8, 4.1, 2.991, None,54.24,2018-12-15 19:00:00, 54.2,4.052,50
146.0, 4.5, 4.603, None,51.67,2018-12-15 20:00:00, 51.7,4.496,50
150.3, 4.7, 5.827, None,50.52,2018-12-15 21:00:00, 50.5,4.682,50
163.4, 5.0, 6.515, None,50.21,2018-12-15 22:00:00, 50.2,4.986,50
154.3, 5.2, 6.201, None,51.01,2018-12-15 23:00:00, 51.0,5.188,50
157.9, 5.5, 7.68, None,48.75,2018-12-16 00:00:00, 48.8,5.474,50
154.6, 5.7, 7.53, None,49.18,2018-12-16 01:00:00, 49.2,5.732,50
159.2, 5.7, 10.46, None,50.31,2018-12-16 02:00:00, 50.3,5.742,50
164.1, 5.7, 9.51, None,51.59,2018-12-16 03:00:00, 51.6,5.674,50
160.5, 5.7, 9.01, None,55.22,2018-12-16 04:00:00, 55.2,5.66,50
168.0, 5.3, 7.28, None,57.49,2018-12-16 05:00:00, 57.5,5.344,50
153.5, 5.2, 5.846, None,59.95,2018-12-16 06:00:00, 60.0,5.244,50
149.5, 5.3, 6.731, None,59.9,2018-12-16 07:00:00, 59.9,5.292,50
142.6, 5.4, 5.129, None,56.85,2018-12-16 08:00:00, 56.9,5.401,50
103.3, 5.0, 3.563, None,57.42,2018-12-16 09:00:00, 57.4,5.02,50
61.6, 5.1, 4.061, None,58.56,2018-12-16 10:00:00, 58.6,5.128,50
92.0, 6.1, 3.097, None,55.64,2018-12-16 11:00:00, 55.6,6.055,50
155.6, 7.8, 3.814, None,52.59,2018-12-16 12:00:00, 52.6,7.78,50
174.9, 8.2, 6.349, None,52.6,2018-12-16 13:00:00, 52.6,8.21,50
172.7, 8.4, 5.925, None,54.04,2018-12-16 14:00:00, 54.0,8.42,50
171.8, 8.9, 5.888, None,53.15,2018-12-16 15:00:00, 53.2,8.85,50
131.2, 8.9, 2.86, None,52.54,2018-12-16 16:00:00, 52.5,8.85,50
149.3, 8.8, 3.174, None,54.77,2018-12-16 17:00:00, 54.8,8.82,50
140.5, 8.9, 3.467, None,55.34,2018-12-16 18:00:00, 55.3,8.85,50
135.8, 8.6, 2.691, None,55.67,2018-12-16 19:00:00, 55.7,8.64,50
149.1, 8.6, 2.815, None,57.58,2018-12-16 20:00:00, 57.6,8.61,50
158.4, 8.7, 4.208, None,60.45,2018-12-16 21:00:00, 60.5,8.72,50
152.1, 8.4, 2.627, None,62.16,2018-12-16 22:00:00, 62.2,8.42,50
172.2, 7.2, 4.842, None,76.4,2018-12-16 23:00:00, 76.4,7.21,50
