ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
15.8,15.8,3.5,0.0,2019-12-03,0.0,8.0,49
2.4,2.4,7.0,0.0,2019-12-04,0.0,8.0,49
3.2,3.2,2.0,0.0,2019-12-05,0.0,7.0,49
9.0,9.0,6.0,0.0,2019-12-06,0.0,9.5,49
13.6,13.6,8.0,0.0,2019-12-07,0.0,8.5,49
0.0,0.0,7.0,0.0,2019-12-08,0.0,8.0,49
0.0,0.0,2.5,0.0,2019-12-09,0.0,7.0,49
