pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,539.0, None, None,4.7, 46.0, None, None, 0.0, 374.0, None,2022-07-02 00:00:00, None,27
None,539.0, None, None,4.3, 46.0, None, None, 0.0, 372.0, None,2022-07-02 01:00:00, None,27
0.0,540.0, None, None,4.1, 47.0, None, None, 1.0, 370.0, None,2022-07-02 02:00:00, None,27
0.0,540.0, None, None,3.9, 46.0, None, None, 0.0, 369.0, None,2022-07-02 03:00:00, None,27
0.0,540.0, None, None,3.8, 46.0, None, None, 0.0, 369.0, None,2022-07-02 04:00:00, None,27
0.0,540.0, None, None,3.5, 46.0, None, None, 0.0, 368.0, None,2022-07-02 05:00:00, None,27
0.0,540.0, None, None,3.8, 46.0, None, None, 0.0, 368.0, None,2022-07-02 06:00:00, None,27
0.0,540.0, None, None,4.7, 46.0, None, None, 0.0, 368.0, None,2022-07-02 07:00:00, None,27
1.0,540.0, None, None,5.2, 46.0, None, None, 0.0, 368.0, None,2022-07-02 08:00:00, None,27
0.0,539.0, None, None,9.4, 47.0, None, None, None, 368.0, None,2022-07-02 09:00:00, None,27
0.0,538.0, None, None,14.4, 42.0, None, None, None, 368.0, None,2022-07-02 10:00:00, None,27
None,536.0, None, None,16.7, 44.0, None, None, None, 369.0, None,2022-07-02 11:00:00, None,27
0.0,536.0, None, None,17.5, 44.0, None, None, 0.0, 368.0, None,2022-07-02 12:00:00, None,27
0.0,536.0, None, None,19.7, 45.0, None, None, 0.0, 368.0, None,2022-07-02 13:00:00, None,27
None,535.0, None, None,21.5, 42.0, None, None, None, 363.0, None,2022-07-02 14:00:00, None,27
0.0,536.0, None, None,18.8, 43.0, None, None, 1.0, 356.0, None,2022-07-02 15:00:00, None,27
0.0,536.0, None, None,18.7, 41.0, None, None, 0.0, 352.0, None,2022-07-02 16:00:00, None,27
0.0,536.0, None, None,15.8, 39.0, None, None, 0.0, 348.0, None,2022-07-02 17:00:00, None,27
1.0,537.0, None, None,18.1, 40.0, None, None, 1.0, 344.0, None,2022-07-02 18:00:00, None,27
0.0,537.0, None, None,12.0, 37.0, None, None, 0.0, 339.0, None,2022-07-02 19:00:00, None,27
None,538.0, None, None,8.5, 38.0, None, None, 1.0, 337.0, None,2022-07-02 20:00:00, None,27
None,538.0, None, None,7.8, 39.0, None, None, 0.0, 335.0, None,2022-07-02 21:00:00, None,27
