pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,177.0, None,9.0,8.4,111.0, None, None, 0.0,515.0, None,2022-07-02 00:00:00, None,27
1.0, None,177.0, None,8.9,8.3,111.0, None, None, 0.0,515.0, None,2022-07-02 01:00:00, None,27
0.0, None,177.0, None,8.5,8.4,110.0, None, None, 0.0,514.0, None,2022-07-02 02:00:00, None,27
0.0, None,177.0, None,8.2,7.6,110.0, None, None, 0.0,514.0, None,2022-07-02 03:00:00, None,27
0.0, None,177.0, None,8.4,7.8,110.0, None, None, 0.0,514.0, None,2022-07-02 04:00:00, None,27
0.0, None,177.0, None,7.8,7.3,111.0, None, None, 0.0,513.0, None,2022-07-02 05:00:00, None,27
1.0, None,178.0, None,8.3,8.0,605.0, None, None, 1.0,513.0, None,2022-07-02 06:00:00, None,27
0.0, None,177.0, None,8.8,8.7,111.0, None, None, None,513.0, None,2022-07-02 07:00:00, None,27
0.0, None,177.0, None,10.3,11.7,605.0, None, None, 0.0,513.0, None,2022-07-02 08:00:00, None,27
0.0, None,177.0, None,10.8,10.7,108.0, None, None, 0.0,512.0, None,2022-07-02 09:00:00, None,27
0.0, None,177.0, None,11.4,12.7,108.0, None, None, 0.0,511.0, None,2022-07-02 10:00:00, None,27
0.0, None,177.0, None,13.4,13.3,107.0, None, None, 0.0,510.0, None,2022-07-02 11:00:00, None,27
0.0, None,177.0, None,14.1,14.9,107.0, None, None, 0.0,507.0, None,2022-07-02 12:00:00, None,27
0.0, None,177.0, None,14.3,14.2,106.0, None, None, 0.0,499.0, None,2022-07-02 13:00:00, None,27
0.0, None,177.0, None,15.2,15.2,105.0, None, None, 0.0,493.0, None,2022-07-02 14:00:00, None,27
0.0, None,177.0, None,16.7,18.1,103.0, None, None, 0.0,489.0, None,2022-07-02 15:00:00, None,27
0.0, None,177.0, None,16.6,16.8,101.0, None, None, 0.0,485.0, None,2022-07-02 16:00:00, None,27
1.0, None,177.0, None,14.7,17.0,101.0, None, None, 0.0,480.0, None,2022-07-02 17:00:00, None,27
0.0, None,177.0, None,15.0,16.9,102.0, None, None, 0.0,478.0, None,2022-07-02 18:00:00, None,27
