pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 630.0, None, None,11.2, 40.0, None, None, None, 999.0, None,2022-07-04 11:00:00, None,27
None, None, 631.0, None, None,5.4, 36.0, None, None, None, 1000.0, None,2022-07-05 04:00:00, None,27
None, None, 631.0, None, None,5.4, 36.0, None, None, 0.0, 1000.0, None,2022-07-05 05:00:00, None,27
None, None, 631.0, None, None,5.0, 37.0, None, None, 0.0, 1000.0, None,2022-07-05 06:00:00, None,27
None, None, 632.0, None, None,4.3, 36.0, None, None, 1.0, 1000.0, None,2022-07-05 07:00:00, None,27
None, None, 634.0, None, None,5.1, 36.0, None, None, 2.0, 1000.0, None,2022-07-05 08:00:00, None,27
None, None, 635.0, None, None,6.4, 36.0, None, None, 1.0, 1000.0, None,2022-07-05 09:00:00, None,27
None, None, 637.0, None, None,6.7, 35.0, None, None, 2.0, 1000.0, None,2022-07-05 10:00:00, None,27
9.0, None, 639.0, None, None,7.0, 35.0, None, None, 2.0, 1000.0, None,2022-07-05 11:00:00, None,27
None, None, 640.0, None, None,9.3, 32.0, None, None, None, 1000.0, None,2022-07-05 13:00:00, None,27
None, None, 641.0, None, None,10.1, 31.0, None, None, 1.0, 1000.0, None,2022-07-05 14:00:00, None,27
None, None, 642.0, None, None,9.6, 32.0, None, None, 1.0, 1000.0, None,2022-07-05 15:00:00, None,27
None, None, 642.0, None, None,10.1, 31.0, None, None, 0.0, 1000.0, None,2022-07-05 16:00:00, None,27
None, None, 642.0, None, None,10.1, 30.0, None, None, 0.0, 1000.0, None,2022-07-05 17:00:00, None,27
None, None, 640.0, None, None,7.2, 31.0, None, None, None, 1000.0, None,2022-07-05 18:00:00, None,27
None, None, 640.0, None, None,6.7, 32.0, None, None, 0.0, 1000.0, None,2022-07-05 19:00:00, None,27
None, None, 640.0, None, None,5.8, 30.0, None, None, 0.0, 1000.0, None,2022-07-05 20:00:00, None,27
None, None, 639.0, None, None,4.9, 31.0, None, None, None, 1000.0, None,2022-07-05 21:00:00, None,27
None, None, 639.0, None, None,4.7, 31.0, None, None, 0.0, 1000.0, None,2022-07-05 22:00:00, None,27
