pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,1426.0, None,7.1,7.0,66.0, None, None, 0.0,417.0, None,2022-07-02 00:00:00, None,27
5.0,1426.0, None,6.6,6.5,66.0, None, None, 0.0,414.0, None,2022-07-02 01:00:00, None,27
5.0,1426.0, None,6.2,6.1,66.0, None, None, 0.0,413.0, None,2022-07-02 02:00:00, None,27
5.0,1426.0, None,6.0,5.8,65.0, None, None, 0.0,411.0, None,2022-07-02 03:00:00, None,27
6.0,1426.0, None,5.5,5.3,64.0, None, None, 0.0,409.0, None,2022-07-02 04:00:00, None,27
7.0,1427.0, None,5.3,5.2,64.0, None, None, 1.0,407.0, None,2022-07-02 05:00:00, None,27
6.0,1426.0, None,5.5,5.5,65.0, None, None, None,406.0, None,2022-07-02 06:00:00, None,27
7.0,1426.0, None,6.2,6.5,64.0, None, None, 0.0,404.0, None,2022-07-02 07:00:00, None,27
8.0,1423.0, None,8.0,8.3,65.0, None, None, None,403.0, None,2022-07-02 08:00:00, None,27
5.0,1423.0, None,9.1,9.3,63.0, None, None, 0.0,402.0, None,2022-07-02 09:00:00, None,27
0.0,1423.0, None,10.4,10.5,61.0, None, None, 0.0,402.0, None,2022-07-02 10:00:00, None,27
None,1422.0, None,11.7,12.0,62.0, None, None, None,402.0, None,2022-07-02 11:00:00, None,27
None,1421.0, None,13.7,13.3,60.0, None, None, None,402.0, None,2022-07-02 12:00:00, None,27
None,1421.0, None,14.3,14.2,61.0, None, None, 0.0,402.0, None,2022-07-02 13:00:00, None,27
1.0,1422.0, None,13.1,13.2,58.0, None, None, 1.0,402.0, None,2022-07-02 14:00:00, None,27
1.0,1422.0, None,15.4,15.2,59.0, None, None, 0.0,400.0, None,2022-07-02 15:00:00, None,27
1.0,1423.0, None,14.3,14.3,59.0, None, None, 1.0,399.0, None,2022-07-02 16:00:00, None,27
0.0,1423.0, None,13.5,13.4,56.0, None, None, 0.0,397.0, None,2022-07-02 17:00:00, None,27
None,1423.0, None,14.4,13.9,57.0, None, None, 0.0,394.0, None,2022-07-02 18:00:00, None,27
None,1423.0, None,13.3,13.2,59.0, None, None, 0.0,391.0, None,2022-07-02 19:00:00, None,27
None,1424.0, None,12.6,12.0,58.0, None, None, 1.0,388.0, None,2022-07-02 20:00:00, None,27
0.0,1425.0, None,10.5,10.3,58.0, None, None, 1.0,385.0, None,2022-07-02 21:00:00, None,27
0.0,1426.0, None,9.5,9.3,59.0, None, None, 1.0,382.0, None,2022-07-02 22:00:00, None,27
0.0,1426.0, None,8.6,8.5,57.0, None, None, 0.0,379.0, None,2022-07-02 23:00:00, None,27
0.0,1426.0, None,8.0,7.9,58.0, None, None, 0.0,376.0, None,2022-07-03 00:00:00, None,27
0.0,1426.0, None,7.5,7.5,59.0, None, None, 0.0,373.0, None,2022-07-03 01:00:00, None,27
0.0,1426.0, None,7.1,7.0,58.0, None, None, 0.0,370.0, None,2022-07-03 02:00:00, None,27
0.0,1426.0, None,6.6,6.4,58.0, None, None, 0.0,368.0, None,2022-07-03 03:00:00, None,27
0.0,1426.0, None,6.0,5.9,58.0, None, None, 0.0,367.0, None,2022-07-03 04:00:00, None,27
None,1426.0, None,5.7,5.6,58.0, None, None, 0.0,365.0, None,2022-07-03 05:00:00, None,27
0.0,1426.0, None,6.3,6.1,59.0, None, None, 0.0,363.0, None,2022-07-03 06:00:00, None,27
0.0,1426.0, None,7.6,7.7,59.0, None, None, 0.0,361.0, None,2022-07-03 07:00:00, None,27
None,1422.0, None,8.5,9.4,57.0, None, None, None,360.0, None,2022-07-03 08:00:00, None,27
0.0,1423.0, None,10.3,10.3,57.0, None, None, 1.0,359.0, None,2022-07-03 09:00:00, None,27
None,1422.0, None,12.0,11.9,56.0, None, None, None,358.0, None,2022-07-03 10:00:00, None,27
0.0,1422.0, None,13.1,12.9,53.0, None, None, 0.0,358.0, None,2022-07-03 11:00:00, None,27
0.0,1421.0, None,14.9,14.2,53.0, None, None, None,359.0, None,2022-07-03 12:00:00, None,27
None,1420.0, None,15.6,15.3,53.0, None, None, None,359.0, None,2022-07-03 13:00:00, None,27
None,1421.0, None,16.4,16.0,51.0, None, None, 1.0,358.0, None,2022-07-03 14:00:00, None,27
None,1420.0, None,16.7,16.3,52.0, None, None, None,357.0, None,2022-07-03 15:00:00, None,27
None,1421.0, None,17.0,16.8,51.0, None, None, 1.0,355.0, None,2022-07-03 16:00:00, None,27
None,1422.0, None,16.2,16.2,50.0, None, None, 1.0,352.0, None,2022-07-03 17:00:00, None,27
None,1422.0, None,15.0,14.8,50.0, None, None, 0.0,350.0, None,2022-07-03 18:00:00, None,27
None,1422.0, None,14.4,14.4,50.0, None, None, 0.0,346.0, None,2022-07-03 19:00:00, None,27
0.0,1424.0, None,12.3,12.3,50.0, None, None, 2.0,343.0, None,2022-07-03 20:00:00, None,27
0.0,1425.0, None,11.0,11.0,49.0, None, None, 1.0,338.0, None,2022-07-03 21:00:00, None,27
None,1425.0, None,10.0,10.1,49.0, None, None, 0.0,335.0, None,2022-07-03 22:00:00, None,27
0.0,1426.0, None,9.4,9.4,49.0, None, None, 1.0,331.0, None,2022-07-03 23:00:00, None,27
None,1425.0, None,8.9,9.0,49.0, None, None, None,327.0, None,2022-07-04 00:00:00, None,27
0.0,1426.0, None,8.8,8.8,49.0, None, None, 1.0,323.0, None,2022-07-04 01:00:00, None,27
0.0,1426.0, None,8.1,8.2,49.0, None, None, 0.0,320.0, None,2022-07-04 02:00:00, None,27
0.0,1426.0, None,7.7,7.6,48.0, None, None, 0.0,317.0, None,2022-07-04 03:00:00, None,27
0.0,1426.0, None,7.2,7.2,48.0, None, None, 0.0,314.0, None,2022-07-04 04:00:00, None,27
0.0,1426.0, None,6.9,6.9,48.0, None, None, 0.0,312.0, None,2022-07-04 05:00:00, None,27
0.0,1426.0, None,7.6,7.6,48.0, None, None, 0.0,310.0, None,2022-07-04 06:00:00, None,27
None,1425.0, None,8.5,8.7,48.0, None, None, None,308.0, None,2022-07-04 07:00:00, None,27
2.0,1424.0, None,8.7,8.7,48.0, None, None, None,307.0, None,2022-07-04 08:00:00, None,27
1.0,1424.0, None,9.6,9.6,47.0, None, None, 0.0,305.0, None,2022-07-04 09:00:00, None,27
2.0,1424.0, None,9.3,9.2,45.0, None, None, 0.0,304.0, None,2022-07-04 10:00:00, None,27
4.0,1426.0, None,7.5,7.5,46.0, None, None, 2.0,304.0, None,2022-07-04 11:00:00, None,27
9.0,1430.0, None,7.0,7.3,44.0, None, None, 4.0,302.0, None,2022-07-04 12:00:00, None,27
9.0,1429.0, None,8.0,8.1,44.0, None, None, None,300.0, None,2022-07-04 13:00:00, None,27
7.0,1428.0, None,9.3,9.3,45.0, None, None, None,299.0, None,2022-07-04 14:00:00, None,27
7.0,1427.0, None,11.4,11.1,44.0, None, None, None,298.0, None,2022-07-04 15:00:00, None,27
6.0,1427.0, None,11.8,11.7,43.0, None, None, 0.0,297.0, None,2022-07-04 16:00:00, None,27
5.0,1427.0, None,12.1,12.0,42.0, None, None, 0.0,295.0, None,2022-07-04 17:00:00, None,27
4.0,1426.0, None,13.5,13.2,42.0, None, None, None,293.0, None,2022-07-04 18:00:00, None,27
4.0,1426.0, None,12.6,12.3,42.0, None, None, 0.0,291.0, None,2022-07-04 19:00:00, None,27
4.0,1429.0, None,9.5,9.5,42.0, None, None, 2.0,285.0, None,2022-07-04 21:00:00, None,27
5.0,1430.0, None,8.6,8.5,41.0, None, None, 1.0,282.0, None,2022-07-04 22:00:00, None,27
4.0,1430.0, None,8.3,8.1,42.0, None, None, 0.0,278.0, None,2022-07-04 23:00:00, None,27
5.0,1430.0, None,8.1,8.1,42.0, None, None, 0.0,276.0, None,2022-07-05 00:00:00, None,27
4.0,1430.0, None,7.8,7.9,41.0, None, None, 0.0,273.0, None,2022-07-05 01:00:00, None,27
4.0,1430.0, None,7.9,7.8,42.0, None, None, 0.0,270.0, None,2022-07-05 02:00:00, None,27
4.0,1430.0, None,6.6,6.6,41.0, None, None, 0.0,268.0, None,2022-07-05 03:00:00, None,27
5.0,1431.0, None,6.0,6.0,41.0, None, None, 1.0,265.0, None,2022-07-05 04:00:00, None,27
4.0,1430.0, None,7.3,7.2,41.0, None, None, None,263.0, None,2022-07-05 05:00:00, None,27
3.0,1429.0, None,7.7,7.7,41.0, None, None, None,262.0, None,2022-07-05 06:00:00, None,27
4.0,1429.0, None,7.6,7.6,40.0, None, None, 0.0,261.0, None,2022-07-05 07:00:00, None,27
5.0,1429.0, None,8.3,8.3,40.0, None, None, 0.0,259.0, None,2022-07-05 08:00:00, None,27
