ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,860.0, 15.0, None, None,2016-10-14 00:00:00,-6.6, None, 0.0, None,42
None,861.0, 16.0, None, None,2016-10-14 01:00:00,-7.2, None, 0.0, None,42
None,859.0, 16.0, None, None,2016-10-14 02:00:00,-7.3, None, 0.0, None,42
None,858.0, 16.0, None, None,2016-10-14 03:00:00,-7.2, None, 0.0, None,42
None,858.0, 16.0, None, None,2016-10-14 04:00:00,-7.2, None, 0.0, None,42
None,858.0, 16.0, None, None,2016-10-14 05:00:00,-7.3, None, 0.0, None,42
None,858.0, 16.0, None, None,2016-10-14 06:00:00,-7.5, None, 0.0, None,42
None,859.0, 16.0, None, None,2016-10-14 07:00:00,-7.6, None, 0.0, None,42
None,859.0, 16.0, None, None,2016-10-14 08:00:00,-7.5, None, 0.0, None,42
None,860.0, 16.0, None, None,2016-10-14 09:00:00,-7.7, None, 0.0, None,42
None,862.0, 16.0, None, None,2016-10-14 10:00:00,-7.9, None, 0.0, None,42
None,862.0, 16.0, None, None,2016-10-14 11:00:00,-8.1, None, 0.0, None,42
None,862.0, 16.0, None, None,2016-10-14 12:00:00,-8.0, None, 0.0, None,42
None,863.0, 16.0, None, None,2016-10-14 13:00:00,-8.2, None, 0.0, None,42
None,864.0, 17.0, None, None,2016-10-14 14:00:00,-8.4, None, 0.0, None,42
None,865.0, 17.0, None, None,2016-10-14 15:00:00,-8.7, None, 0.0, None,42
None,867.0, 17.0, 463.0, None,2016-10-14 16:00:00,-8.9, None, 0.0, None,42
None,867.0, 17.0, None, None,2016-10-14 17:00:00,-9.0, None, 0.0, None,42
None,868.0, 17.0, None, None,2016-10-14 18:00:00,-9.0, None, 0.0, None,42
None,867.0, 17.0, None, None,2016-10-14 19:00:00,-8.4, None, 0.0, None,42
None,867.0, 17.0, None, None,2016-10-14 20:00:00,-7.9, None, 0.0, None,42
None,868.0, 17.0, None, None,2016-10-14 21:00:00,-7.6, None, 0.0, None,42
None,870.0, 17.0, None, None,2016-10-14 22:00:00,-7.6, None, 0.0, None,42
None,871.0, 17.0, None, None,2016-10-14 23:00:00,-8.0, None, 0.0, None,42
None,872.0, 17.0, None, None,2016-10-15 00:00:00,-8.5, None, 0.0, None,42
None,872.0, 17.0, None, None,2016-10-15 01:00:00,-8.6, None, 0.0, None,42
None,875.0, 17.0, None, None,2016-10-15 02:00:00,-8.8, None, 0.0, None,42
None,875.0, 17.0, None, None,2016-10-15 03:00:00,-8.8, None, 0.0, None,42
None,877.0, 17.0, None, None,2016-10-15 04:00:00,-8.7, None, 0.0, None,42
