pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None,655.0, 29.0, None,2016-10-14 00:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 01:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 02:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 03:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 04:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 05:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 06:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 07:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 08:00:00, None,42
None, None, None, None, None, None, None, None,656.0, 30.0, None,2016-10-14 09:00:00, None,42
None, None, None, None, None, None, None, None,657.0, 31.0, None,2016-10-14 10:00:00, None,42
None, None, None, None, None, None, None, None,658.0, 31.0, None,2016-10-14 11:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 32.0, None,2016-10-14 12:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 34.0, None,2016-10-14 13:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 35.0, None,2016-10-14 14:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 35.0, None,2016-10-14 15:00:00, None,42
None, 260.0, None, None, None, None, None, None,660.0, 36.0, None,2016-10-14 16:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 36.0, None,2016-10-14 17:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 36.0, None,2016-10-14 18:00:00, None,42
None, None, None, None, None, None, None, None,660.0, 36.0, None,2016-10-14 19:00:00, None,42
None, None, None, None, None, None, None, None,668.0, 37.0, None,2016-10-14 20:00:00, None,42
None, None, None, None, None, None, None, None,668.0, 37.0, None,2016-10-14 21:00:00, None,42
None, None, None, None, None, None, None, None,668.0, 37.0, None,2016-10-14 22:00:00, None,42
None, None, None, None, None, None, None, None,669.0, 37.0, None,2016-10-14 23:00:00, None,42
None, None, None, None, None, None, None, None,671.0, 37.0, None,2016-10-15 00:00:00, None,42
None, None, None, None, None, None, None, None,672.0, 39.0, None,2016-10-15 01:00:00, None,42
None, None, None, None, None, None, None, None,674.0, 41.0, None,2016-10-15 02:00:00, None,42
None, None, None, None, None, None, None, None,676.0, 44.0, None,2016-10-15 03:00:00, None,42
None, None, None, None, None, None, None, None,677.0, 48.0, None,2016-10-15 04:00:00, None,42
None, None, None, None, None, None, None, None,678.0, 51.0, None,2016-10-15 05:00:00, None,42
None, None, None, None, None, None, None, None,679.0, 53.0, None,2016-10-15 06:00:00, None,42
None, None, None, None, None, None, None, None,680.0, 54.0, None,2016-10-15 07:00:00, None,42
None, None, None, None, None, None, None, None,680.0, 55.0, None,2016-10-15 08:00:00, None,42
None, None, None, None, None, None, None, None,681.0, 56.0, None,2016-10-15 09:00:00, None,42
None, None, None, None, None, None, None, None,683.0, 58.0, None,2016-10-15 10:00:00, None,42
None, None, None, None, None, None, None, None,685.0, 61.0, None,2016-10-15 11:00:00, None,42
None, None, None, None, None, None, None, None,685.0, 63.0, None,2016-10-15 12:00:00, None,42
None, None, None, None, None, None, None, None,686.0, 64.0, None,2016-10-15 13:00:00, None,42
None, None, None, None, None, None, None, None,686.0, 65.0, None,2016-10-15 14:00:00, None,42
None, None, None, None, None, None, None, None,686.0, 65.0, None,2016-10-15 15:00:00, None,42
None, 260.0, None, None, None, None, None, None,685.0, 65.0, None,2016-10-15 16:00:00, None,42
None, None, None, None, None, None, None, None,685.0, 66.0, None,2016-10-15 17:00:00, None,42
None, None, None, None, None, None, None, None,685.0, 66.0, None,2016-10-15 18:00:00, None,42
None, None, None, None, None, None, None, None,695.0, 66.0, None,2016-10-15 19:00:00, None,42
None, None, None, None, None, None, None, None,697.0, 66.0, None,2016-10-15 20:00:00, None,42
None, None, None, None, None, None, None, None,699.0, 66.0, None,2016-10-15 21:00:00, None,42
None, None, None, None, None, None, None, None,699.0, 66.0, None,2016-10-15 22:00:00, None,42
None, None, None, None, None, None, None, None,700.0, 66.0, None,2016-10-15 23:00:00, None,42
None, None, None, None, None, None, None, None,700.0, 66.0, None,2016-10-16 00:00:00, None,42
None, None, None, None, None, None, None, None,701.0, 66.0, None,2016-10-16 01:00:00, None,42
None, None, None, None, None, None, None, None,702.0, 66.0, None,2016-10-16 02:00:00, None,42
None, None, None, None, None, None, None, None,704.0, 68.0, None,2016-10-16 09:00:00, None,42
None, None, None, None, None, None, None, None,704.0, 68.0, None,2016-10-16 10:00:00, None,42
None, None, None, None, None, None, None, None,705.0, 68.0, None,2016-10-16 11:00:00, None,42
None, None, None, None, None, None, None, None,706.0, 69.0, None,2016-10-16 12:00:00, None,42
None, None, None, None, None, None, None, None,706.0, 70.0, None,2016-10-16 13:00:00, None,42
None, None, None, None, None, None, None, None,707.0, 71.0, None,2016-10-16 14:00:00, None,42
None, None, None, None, None, None, None, None,707.0, 72.0, None,2016-10-16 15:00:00, None,42
None, 258.0, None, None, None, None, None, None,708.0, 72.0, None,2016-10-16 16:00:00, None,42
None, None, None, None, None, None, None, None,708.0, 73.0, None,2016-10-16 17:00:00, None,42
None, None, None, None, None, None, None, None,708.0, 73.0, None,2016-10-16 18:00:00, None,42
None, None, None, None, None, None, None, None,708.0, 74.0, None,2016-10-16 19:00:00, None,42
None, None, None, None, None, None, None, None,709.0, 74.0, None,2016-10-16 20:00:00, None,42
None, None, None, None, None, None, None, None,709.0, 74.0, None,2016-10-16 21:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 74.0, None,2016-10-16 22:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 75.0, None,2016-10-16 23:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 75.0, None,2016-10-17 00:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 75.0, None,2016-10-17 01:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 76.0, None,2016-10-17 02:00:00, None,42
None, None, None, None, None, None, None, None,710.0, 76.0, None,2016-10-17 03:00:00, None,42
None, None, None, None, None, None, None, None,711.0, 76.0, None,2016-10-17 04:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 77.0, None,2016-10-17 05:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 77.0, None,2016-10-17 06:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 07:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 08:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 09:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 10:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 11:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 12:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 78.0, None,2016-10-17 13:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 79.0, None,2016-10-17 14:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 79.0, None,2016-10-17 15:00:00, None,42
None, 257.0, None, None, None, None, None, None,712.0, 79.0, None,2016-10-17 16:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 79.0, None,2016-10-17 17:00:00, None,42
None, None, None, None, None, None, None, None,712.0, 79.0, None,2016-10-17 18:00:00, None,42
None, None, None, None, None, None, None, None,713.0, 79.0, None,2016-10-17 19:00:00, None,42
None, None, None, None, None, None, None, None,714.0, 79.0, None,2016-10-17 20:00:00, None,42
None, None, None, None, None, None, None, None,715.0, 79.0, None,2016-10-17 21:00:00, None,42
