wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.9,-2.1, None,230.0, None,100.0, None, None, None,0.0,2018-10-08 00:00:00,41
6.0,-2.1, None,200.0, None,100.0, None, None, None,0.0,2018-10-08 01:00:00,41
1.9,-2.3, None,79.0, None,100.0, None, None, None,0.0,2018-10-08 02:00:00,41
2.5,-2.2, None,72.0, None,100.0, None, None, None,0.0,2018-10-08 03:00:00,41
5.6,-2.4, None,80.0, None,100.0, None, None, None,0.0,2018-10-08 04:00:00,41
5.0,-2.7, None,70.0, None,100.0, None, None, None,0.0,2018-10-08 05:00:00,41
12.3,-2.4, None,107.0, None,100.0, None, None, None,0.0,2018-10-08 06:00:00,41
15.3,-2.3, None,108.0, None,100.0, None, None, None,0.0,2018-10-08 07:00:00,41
15.3,-2.3, None,95.0, None,100.0, None, None, None,0.0,2018-10-08 08:00:00,41
20.5,-2.1, None,90.0, None,97.0, None, None, None,0.0,2018-10-08 09:00:00,41
22.2,-2.0, None,106.0, None,91.0, None, None, None,0.0,2018-10-08 10:00:00,41
18.1,-0.3, None,120.0, None,86.0, None, None, None,0.0,2018-10-08 11:00:00,41
17.3,-0.9, None,127.0, None,88.0, None, None, None,0.0,2018-10-08 12:00:00,41
13.4,-1.1, None,154.0, None,89.0, None, None, None,0.0,2018-10-08 13:00:00,41
15.4,-0.6, None,141.0, None,91.0, None, None, None,0.0,2018-10-08 14:00:00,41
21.2,-1.6, None,112.0, None,93.0, None, None, None,0.0,2018-10-08 15:00:00,41
17.5,-2.2, None,126.0, None,95.0, None, None, None,0.0,2018-10-08 16:00:00,41
18.9,-2.7, None,116.0, None,97.0, None, None, None,0.0,2018-10-08 17:00:00,41
20.2,-2.1, None,123.0, None,92.0, None, None, None,0.0,2018-10-08 18:00:00,41
17.1,-2.3, None,121.0, None,90.0, None, None, None,0.0,2018-10-08 19:00:00,41
21.3,-2.4, None,117.0, None,88.0, None, None, None,0.0,2018-10-08 20:00:00,41
27.6,-3.2, None,115.0, None,90.0, None, None, None,0.0,2018-10-08 21:00:00,41
