ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 295.0, 207.0, None, None,2016-03-11 00:00:00, 0.6, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 01:00:00, -0.1, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 02:00:00, -0.6, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 03:00:00, -1.3, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 04:00:00, -1.6, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 05:00:00, -2.0, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 06:00:00, -1.9, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 07:00:00, -1.8, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 08:00:00, -2.3, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 09:00:00, -1.6, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 10:00:00, -1.1, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 11:00:00, -1.3, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 12:00:00, -1.8, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 13:00:00, -2.5, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 14:00:00, -3.4, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 15:00:00, -3.9, None, 78.0, None,11
None, 295.0, 207.0, 285.0, None,2016-03-11 16:00:00, -2.3, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 17:00:00, -0.7, None, 78.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 18:00:00, 0.4, None, 77.0, None,11
None, 295.0, 207.0, None, None,2016-03-11 19:00:00, 1.9, None, 77.0, None,11
None, 296.0, 207.0, None, None,2016-03-11 20:00:00, 6.1, None, 77.0, None,11
None, 296.0, 207.0, None, None,2016-03-11 21:00:00, 4.9, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-11 22:00:00, 4.1, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-11 23:00:00, 2.9, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 00:00:00, 2.7, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 01:00:00, 1.5, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 02:00:00, -1.1, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 03:00:00, -2.2, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 04:00:00, -2.4, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 05:00:00, -2.4, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 06:00:00, -2.6, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 07:00:00, -2.8, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 08:00:00, -2.4, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 09:00:00, -3.1, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 10:00:00, -2.9, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 11:00:00, -2.5, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 12:00:00, -2.6, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 13:00:00, -2.8, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 14:00:00, -2.9, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 15:00:00, -2.3, None, 77.0, None,11
None, 295.0, 208.0, 285.0, None,2016-03-12 16:00:00, -1.8, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 17:00:00, -0.8, None, 78.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 18:00:00, 0.8, None, 77.0, None,11
None, 295.0, 208.0, None, None,2016-03-12 19:00:00, 1.2, None, 78.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 20:00:00, 2.1, None, 78.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 21:00:00, 2.1, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 22:00:00, 1.8, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-12 23:00:00, 0.9, None, 77.0, None,11
None, 296.0, 208.0, None, None,2016-03-13 00:00:00, 0.3, None, 77.0, None,11
None, 297.0, 208.0, None, None,2016-03-13 01:00:00, -0.4, None, 77.0, None,11
None, 297.0, 209.0, None, None,2016-03-13 02:00:00, -0.7, None, 77.0, None,11
None, 298.0, 210.0, None, None,2016-03-13 03:00:00, -0.9, None, 77.0, None,11
None, 298.0, 210.0, None, None,2016-03-13 04:00:00, -0.9, None, 77.0, None,11
None, 299.0, 211.0, None, None,2016-03-13 05:00:00, -1.2, None, 77.0, None,11
None, 299.0, 211.0, None, None,2016-03-13 06:00:00, -1.2, None, 77.0, None,11
None, 299.0, 211.0, None, None,2016-03-13 07:00:00, -1.4, None, 77.0, None,11
None, 300.0, 211.0, None, None,2016-03-13 08:00:00, -1.6, None, 77.0, None,11
None, 300.0, 212.0, None, None,2016-03-13 09:00:00, -1.8, None, 77.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 10:00:00, -2.7, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 11:00:00, -3.7, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 12:00:00, -3.8, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 13:00:00, -3.7, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 14:00:00, -4.3, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 15:00:00, -4.7, None, 78.0, None,11
None, 299.0, 212.0, 278.0, None,2016-03-13 16:00:00, -3.8, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 17:00:00, -3.5, None, 78.0, None,11
None, 299.0, 212.0, None, None,2016-03-13 18:00:00, -2.7, None, 78.0, None,11
None, 300.0, 212.0, None, None,2016-03-13 19:00:00, -1.6, None, 78.0, None,11
None, 300.0, 212.0, None, None,2016-03-13 20:00:00, 1.5, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-13 21:00:00, -0.3, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-13 22:00:00, 1.9, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-13 23:00:00, 2.2, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 00:00:00, 0.9, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 01:00:00, 0.2, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 02:00:00, -2.1, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 03:00:00, -3.4, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 04:00:00, -4.7, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 05:00:00, -5.5, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 06:00:00, -6.2, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 07:00:00, -6.5, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 08:00:00, -6.5, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 09:00:00, -7.0, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 10:00:00, -7.4, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 11:00:00, -6.8, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 12:00:00, -6.1, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 13:00:00, -5.9, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-14 14:00:00, -5.7, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 15:00:00, -5.3, None, 77.0, None,11
None, 300.0, 213.0, 270.0, None,2016-03-14 16:00:00, -3.9, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 17:00:00, -2.3, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-14 18:00:00, -0.9, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-14 19:00:00, 0.6, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-14 20:00:00, 1.0, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-14 21:00:00, 1.4, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-14 22:00:00, 1.5, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-14 23:00:00, 2.0, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 00:00:00, 2.8, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 01:00:00, 0.8, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 02:00:00, -1.7, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 03:00:00, -3.3, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 04:00:00, -4.0, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 05:00:00, -5.2, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 06:00:00, -4.6, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 07:00:00, -6.3, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 08:00:00, -7.2, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 09:00:00, -9.1, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 10:00:00, -9.7, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 11:00:00, -10.8, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 12:00:00, -10.6, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 13:00:00, -9.8, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 14:00:00, -9.4, None, 78.0, None,11
None, 299.0, 213.0, None, None,2016-03-15 15:00:00, -8.8, None, 78.0, None,11
None, 300.0, 213.0, 262.0, None,2016-03-15 16:00:00, -7.5, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 17:00:00, -6.5, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 18:00:00, -5.1, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-15 19:00:00, -2.5, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 20:00:00, 0.2, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 21:00:00, 2.4, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 22:00:00, 3.4, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-15 23:00:00, 2.2, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 00:00:00, 1.6, None, 78.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 01:00:00, 0.8, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 02:00:00, -1.4, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 03:00:00, -1.8, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 04:00:00, -2.8, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 05:00:00, -4.2, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 06:00:00, -5.3, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 07:00:00, -5.9, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 08:00:00, -5.4, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 09:00:00, -5.0, None, 78.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 10:00:00, -4.8, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 11:00:00, -5.6, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 12:00:00, -6.3, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 13:00:00, -7.2, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 14:00:00, -7.7, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 15:00:00, -7.6, None, 77.0, None,11
None, 300.0, 213.0, 252.0, None,2016-03-16 16:00:00, -6.7, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 17:00:00, -1.3, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-16 18:00:00, 0.1, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 19:00:00, 1.5, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 20:00:00, 1.5, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 21:00:00, 1.5, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 22:00:00, 1.5, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-16 23:00:00, 1.2, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-17 00:00:00, 1.2, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-17 01:00:00, 0.1, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-17 02:00:00, -0.8, None, 77.0, None,11
None, 301.0, 213.0, None, None,2016-03-17 03:00:00, -2.9, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 04:00:00, -4.2, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 05:00:00, -5.5, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 06:00:00, -7.3, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 07:00:00, -8.0, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 08:00:00, -8.2, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 09:00:00, -8.9, None, 77.0, None,11
None, 300.0, 213.0, None, None,2016-03-17 10:00:00, -9.7, None, 77.0, None,11
None, 299.0, 213.0, None, None,2016-03-17 11:00:00, -10.9, None, 77.0, None,11
