pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.2, 241.0, None, None, 930.0, 810.0, None,2016-03-11 00:00:00, None,11
None, None, None, None, None, -2.0, 240.0, None, None, 930.0, 810.0, None,2016-03-11 01:00:00, None,11
None, None, None, None, None, -2.2, 240.0, None, None, 930.0, 810.0, None,2016-03-11 02:00:00, None,11
None, None, None, None, None, -2.4, 240.0, None, None, 930.0, 810.0, None,2016-03-11 03:00:00, None,11
None, None, None, None, None, -2.9, 240.0, None, None, 930.0, 810.0, None,2016-03-11 04:00:00, None,11
None, None, None, None, None, -3.3, 240.0, None, None, 930.0, 810.0, None,2016-03-11 05:00:00, None,11
None, None, None, None, None, -3.9, 239.0, None, None, 930.0, 811.0, None,2016-03-11 06:00:00, None,11
None, None, None, None, None, -4.1, 239.0, None, None, 930.0, 811.0, None,2016-03-11 07:00:00, None,11
None, None, None, None, None, -5.5, 239.0, None, None, 931.0, 811.0, None,2016-03-11 08:00:00, None,11
None, None, None, None, None, -5.3, 239.0, None, None, 931.0, 811.0, None,2016-03-11 09:00:00, None,11
None, None, None, None, None, -5.8, 239.0, None, None, 931.0, 811.0, None,2016-03-11 10:00:00, None,11
None, None, None, None, None, -6.7, 239.0, None, None, 932.0, 811.0, None,2016-03-11 11:00:00, None,11
None, None, None, None, None, -6.8, 238.0, None, None, 932.0, 811.0, None,2016-03-11 12:00:00, None,11
None, None, None, None, None, -7.7, 238.0, None, None, 932.0, 811.0, None,2016-03-11 13:00:00, None,11
None, None, None, None, None, -7.4, 238.0, None, None, 933.0, 811.0, None,2016-03-11 14:00:00, None,11
None, None, None, None, None, -6.8, 238.0, None, None, 932.0, 811.0, None,2016-03-11 15:00:00, None,11
None, 945.0, None, None, None, -4.8, 238.0, None, None, 932.0, 811.0, None,2016-03-11 16:00:00, None,11
None, None, None, None, None, -2.6, 238.0, None, None, 928.0, 811.0, None,2016-03-11 17:00:00, None,11
None, None, None, None, None, -0.3, 237.0, None, None, 924.0, 811.0, None,2016-03-11 18:00:00, None,11
None, None, None, None, None, 1.1, 237.0, None, None, 926.0, 811.0, None,2016-03-11 19:00:00, None,11
None, None, None, None, None, 1.5, 237.0, None, None, 926.0, 811.0, None,2016-03-11 20:00:00, None,11
None, None, None, None, None, 1.0, 237.0, None, None, 927.0, 811.0, None,2016-03-11 21:00:00, None,11
