pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.4, 94.0, None, None, 694.0, 386.0, None,2016-03-11 00:00:00, None,11
None, None, None, None,-2.7, 93.0, None, None, 695.0, 387.0, None,2016-03-11 01:00:00, None,11
None, None, None, None,-2.8, 93.0, None, None, 695.0, 386.0, None,2016-03-11 02:00:00, None,11
None, None, None, None,-2.7, 91.0, None, None, 694.0, 385.0, None,2016-03-11 03:00:00, None,11
None, None, None, None,-2.5, None, None, None, 695.0, 386.0, None,2016-03-11 04:00:00, None,11
None, None, None, None,-2.9, 93.0, None, None, 696.0, 385.0, None,2016-03-11 05:00:00, None,11
None, None, None, None,-3.1, 90.0, None, None, 696.0, 385.0, None,2016-03-11 06:00:00, None,11
None, None, None, None,-3.4, 98.0, None, None, 696.0, 390.0, None,2016-03-11 07:00:00, None,11
None, None, None, None,-3.4, 99.0, None, None, 699.0, 389.0, None,2016-03-11 08:00:00, None,11
None, None, None, None,-3.6, 99.0, None, None, 699.0, 389.0, None,2016-03-11 09:00:00, None,11
None, None, None, None,-4.2, 99.0, None, None, 700.0, 389.0, None,2016-03-11 10:00:00, None,11
None, None, None, None,-3.9, 98.0, None, None, 700.0, 389.0, None,2016-03-11 11:00:00, None,11
None, None, None, None,-4.0, 98.0, None, None, 700.0, 389.0, None,2016-03-11 12:00:00, None,11
None, None, None, None,-4.3, 98.0, None, None, 700.0, 390.0, None,2016-03-11 13:00:00, None,11
None, None, None, None,-5.2, 98.0, None, None, 701.0, 391.0, None,2016-03-11 14:00:00, None,11
None, None, None, None,-5.3, 98.0, None, None, 701.0, 390.0, None,2016-03-11 15:00:00, None,11
None, 0.0, None, None,-4.3, 98.0, None, None, 700.0, 389.0, None,2016-03-11 16:00:00, None,11
None, None, None, None,-3.6, 98.0, None, None, 699.0, 390.0, None,2016-03-11 17:00:00, None,11
None, None, None, None,-1.5, 98.0, None, None, 698.0, 391.0, None,2016-03-11 18:00:00, None,11
None, None, None, None,-0.5, 98.0, None, None, 695.0, 394.0, None,2016-03-11 19:00:00, None,11
None, None, None, None,0.3, 98.0, None, None, 693.0, 395.0, None,2016-03-11 20:00:00, None,11
None, None, None, None,0.7, 97.0, None, None, 694.0, 397.0, None,2016-03-11 21:00:00, None,11
None, None, None, None,0.3, 97.0, None, None, 696.0, 398.0, None,2016-03-11 22:00:00, None,11
None, None, None, None,-0.7, 96.0, None, None, 697.0, 398.0, None,2016-03-11 23:00:00, None,11
None, None, None, None,-1.0, 96.0, None, None, 698.0, 399.0, None,2016-03-12 00:00:00, None,11
None, None, None, None,-1.2, 95.0, None, None, 698.0, 398.0, None,2016-03-12 01:00:00, None,11
None, None, None, None,-0.9, 95.0, None, None, 698.0, 399.0, None,2016-03-12 02:00:00, None,11
None, None, None, None,-0.9, 96.0, None, None, 698.0, 398.0, None,2016-03-12 03:00:00, None,11
None, None, None, None,-0.4, 95.0, None, None, 698.0, 398.0, None,2016-03-12 04:00:00, None,11
None, None, None, None,-0.3, 95.0, None, None, 698.0, 398.0, None,2016-03-12 05:00:00, None,11
None, None, None, None,-1.3, 95.0, None, None, 698.0, 398.0, None,2016-03-12 06:00:00, None,11
None, None, None, None,-0.7, 97.0, None, None, 698.0, 398.0, None,2016-03-12 07:00:00, None,11
None, None, None, None,-0.8, 94.0, None, None, 699.0, 398.0, None,2016-03-12 08:00:00, None,11
None, None, None, None,-0.3, 94.0, None, None, 699.0, 399.0, None,2016-03-12 09:00:00, None,11
None, None, None, None,-0.2, 94.0, None, None, 699.0, 399.0, None,2016-03-12 10:00:00, None,11
None, None, None, None,0.0, 96.0, None, None, 699.0, 399.0, None,2016-03-12 11:00:00, None,11
None, None, None, None,-0.2, 97.0, None, None, 700.0, 399.0, None,2016-03-12 12:00:00, None,11
None, None, None, None,-0.1, 97.0, None, None, 700.0, 399.0, None,2016-03-12 13:00:00, None,11
None, None, None, None,-0.2, 96.0, None, None, 701.0, 398.0, None,2016-03-12 14:00:00, None,11
None, None, None, None,-0.1, 96.0, None, None, 701.0, 398.0, None,2016-03-12 15:00:00, None,11
None, 0.0, None, None,0.0, 97.0, None, None, 701.0, 398.0, None,2016-03-12 16:00:00, None,11
None, None, None, None,-0.2, 98.0, None, None, 702.0, 398.0, None,2016-03-12 17:00:00, None,11
None, None, None, None,0.0, 98.0, None, None, 702.0, 399.0, None,2016-03-12 18:00:00, None,11
None, None, None, None,0.4, 98.0, None, None, 702.0, 399.0, None,2016-03-12 19:00:00, None,11
None, None, None, None,0.2, 98.0, None, None, 702.0, 399.0, None,2016-03-12 20:00:00, None,11
None, None, None, None,0.2, 98.0, None, None, 703.0, 399.0, None,2016-03-12 21:00:00, None,11
None, None, None, None,0.1, 98.0, None, None, 702.0, 400.0, None,2016-03-12 22:00:00, None,11
None, None, None, None,-0.2, 97.0, None, None, 703.0, 399.0, None,2016-03-12 23:00:00, None,11
None, None, None, None,-1.0, 97.0, None, None, 704.0, 399.0, None,2016-03-13 00:00:00, None,11
None, None, None, None,-1.9, 97.0, None, None, 704.0, 399.0, None,2016-03-13 01:00:00, None,11
None, None, None, None,-3.0, 97.0, None, None, 706.0, 398.0, None,2016-03-13 02:00:00, None,11
None, None, None, None,-3.3, 97.0, None, None, 706.0, 398.0, None,2016-03-13 03:00:00, None,11
None, None, None, None,-3.9, 97.0, None, None, 706.0, 398.0, None,2016-03-13 04:00:00, None,11
None, None, None, None,-4.3, 96.0, None, None, 707.0, 398.0, None,2016-03-13 05:00:00, None,11
None, None, None, None,-4.4, 96.0, None, None, 707.0, 398.0, None,2016-03-13 06:00:00, None,11
None, None, None, None,-4.7, 97.0, None, None, 707.0, 398.0, None,2016-03-13 07:00:00, None,11
None, None, None, None,-5.3, 97.0, None, None, 708.0, 397.0, None,2016-03-13 08:00:00, None,11
None, None, None, None,-5.5, 97.0, None, None, 708.0, 397.0, None,2016-03-13 09:00:00, None,11
None, None, None, None,-5.7, 97.0, None, None, 709.0, 396.0, None,2016-03-13 10:00:00, None,11
None, None, None, None,-6.3, 97.0, None, None, 709.0, 395.0, None,2016-03-13 11:00:00, None,11
None, None, None, None,-6.5, 97.0, None, None, 709.0, 395.0, None,2016-03-13 12:00:00, None,11
None, None, None, None,-6.5, 97.0, None, None, 710.0, 395.0, None,2016-03-13 13:00:00, None,11
None, None, None, None,-6.6, 97.0, None, None, 710.0, 395.0, None,2016-03-13 14:00:00, None,11
None, None, None, None,-7.0, 97.0, None, None, 710.0, 395.0, None,2016-03-13 15:00:00, None,11
None, 0.0, None, None,-6.4, 97.0, None, None, 709.0, 395.0, None,2016-03-13 16:00:00, None,11
None, None, None, None,-5.4, 97.0, None, None, 708.0, 395.0, None,2016-03-13 17:00:00, None,11
None, None, None, None,-4.2, 96.0, None, None, 707.0, 396.0, None,2016-03-13 18:00:00, None,11
None, None, None, None,-3.6, 97.0, None, None, 706.0, 398.0, None,2016-03-13 19:00:00, None,11
None, None, None, None,-2.8, 97.0, None, None, 705.0, 399.0, None,2016-03-13 20:00:00, None,11
None, None, None, None,-2.1, 96.0, None, None, 704.0, 400.0, None,2016-03-13 21:00:00, None,11
None, None, None, None,-2.6, 96.0, None, None, 705.0, 401.0, None,2016-03-13 22:00:00, None,11
None, None, None, None,-3.8, 97.0, None, None, 706.0, 402.0, None,2016-03-13 23:00:00, None,11
None, None, None, None,-3.5, 94.0, None, None, 707.0, 403.0, None,2016-03-14 00:00:00, None,11
None, None, None, None,-3.5, 97.0, None, None, 708.0, 403.0, None,2016-03-14 01:00:00, None,11
None, None, None, None,-2.9, 95.0, None, None, 710.0, 404.0, None,2016-03-14 02:00:00, None,11
None, None, None, None,-3.4, 98.0, None, None, 709.0, 403.0, None,2016-03-14 03:00:00, None,11
None, None, None, None,-3.8, 99.0, None, None, 710.0, 402.0, None,2016-03-14 04:00:00, None,11
None, None, None, None,-3.6, 99.0, None, None, 710.0, 402.0, None,2016-03-14 05:00:00, None,11
None, None, None, None,-3.8, 100.0, None, None, 710.0, 402.0, None,2016-03-14 06:00:00, None,11
None, None, None, None,-4.4, 100.0, None, None, 711.0, 403.0, None,2016-03-14 07:00:00, None,11
None, None, None, None,-5.0, 100.0, None, None, 712.0, 401.0, None,2016-03-14 08:00:00, None,11
None, None, None, None,-5.1, 99.0, None, None, 712.0, 401.0, None,2016-03-14 09:00:00, None,11
None, None, None, None,-5.2, 100.0, None, None, 712.0, 400.0, None,2016-03-14 10:00:00, None,11
None, None, None, None,-5.5, 100.0, None, None, 712.0, 400.0, None,2016-03-14 11:00:00, None,11
None, None, None, None,-5.9, 100.0, None, None, 712.0, 399.0, None,2016-03-14 12:00:00, None,11
None, None, None, None,-6.1, 99.0, None, None, 712.0, 398.0, None,2016-03-14 13:00:00, None,11
None, None, None, None,-6.3, 99.0, None, None, 713.0, 398.0, None,2016-03-14 14:00:00, None,11
None, None, None, None,-6.4, 99.0, None, None, 712.0, 398.0, None,2016-03-14 15:00:00, None,11
None, 1.0, None, None,-6.2, 99.0, None, None, 712.0, 397.0, None,2016-03-14 16:00:00, None,11
None, None, None, None,-5.8, 99.0, None, None, 712.0, 397.0, None,2016-03-14 17:00:00, None,11
None, None, None, None,-5.2, 99.0, None, None, 711.0, 397.0, None,2016-03-14 18:00:00, None,11
