RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.1, None, None, None, 4.074, 85.9, None, None,-5.8, 905.0, None, None, None, None, None, None, None, None, 0.8, None, None, None, None, 48.26, None, None, None, None, None, None,2018-03-26 00:00:00, None,13
62.2, None, None, None, 2.518, 74.17, None, None,-5.7, 905.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, 46.28, None, None, None, None, None, None,2018-03-26 01:00:00, None,13
78.8, None, None, None, 2.2, 117.4, None, None,-3.7, 906.0, None, None, None, None, None, None, None, None, -0.4, None, None, None, None, 75.02, None, None, None, None, None, None,2018-03-26 02:00:00, None,13
83.8, None, None, None, 1.87, 164.3, None, None,-2.8, 906.0, None, None, None, None, None, None, None, None, -0.4, None, None, None, None, 72.93, None, None, None, None, None, None,2018-03-26 03:00:00, None,13
86.6, None, None, None, 1.917, 57.21, None, None,-2.9, 906.0, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, 68.21, None, None, None, None, None, None,2018-03-26 04:00:00, None,13
87.8, None, None, None, 1.35, 21.25, None, None,-2.6, 906.0, None, None, None, None, None, None, None, None, -0.8, None, None, None, None, 49.39, None, None, None, None, None, None,2018-03-26 05:00:00, None,13
85.4, None, None, None, 2.229, 172.6, None, None,-2.9, 906.0, None, None, None, None, None, None, None, None, -0.8, None, None, None, None, 66.25, None, None, None, None, None, None,2018-03-26 06:00:00, None,13
86.0, None, None, None, 1.103, 66.27, None, None,-2.6, 906.0, None, None, None, None, None, None, None, None, -0.5, None, None, None, None, 61.06, None, None, None, None, None, None,2018-03-26 07:00:00, None,13
85.3, None, None, None, 1.877, 130.4, None, None,-2.5, 906.0, None, None, None, None, None, None, None, None, -0.3, None, None, None, None, 67.3, None, None, None, None, None, None,2018-03-26 08:00:00, None,13
76.6, None, None, None, 2.987, 358.3, None, None,-3.2, 906.0, None, None, None, None, None, None, None, None, 0.4, None, None, None, None, 61.75, None, None, None, None, None, None,2018-03-26 09:00:00, None,13
65.9, None, None, None, 7.72, 27.49, None, None,-4.1, 906.0, None, None, None, None, None, None, None, None, 1.6, None, None, None, None, 34.62, None, None, None, None, None, None,2018-03-26 10:00:00, None,13
58.5, None, None, None, 8.89, 35.87, None, None,-4.7, 906.0, None, None, None, None, None, None, None, None, 2.7, None, None, None, None, 36.62, None, None, None, None, None, None,2018-03-26 11:00:00, None,13
56.8, None, None, None, 10.62, 38.12, None, None,-4.7, 906.0, None, None, None, None, None, None, None, None, 3.2, None, None, None, None, 26.1, None, None, None, None, None, None,2018-03-26 12:00:00, None,13
53.9, None, None, None, 9.65, 43.96, None, None,-4.6, 906.0, None, None, None, None, None, None, None, None, 3.8, None, None, None, None, 25.88, None, None, None, None, None, None,2018-03-26 13:00:00, None,13
54.9, None, None, None, 9.77, 49.22, None, None,-3.9, 906.0, None, None, None, None, None, None, None, None, 4.4, None, None, None, None, 22.39, None, None, None, None, None, None,2018-03-26 14:00:00, None,13
56.8, None, None, None, 5.238, 80.3, None, None,-3.4, 906.0, None, None, None, None, None, None, None, None, 4.5, None, None, None, None, 56.07, None, None, None, None, None, None,2018-03-26 15:00:00, None,13
58.1, None, None, None, 5.084, 68.08, None, None,-3.0, 906.0, None, None, None, None, None, None, None, None, 4.7, None, None, None, None, 37.71, None, None, None, None, None, None,2018-03-26 16:00:00, None,13
60.5, None, None, None, 3.698, 73.15, None, None,-2.3, 906.0, None, None, None, None, None, None, None, None, 4.5, None, None, None, None, 52.01, None, None, None, None, None, None,2018-03-26 17:00:00, None,13
69.9, None, None, None, 2.52, 102.4, None, None,-1.5, 907.0, None, None, None, None, None, None, None, None, 3.6, None, None, None, None, 56.2, None, None, None, None, None, None,2018-03-26 18:00:00, None,13
73.9, None, None, None, 2.95, 86.0, None, None,-1.2, 907.0, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, 48.08, None, None, None, None, None, None,2018-03-26 19:00:00, None,13
76.0, None, None, None, 6.348, 52.36, None, None,-1.2, 907.0, None, None, None, None, None, None, None, None, 2.6, None, None, None, None, 31.37, None, None, None, None, None, None,2018-03-26 20:00:00, None,13
85.3, None, None, None, 10.35, 42.23, None, None,-0.2, 907.0, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, 21.08, None, None, None, None, None, None,2018-03-26 21:00:00, None,13
90.9, None, None, None, None, None, None, None,0.0, 907.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-26 22:00:00, None,13
92.1, None, None, None, 7.689, 25.85, None, None,-0.1, 907.0, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 33.16, None, None, None, None, None, None,2018-03-26 23:00:00, None,13
92.4, None, None, None, 161.0, 37.2, None, None,0.2, 906.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 29.31, None, None, None, None, None, None,2018-03-27 00:00:00, None,13
92.2, None, None, None, 11.82, 32.79, None, None,0.2, 906.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 20.7, None, None, None, None, None, None,2018-03-27 01:00:00, None,13
92.7, None, None, None, 9.57, 32.44, None, None,-0.1, 906.0, None, None, None, None, None, None, None, None, 0.9, None, None, None, None, 26.79, None, None, None, None, None, None,2018-03-27 02:00:00, None,13
94.0, None, None, None, 12.15, 39.21, None, None,0.0, 906.0, None, None, None, None, None, None, None, None, 0.8, None, None, None, None, 19.47, None, None, None, None, None, None,2018-03-27 03:00:00, None,13
94.3, None, None, None, 9.93, 28.02, None, None,-0.2, 905.0, None, None, None, None, None, None, None, None, 0.6, None, None, None, None, 25.77, None, None, None, None, None, None,2018-03-27 04:00:00, None,13
95.1, None, None, None, 6.643, 25.75, None, None,0.0, 905.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, 24.66, None, None, None, None, None, None,2018-03-27 05:00:00, None,13
95.4, None, None, None, 7.018, 43.63, None, None,0.0, 905.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, 24.85, None, None, None, None, None, None,2018-03-27 06:00:00, None,13
95.2, None, None, None, 4.799, 21.13, None, None,-0.4, 904.0, None, None, None, None, None, None, None, None, 0.3, None, None, None, None, 25.17, None, None, None, None, None, None,2018-03-27 07:00:00, None,13
95.6, None, None, None, 2.344, 354.4, None, None,-0.3, 905.0, None, None, None, None, None, None, None, None, 0.3, None, None, None, None, 49.06, None, None, None, None, None, None,2018-03-27 08:00:00, None,13
95.7, None, None, None, 1.822, 6.948, None, None,-0.3, 906.0, None, None, None, None, None, None, None, None, 0.4, None, None, None, None, 63.64, None, None, None, None, None, None,2018-03-27 09:00:00, None,13
