RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.495,252.1, None, None, None, None, None, None, None, None, None, None, None,-1.38, None, None, None, None,36.23, None, None, None, None,2018-03-26 00:00:00, None,13
None, None, None, None,3.246,248.2, None, None, None, None, None, None, None, None, None, None, None,-1.332, None, None, None, None,36.69, None, None, None, None,2018-03-26 01:00:00, None,13
None, None, None, None,3.08,260.6, None, None, None, None, None, None, None, None, None, None, None,-1.38, None, None, None, None,36.13, None, None, None, None,2018-03-26 02:00:00, None,13
None, None, None, None,1.324,240.1, None, None, None, None, None, None, None, None, None, None, None,-1.599, None, None, None, None,40.89, None, None, None, None,2018-03-26 03:00:00, None,13
None, None, None, None,0.235,218.0, None, None, None, None, None, None, None, None, None, None, None,-1.627, None, None, None, None,65.78, None, None, None, None,2018-03-26 04:00:00, None,13
None, None, None, None,0.716,90.7, None, None, None, None, None, None, None, None, None, None, None,-1.617, None, None, None, None,31.31, None, None, None, None,2018-03-26 05:00:00, None,13
None, None, None, None,0.844,98.4, None, None, None, None, None, None, None, None, None, None, None,-1.589, None, None, None, None,7.62, None, None, None, None,2018-03-26 06:00:00, None,13
None, None, None, None,2.841,99.9, None, None, None, None, None, None, None, None, None, None, None,-1.674, None, None, None, None,13.44, None, None, None, None,2018-03-26 07:00:00, None,13
None, None, None, None,3.539,100.6, None, None, None, None, None, None, None, None, None, None, None,-1.57, None, None, None, None,16.66, None, None, None, None,2018-03-26 08:00:00, None,13
None, None, None, None,2.927,103.3, None, None, None, None, None, None, None, None, None, None, None,-1.038, None, None, None, None,21.05, None, None, None, None,2018-03-26 09:00:00, None,13
None, None, None, None,3.994,100.9, None, None, None, None, None, None, None, None, None, None, None,-0.469, None, None, None, None,20.7, None, None, None, None,2018-03-26 10:00:00, None,13
None, None, None, None,5.663,101.4, None, None, None, None, None, None, None, None, None, None, None,-0.242, None, None, None, None,17.64, None, None, None, None,2018-03-26 11:00:00, None,13
None, None, None, None,5.966,101.4, None, None, None, None, None, None, None, None, None, None, None,0.099, None, None, None, None,17.73, None, None, None, None,2018-03-26 12:00:00, None,13
None, None, None, None,3.538,106.3, None, None, None, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,21.15, None, None, None, None,2018-03-26 13:00:00, None,13
None, None, None, None,4.32,108.6, None, None, None, None, None, None, None, None, None, None, None,-0.466, None, None, None, None,23.01, None, None, None, None,2018-03-26 14:00:00, None,13
None, None, None, None,4.767,108.0, None, None, None, None, None, None, None, None, None, None, None,-0.096, None, None, None, None,21.83, None, None, None, None,2018-03-26 15:00:00, None,13
None, None, None, None,2.106,118.1, None, None, None, None, None, None, None, None, None, None, None,-0.008, None, None, None, None,27.25, None, None, None, None,2018-03-26 16:00:00, None,13
None, None, None, None,1.58,112.1, None, None, None, None, None, None, None, None, None, None, None,1.123, None, None, None, None,41.73, None, None, None, None,2018-03-26 17:00:00, None,13
None, None, None, None,0.579,180.4, None, None, None, None, None, None, None, None, None, None, None,-0.434, None, None, None, None,54.99, None, None, None, None,2018-03-26 18:00:00, None,13
None, None, None, None,0.488,254.0, None, None, None, None, None, None, None, None, None, None, None,-0.555, None, None, None, None,50.07, None, None, None, None,2018-03-26 19:00:00, None,13
None, None, None, None,0.585,279.4, None, None, None, None, None, None, None, None, None, None, None,-0.783, None, None, None, None,51.42, None, None, None, None,2018-03-26 20:00:00, None,13
None, None, None, None,1.679,265.2, None, None, None, None, None, None, None, None, None, None, None,-1.02, None, None, None, None,54.58, None, None, None, None,2018-03-26 21:00:00, None,13
None, None, None, None,0.598,69.77, None, None, None, None, None, None, None, None, None, None, None,-0.915, None, None, None, None,66.78, None, None, None, None,2018-03-26 22:00:00, None,13
None, None, None, None,2.239,286.1, None, None, None, None, None, None, None, None, None, None, None,-1.028, None, None, None, None,38.24, None, None, None, None,2018-03-26 23:00:00, None,13
None, None, None, None,1.049,264.9, None, None, None, None, None, None, None, None, None, None, None,-1.077, None, None, None, None,63.32, None, None, None, None,2018-03-27 00:00:00, None,13
None, None, None, None,0.215,17.4, None, None, None, None, None, None, None, None, None, None, None,-0.62, None, None, None, None,76.5, None, None, None, None,2018-03-27 01:00:00, None,13
None, None, None, None,7.59,274.8, None, None, None, None, None, None, None, None, None, None, None,0.386, None, None, None, None,38.7, None, None, None, None,2018-03-27 02:00:00, None,13
None, None, None, None,9.73,289.8, None, None, None, None, None, None, None, None, None, None, None,0.167, None, None, None, None,30.77, None, None, None, None,2018-03-27 03:00:00, None,13
None, None, None, None,7.31,288.6, None, None, None, None, None, None, None, None, None, None, None,-0.013, None, None, None, None,31.29, None, None, None, None,2018-03-27 05:00:00, None,13
None, None, None, None,7.18,298.8, None, None, None, None, None, None, None, None, None, None, None,0.252, None, None, None, None,29.49, None, None, None, None,2018-03-27 06:00:00, None,13
None, None, None, None,9.17,294.8, None, None, None, None, None, None, None, None, None, None, None,0.594, None, None, None, None,30.29, None, None, None, None,2018-03-27 07:00:00, None,13
None, None, None, None,8.96,307.3, None, None, None, None, None, None, None, None, None, None, None,0.366, None, None, None, None,24.98, None, None, None, None,2018-03-27 08:00:00, None,13
None, None, None, None,7.74,302.4, None, None, None, None, None, None, None, None, None, None, None,0.053, None, None, None, None,30.56, None, None, None, None,2018-03-27 09:00:00, None,13
None, None, None, None,5.574,309.8, None, None, None, None, None, None, None, None, None, None, None,0.413, None, None, None, None,37.34, None, None, None, None,2018-03-27 10:00:00, None,13
None, None, None, None,8.01,302.6, None, None, None, None, None, None, None, None, None, None, None,0.897, None, None, None, None,26.3, None, None, None, None,2018-03-27 11:00:00, None,13
None, None, None, None,10.48,300.2, None, None, None, None, None, None, None, None, None, None, None,1.644, None, None, None, None,22.32, None, None, None, None,2018-03-27 12:00:00, None,13
None, None, None, None,8.56,291.4, None, None, None, None, None, None, None, None, None, None, None,2.073, None, None, None, None,27.35, None, None, None, None,2018-03-27 14:00:00, None,13
None, None, None, None,3.843,281.3, None, None, None, None, None, None, None, None, None, None, None,3.424, None, None, None, None,45.12, None, None, None, None,2018-03-27 15:00:00, None,13
None, None, None, None,4.096,283.9, None, None, None, None, None, None, None, None, None, None, None,2.822, None, None, None, None,43.64, None, None, None, None,2018-03-27 16:00:00, None,13
None, None, None, None,5.777,284.0, None, None, None, None, None, None, None, None, None, None, None,2.006, None, None, None, None,35.81, None, None, None, None,2018-03-27 17:00:00, None,13
None, None, None, None,6.863,290.5, None, None, None, None, None, None, None, None, None, None, None,1.752, None, None, None, None,29.3, None, None, None, None,2018-03-27 18:00:00, None,13
None, None, None, None,6.149,294.3, None, None, None, None, None, None, None, None, None, None, None,0.999, None, None, None, None,30.24, None, None, None, None,2018-03-27 19:00:00, None,13
None, None, None, None,7.25,281.9, None, None, None, None, None, None, None, None, None, None, None,0.716, None, None, None, None,28.93, None, None, None, None,2018-03-27 20:00:00, None,13
None, None, None, None,10.44,299.3, None, None, None, None, None, None, None, None, None, None, None,0.48, None, None, None, None,20.72, None, None, None, None,2018-03-27 21:00:00, None,13
None, None, None, None,9.85,298.0, None, None, None, None, None, None, None, None, None, None, None,-0.004, None, None, None, None,20.42, None, None, None, None,2018-03-27 22:00:00, None,13
None, None, None, None,9.99,295.3, None, None, None, None, None, None, None, None, None, None, None,0.215, None, None, None, None,22.4, None, None, None, None,2018-03-27 23:00:00, None,13
None, None, None, None,10.74,295.7, None, None, None, None, None, None, None, None, None, None, None,0.091, None, None, None, None,19.41, None, None, None, None,2018-03-28 00:00:00, None,13
None, None, None, None,11.44,294.9, None, None, None, None, None, None, None, None, None, None, None,0.196, None, None, None, None,17.44, None, None, None, None,2018-03-28 01:00:00, None,13
None, None, None, None,12.1,299.2, None, None, None, None, None, None, None, None, None, None, None,0.091, None, None, None, None,17.3, None, None, None, None,2018-03-28 02:00:00, None,13
None, None, None, None,13.04,299.4, None, None, None, None, None, None, None, None, None, None, None,-0.003, None, None, None, None,16.81, None, None, None, None,2018-03-28 03:00:00, None,13
None, None, None, None,11.81,297.2, None, None, None, None, None, None, None, None, None, None, None,0.148, None, None, None, None,17.61, None, None, None, None,2018-03-28 04:00:00, None,13
None, None, None, None,13.42,294.3, None, None, None, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,18.05, None, None, None, None,2018-03-28 05:00:00, None,13
None, None, None, None,12.38,301.8, None, None, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,18.26, None, None, None, None,2018-03-28 06:00:00, None,13
None, None, None, None,11.55,294.0, None, None, None, None, None, None, None, None, None, None, None,-0.506, None, None, None, None,19.41, None, None, None, None,2018-03-28 07:00:00, None,13
None, None, None, None,9.09,294.8, None, None, None, None, None, None, None, None, None, None, None,-0.516, None, None, None, None,21.74, None, None, None, None,2018-03-28 08:00:00, None,13
None, None, None, None,7.29,293.2, None, None, None, None, None, None, None, None, None, None, None,-0.336, None, None, None, None,26.02, None, None, None, None,2018-03-28 09:00:00, None,13
None, None, None, None,6.986,291.4, None, None, None, None, None, None, None, None, None, None, None,0.916, None, None, None, None,32.78, None, None, None, None,2018-03-28 10:00:00, None,13
None, None, None, None,3.008,269.2, None, None, None, None, None, None, None, None, None, None, None,2.046, None, None, None, None,48.76, None, None, None, None,2018-03-28 11:00:00, None,13
None, None, None, None,3.256,289.0, None, None, None, None, None, None, None, None, None, None, None,1.646, None, None, None, None,44.33, None, None, None, None,2018-03-28 12:00:00, None,13
None, None, None, None,6.402,294.3, None, None, None, None, None, None, None, None, None, None, None,1.703, None, None, None, None,32.46, None, None, None, None,2018-03-28 13:00:00, None,13
