RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.5, None, None, None, 4.249, 197.4, None, None,-2.0, 896.0, None, None, None, None, None, 94.2, None, None,1.19, None, None, None, None, 40.66, None, None, None, None, None, None,2018-03-26 00:00:00, None,13
81.5, None, None, None, 3.678, 203.2, None, None,-2.0, 894.0, None, None, None, None, None, 94.2, None, None,1.085, None, None, None, None, 44.91, None, None, None, None, None, None,2018-03-26 01:00:00, None,13
77.0, None, None, None, 4.6, 204.0, None, None,-2.0, 893.0, None, None, None, None, None, 94.2, None, None,1.499, None, None, None, None, 48.34, None, None, None, None, None, None,2018-03-26 02:00:00, None,13
76.25, None, None, None, 4.032, 200.2, None, None,-2.0, 891.0, None, None, None, None, None, 94.2, None, None,1.469, None, None, None, None, 57.62, None, None, None, None, None, None,2018-03-26 03:00:00, None,13
80.0, None, None, None, 4.763, 208.1, None, None,-2.0, 892.0, None, None, None, None, None, 94.1, None, None,1.064, None, None, None, None, 59.92, None, None, None, None, None, None,2018-03-26 04:00:00, None,13
78.65, None, None, None, 4.564, 212.9, None, None,-2.0, 892.0, None, None, None, None, None, 94.0, None, None,0.945, None, None, None, None, 67.32, None, None, None, None, None, None,2018-03-26 05:00:00, None,13
77.11, None, None, None, 4.048, 210.5, None, None,-3.0, 889.0, None, None, None, None, None, 93.7, None, None,0.984, None, None, None, None, 62.06, None, None, None, None, None, None,2018-03-26 06:00:00, None,13
80.4, None, None, None, 4.235, 202.5, None, None,-2.0, 889.0, None, None, None, None, None, 93.9, None, None,0.692, None, None, None, None, 46.58, None, None, None, None, None, None,2018-03-26 07:00:00, None,13
82.9, None, None, None, 4.582, 204.4, None, None,-2.0, 888.0, None, None, None, None, None, 93.9, None, None,0.712, None, None, None, None, 49.81, None, None, None, None, None, None,2018-03-26 08:00:00, None,13
79.55, None, None, None, 4.906, 201.3, None, None,-2.0, 888.0, None, None, None, None, None, 93.9, None, None,1.092, None, None, None, None, 47.16, None, None, None, None, None, None,2018-03-26 09:00:00, None,13
