RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, 8.0, None, None, None, None, None, 49.0, None, None, None, 8.04, None, 12.8, -6999.0, None, None, None, 8.0, 0.0, 2.0,2021-07-16 00:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.8, None, None, None, None, None, 48.0, None, None, None, 7.75, None, 12.8, -6999.0, None, None, None, 7.8, 0.0, -2.0,2021-07-16 01:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.7, None, None, None, None, None, 48.0, None, None, None, 7.71, None, 12.8, -6999.0, None, None, None, 7.7, 0.0, 0.0,2021-07-16 02:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.6, None, None, None, None, None, 50.0, None, None, None, 7.64, None, 12.8, -6999.0, None, None, None, 7.6, 0.0, 2.0,2021-07-16 03:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.6, None, None, None, None, None, 45.0, None, None, None, 7.61, None, 12.8, -6999.0, None, None, None, 7.6, 0.0, -5.0,2021-07-16 04:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.6, None, None, None, None, None, 49.0, None, None, None, 7.67, None, 12.8, -6999.0, None, None, None, 7.7, 0.0, 4.0,2021-07-16 05:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.6, None, None, None, None, None, 47.0, None, None, None, 7.66, None, 12.8, -6999.0, None, None, None, 7.7, 0.0, -2.0,2021-07-16 06:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.7, None, None, None, None, None, 47.0, None, None, None, 7.8, None, 7.8, -6999.0, None, None, None, 7.8, 0.0, 0.0,2021-07-16 07:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.7, None, None, None, None, None, 46.0, None, None, None, 7.99, None, 8.0, -6999.0, None, None, None, 8.0, 0.0, -1.0,2021-07-16 08:00:00, -6999.0,29
None, None, None, None, None, None, -6999.0, 7.7, None, None, None, None, None, 47.0, None, None, None, 8.22, None, 8.2, -6999.0, None, None, None, 8.2, 0.0, 1.0,2021-07-16 09:00:00, -6999.0,29
