RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.18, None, None, None, 3.235, 250.2, 12.0, 15.1, 12.0, 966.0, None, None, None, None, None, None, None, None, 15.33, None, 19.3, None, None, 31.07, None, 15.3, None, -0.3, None, 78.0,2021-07-16 00:00:00, 966.0,29
79.94, None, None, None, 3.214, 259.3, 11.0, 14.8, 11.0, 966.0, None, None, None, None, None, None, None, None, 14.79, None, 19.3, None, None, 23.35, None, 14.8, None, -0.8, None, 80.0,2021-07-16 01:00:00, 966.0,29
81.4, None, None, None, 2.352, 267.9, 11.0, 14.3, 11.0, 966.0, None, None, None, None, None, None, None, None, 14.31, None, 19.3, None, None, 34.9, None, 14.3, 1017.1, 0.0, None, 81.0,2021-07-16 02:00:00, 966.0,29
83.9, None, None, None, 2.639, 258.6, 11.0, 13.6, 11.0, 966.0, None, None, None, None, None, None, None, None, 13.65, None, 19.3, None, None, 64.5, None, 13.7, 1017.2, 0.0, None, 84.0,2021-07-16 03:00:00, 966.0,29
88.4, None, None, None, 2.017, 98.7, 11.0, 12.6, 11.0, 966.0, None, None, None, None, None, None, None, None, 12.62, None, 19.3, None, None, 52.96, None, 12.6, 1017.2, 0.0, None, 88.0,2021-07-16 04:00:00, 966.0,29
89.6, None, None, None, 0.381, 99.8, 11.0, 12.5, 11.0, 966.0, None, None, None, None, None, None, None, None, 12.47, None, 19.3, None, None, 55.57, None, 12.5, 1017.2, 0.0, None, 90.0,2021-07-16 05:00:00, 966.0,29
90.1, None, None, None, 0.343, 80.0, 11.0, 12.4, 11.0, 966.0, None, None, None, None, None, None, None, None, 12.49, None, 19.3, None, None, 76.05, None, 12.5, 1017.2, 0.0, None, 90.0,2021-07-16 06:00:00, 966.0,29
88.8, None, None, None, 0.097, 174.7, 11.0, 12.5, 11.0, 966.0, None, None, None, None, None, None, None, None, 13.13, None, 13.1, None, None, 46.74, None, 13.1, 1017.2, 0.0, None, 89.0,2021-07-16 07:00:00, 966.0,29
85.9, None, None, None, 0.518, 116.0, 11.0, 12.5, 11.0, 966.0, None, None, None, None, None, None, None, None, 13.79, None, 13.8, None, None, 49.84, None, 13.8, 1017.3, 0.0, None, 86.0,2021-07-16 08:00:00, 966.0,29
84.8, None, None, None, 0.718, 103.8, 12.0, 12.5, 12.0, 966.0, None, None, None, None, None, None, None, None, 14.06, None, 14.3, None, None, 38.29, None, 14.1, 1017.3, 0.0, None, 85.0,2021-07-16 09:00:00, 966.0,29
82.5, None, None, None, 0.468, 123.4, 12.0, 12.5, 12.0, 966.0, None, None, None, None, None, None, None, None, 14.6, None, 14.9, None, None, 49.39, None, 14.6, 1017.3, 0.0, None, 83.0,2021-07-16 10:00:00, 966.0,29
81.2, None, None, None, 2.027, 101.7, 12.0, 12.5, 12.0, 966.0, None, None, None, None, None, None, None, None, 15.28, None, 15.2, None, None, 42.43, None, 15.3, 1017.3, 0.0, None, 81.0,2021-07-16 11:00:00, 966.0,29
78.94, None, None, None, 2.096, 115.5, 13.0, 12.5, 13.0, 965.0, None, None, None, None, None, None, None, None, 16.38, None, 16.4, None, None, 43.82, None, 16.4, 1016.2, 0.0, None, 79.0,2021-07-16 12:00:00, 965.0,29
71.09, None, None, None, 4.673, 88.2, 13.0, 12.5, 13.0, 965.0, None, None, None, None, None, None, None, None, 17.88, None, 18.1, None, None, 29.74, None, 17.9, 1016.1, 0.0, None, 71.0,2021-07-16 13:00:00, 965.0,29
70.49, None, None, None, 3.512, 108.6, 13.0, 12.5, 13.0, 965.0, None, None, None, None, None, None, None, None, 17.89, None, 18.1, None, None, 42.61, None, 17.9, 1016.2, 0.0, None, 70.0,2021-07-16 14:00:00, 965.0,29
55.7, None, None, None, 3.866, 100.3, 10.0, 12.5, 10.0, 965.0, None, None, None, None, None, None, None, None, 19.0, None, 19.4, None, None, 58.57, None, 19.0, 1016.1, 0.0, None, 56.0,2021-07-16 15:00:00, 965.0,29
53.57, None, None, None, 6.093, 257.9, 9.0, 12.5, 9.0, 965.0, None, None, None, None, None, None, None, None, 19.31, None, 20.4, None, None, 59.17, None, 19.3, 1016.2, -0.2, None, 54.0,2021-07-16 16:00:00, 965.0,29
67.52, None, None, None, 5.605, 248.7, 12.0, 12.5, 12.0, 965.0, None, None, None, None, None, None, None, None, 17.65, None, 21.3, None, None, 57.26, None, 17.7, 1016.3, 0.2, None, 68.0,2021-07-16 17:00:00, 965.0,29
62.66, None, None, None, 2.492, 26.57, 11.0, 12.5, 11.0, 964.0, None, None, None, None, None, None, None, None, 18.58, None, 21.3, None, None, 67.92, None, 18.6, 1015.2, 0.0, None, 63.0,2021-07-16 18:00:00, 964.0,29
60.2, None, None, None, 5.395, 274.2, 9.0, 17.1, 9.0, 964.0, None, None, None, None, None, None, None, None, 17.06, None, 19.6, None, None, 46.87, None, 17.1, 1015.2, 0.0, None, 60.0,2021-07-16 19:00:00, 964.0,29
82.9, None, None, None, 5.461, 312.9, 12.0, 14.7, 12.0, 965.0, None, None, None, None, None, None, None, None, 14.66, None, 19.6, None, None, 62.81, None, 14.7, 1016.3, 0.0, None, 83.0,2021-07-16 20:00:00, 965.0,29
88.3, None, None, None, 0.95, 54.84, 12.0, 14.2, 12.0, 965.0, None, None, None, None, None, None, None, None, 14.23, None, 19.6, None, None, 64.08, None, 14.2, 1016.4, 0.0, None, 88.0,2021-07-16 21:00:00, 965.0,29
91.2, None, None, None, 1.215, 45.3, 12.0, 13.8, 12.0, 965.0, None, None, None, None, None, None, None, None, 13.81, None, 19.6, None, None, 69.23, None, 13.8, 1016.3, 0.0, None, 91.0,2021-07-16 22:00:00, 965.0,29
91.2, None, None, None, 1.439, 64.34, 12.0, 13.5, 12.0, 966.0, None, None, None, None, None, None, None, None, 13.5, None, 19.6, None, None, 65.7, None, 13.5, 1017.4, 0.0, None, 91.0,2021-07-16 23:00:00, 966.0,29
90.8, None, None, None, 1.254, 208.5, 11.0, 12.9, 11.0, 965.0, None, None, None, None, None, None, None, None, 12.92, None, 19.6, None, None, 73.53, None, 12.9, 1016.3, 0.0, None, 91.0,2021-07-17 00:00:00, 965.0,29
