pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 19.63, None, 25.6, None, 15.22, 25.74, 198.9, -42.0, None, 19.6, 19.6, None, -0.5, None, 890.0, None, 0.0, 0.0,2021-07-16 00:00:00, -3.0, -2.564, 890.0,29
None, 19.16, None, 25.6, None, 20.87, 20.67, 215.7, -42.0, None, 19.2, 19.1, 1008.7, 0.6, None, 890.0, None, 0.0, 0.0,2021-07-16 01:00:00, -3.0, -2.538, 890.0,29
None, 17.95, None, 25.6, None, 28.86, 13.0, 206.1, -43.0, None, 18.0, 17.8, 1008.8, -0.5, None, 890.0, None, 0.0, 0.0,2021-07-16 02:00:00, -3.0, -2.621, 890.0,29
None, 16.48, None, 25.6, None, 52.26, 7.64, 178.2, -43.0, None, 16.5, 16.2, 1010.2, 1.3, None, 891.0, None, 0.0, 0.0,2021-07-16 03:00:00, -3.0, -2.539, 891.0,29
None, 16.62, None, 25.6, None, 68.65, 2.429, 30.92, -43.0, None, 16.6, 15.4, 1008.9, -0.8, None, 890.0, None, 0.0, 0.0,2021-07-16 04:00:00, -2.0, -2.42, 890.0,29
None, 15.25, None, 25.6, None, 45.64, 10.37, 216.9, -44.0, None, 15.3, 15.1, 1010.1, 0.6, None, 891.0, None, 0.0, 0.0,2021-07-16 05:00:00, -3.0, -2.655, 891.0,29
None, 14.08, None, 25.6, None, 31.82, 8.15, 325.9, -45.0, None, 14.1, 14.0, 1010.5, 0.0, None, 891.0, None, 0.0, 0.0,2021-07-16 06:00:00, -2.0, -2.342, 891.0,29
None, 14.0, None, 14.1, None, 20.29, 9.84, 335.8, -45.0, None, 14.0, 13.7, 1010.7, -0.2, None, 891.0, None, 0.0, 0.0,2021-07-16 07:00:00, -2.0, -2.276, 891.0,29
None, 14.02, None, 14.2, None, 20.87, 9.24, 330.9, -45.0, None, 14.0, 13.7, 1010.8, 0.1, None, 891.0, None, 0.0, 0.0,2021-07-16 08:00:00, -2.0, -2.28, 891.0,29
None, 15.51, None, 16.2, None, 26.23, 7.4, 342.9, -44.0, None, 15.5, 13.7, 1010.7, -0.1, None, 891.0, None, 0.0, 0.0,2021-07-16 09:00:00, -3.0, -2.586, 891.0,29
None, None, None, 18.3, None, 38.1, 5.643, 335.2, -41.0, None, 17.5, 13.7, None, 0.1, None, 891.0, None, -5.0, 1.0,2021-07-16 10:00:00, -8.0, None, 891.0,29
None, None, None, 20.2, None, 63.28, 4.24, 142.0, -21.0, None, 19.8, 13.7, None, -0.9, None, 890.0, None, 1.0, 5.0,2021-07-16 11:00:00, -6.0, None, 890.0,29
None, 22.03, None, 22.4, None, 37.7, 11.88, 140.0, -40.0, None, 22.0, 13.7, 1009.0, 0.5, None, 890.0, None, 4.0, 0.0,2021-07-16 12:00:00, -2.0, -1.907, 890.0,29
None, 24.3, None, 24.3, None, 36.08, 12.69, 140.8, -39.0, None, 24.3, 13.7, 1008.8, 0.5, None, 890.0, None, 1.0, 0.0,2021-07-16 13:00:00, -1.0, -0.735, 890.0,29
None, 22.46, None, 24.6, None, 29.34, 19.2, 145.3, -40.0, None, 22.5, 13.7, 1009.2, -0.7, None, 890.0, None, -1.0, 0.0,2021-07-16 14:00:00, -2.0, -1.829, 890.0,29
None, 20.7, None, 24.6, None, 29.0, 18.67, 147.4, -41.0, None, 20.7, 13.7, 1009.5, -0.4, None, 890.0, None, 0.0, 1.0,2021-07-16 15:00:00, -2.0, -1.916, 890.0,29
None, 20.21, None, 24.6, None, 22.53, 28.55, 150.7, -41.0, None, 20.2, 13.7, 1009.6, 0.7, None, 890.0, None, 0.0, 0.0,2021-07-16 16:00:00, -2.0, -2.011, 890.0,29
None, 23.48, None, 24.6, None, 53.05, 7.77, 150.1, -39.0, None, 23.5, 13.7, 1009.4, 0.2, None, 890.0, None, 1.0, 0.0,2021-07-16 17:00:00, -1.0, -1.484, 890.0,29
None, 21.16, None, 24.6, None, 52.02, 6.456, 61.71, -26.0, None, 21.2, 13.7, 1008.6, 0.0, None, 889.0, None, 0.0, 3.0,2021-07-16 18:00:00, -2.0, -1.939, 889.0,29
None, 19.27, None, 22.2, None, 60.58, 4.024, 159.2, -42.0, None, 19.3, 19.3, 1010.0, -0.1, None, 890.0, None, 0.0, 0.0,2021-07-16 19:00:00, -2.0, -2.21, 890.0,29
