pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 8.4, None, None, None, None, None, None, None, -6999.0, None, 8.4, 8.3, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.56, None, None, None, None, None, None, None, -6999.0, None, 8.6, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.94, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.67, None, None, None, None, None, None, None, -6999.0, None, 8.7, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.93, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.96, None, None, None, None, None, None, None, -6999.0, None, 9.0, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.0, None, None, None, None, None, None, None, -6999.0, None, 9.0, 8.2, 0.1, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.9, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.2, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-16 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.87, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.7, 0.8, None, None, None, 8.9, None, None, -6999.0, None,2021-07-16 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.71, None, None, None, None, None, None, None, -6999.0, None, 8.7, 8.7, 0.4, None, None, None, 8.9, None, None, -6999.0, None,2021-07-16 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.59, None, None, None, None, None, None, None, -6999.0, None, 8.6, 8.5, -0.1, None, None, None, 8.9, None, None, -6999.0, None,2021-07-16 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.64, None, None, None, None, None, None, None, -6999.0, None, 8.6, 8.2, 0.2, None, None, None, 8.9, None, None, -6999.0, None,2021-07-16 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.19, None, None, None, None, None, None, None, -6999.0, None, 8.2, 8.0, 0.0, None, None, None, 8.9, None, None, -6999.0, None,2021-07-16 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.29, None, None, None, None, None, None, None, -6999.0, None, 8.3, 8.0, 0.0, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.5, None, None, None, None, None, None, None, -6999.0, None, 8.5, 8.0, 0.0, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.84, None, None, None, None, None, None, None, -6999.0, None, 8.8, 8.0, -0.1, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.65, None, None, None, None, None, None, None, -6999.0, None, 8.7, 8.0, 0.0, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.47, None, None, None, None, None, None, None, -6999.0, None, 8.5, 8.0, 0.1, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.1, None, None, None, None, None, None, None, -6999.0, None, 8.1, 7.9, 0.2, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.27, None, None, None, None, None, None, None, -6999.0, None, 8.3, 7.9, 0.3, None, None, None, 8.9, None, None, -6999.0, None,2021-07-17 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.16, None, None, None, None, None, None, None, -6999.0, None, 8.2, 8.0, 1.7, None, None, None, 8.3, None, None, -6999.0, None,2021-07-17 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.17, None, None, None, None, None, None, None, -6999.0, None, 8.2, 8.0, 0.4, None, None, None, 8.3, None, None, -6999.0, None,2021-07-17 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.11, None, None, None, None, None, None, None, -6999.0, None, 9.1, 8.0, 0.9, None, None, None, 9.1, None, None, -6999.0, None,2021-07-17 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.24, None, None, None, None, None, None, None, -6999.0, None, 9.2, 8.0, 0.9, None, None, None, 9.2, None, None, -6999.0, None,2021-07-17 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.3, None, None, None, None, None, None, None, -6999.0, None, 9.3, 8.0, 0.3, None, None, None, 9.5, None, None, -6999.0, None,2021-07-17 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.29, None, None, None, None, None, None, None, -6999.0, None, 9.3, 8.0, 0.6, None, None, None, 9.5, None, None, -6999.0, None,2021-07-17 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.01, None, None, None, None, None, None, None, -6999.0, None, 10.0, 8.0, 0.0, None, None, None, 10.1, None, None, -6999.0, None,2021-07-17 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.15, None, None, None, None, None, None, None, -6999.0, None, 11.2, 8.0, 0.0, None, None, None, 11.7, None, None, -6999.0, None,2021-07-17 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.38, None, None, None, None, None, None, None, -6999.0, None, 11.4, 8.0, 0.0, None, None, None, 11.7, None, None, -6999.0, None,2021-07-17 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.77, None, None, None, None, None, None, None, -6999.0, None, 11.8, 8.0, 0.0, None, None, None, 11.9, None, None, -6999.0, None,2021-07-17 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.85, None, None, None, None, None, None, None, -6999.0, None, 12.9, 8.0, 0.0, None, None, None, 13.3, None, None, -6999.0, None,2021-07-17 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.59, None, None, None, None, None, None, None, -6999.0, None, 12.6, 8.0, -0.3, None, None, None, 13.3, None, None, -6999.0, None,2021-07-17 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.54, None, None, None, None, None, None, None, -6999.0, None, 12.5, 12.2, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-17 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.83, None, None, None, None, None, None, None, -6999.0, None, 9.8, 9.8, 0.2, None, None, None, 12.8, None, None, -6999.0, None,2021-07-17 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.19, None, None, None, None, None, None, None, -6999.0, None, 9.2, 9.1, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-17 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.48, None, None, None, None, None, None, None, -6999.0, None, 8.5, 8.5, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-17 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.6, None, None, None, None, None, None, None, -6999.0, None, 8.6, 8.3, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-17 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.98, None, None, None, None, None, None, None, -6999.0, None, 9.0, 8.3, -0.2, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.75, None, None, None, None, None, None, None, -6999.0, None, 8.8, 8.3, 0.2, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.93, None, None, None, None, None, None, None, -6999.0, None, 7.9, 7.9, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.01, None, None, None, None, None, None, None, -6999.0, None, 8.0, 7.5, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.88, None, None, None, None, None, None, None, -6999.0, None, 7.9, 7.5, -0.1, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.65, None, None, None, None, None, None, None, -6999.0, None, 7.7, 7.5, 0.0, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.9, None, None, None, None, None, None, None, -6999.0, None, 7.9, 7.5, 0.1, None, None, None, 12.8, None, None, -6999.0, None,2021-07-18 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.31, None, None, None, None, None, None, None, -6999.0, None, 9.3, 7.9, -0.3, None, None, None, 9.3, None, None, -6999.0, None,2021-07-18 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.74, None, None, None, None, None, None, None, -6999.0, None, 10.7, 7.9, 0.0, None, None, None, 10.8, None, None, -6999.0, None,2021-07-18 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.27, None, None, None, None, None, None, None, -6999.0, None, 12.3, 7.9, -0.2, None, None, None, 12.4, None, None, -6999.0, None,2021-07-18 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.8, None, None, None, None, None, None, None, -6999.0, None, 11.8, 7.9, 0.0, None, None, None, 12.7, None, None, -6999.0, None,2021-07-18 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.58, None, None, None, None, None, None, None, -6999.0, None, 11.6, 7.9, 0.0, None, None, None, 12.7, None, None, -6999.0, None,2021-07-18 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.26, None, None, None, None, None, None, None, -6999.0, None, 12.3, 7.9, -0.2, None, None, None, 12.7, None, None, -6999.0, None,2021-07-18 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.7, None, None, None, None, None, None, None, -6999.0, None, 13.7, 7.9, 0.0, None, None, None, 13.7, None, None, -6999.0, None,2021-07-18 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.79, None, None, None, None, None, None, None, -6999.0, None, 13.8, 7.9, 0.1, None, None, None, 15.4, None, None, -6999.0, None,2021-07-18 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.76, None, None, None, None, None, None, None, -6999.0, None, 14.8, 7.9, 2.4, None, None, None, 16.9, None, None, -6999.0, None,2021-07-18 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.26, None, None, None, None, None, None, None, -6999.0, None, 15.3, 7.9, -0.7, None, None, None, 16.9, None, None, -6999.0, None,2021-07-18 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.74, None, None, None, None, None, None, None, -6999.0, None, 16.7, 7.9, 0.3, None, None, None, 17.0, None, None, -6999.0, None,2021-07-18 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.03, None, None, None, None, None, None, None, -6999.0, None, 17.0, 7.9, 0.0, None, None, None, 17.4, None, None, -6999.0, None,2021-07-18 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.05, None, None, None, None, None, None, None, -6999.0, None, 16.1, 16.1, 0.0, None, None, None, 17.2, None, None, -6999.0, None,2021-07-18 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.81, None, None, None, None, None, None, None, -6999.0, None, 12.8, 12.8, 1.1, None, None, None, 17.2, None, None, -6999.0, None,2021-07-18 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.98, None, None, None, None, None, None, None, -6999.0, None, 12.0, 12.0, 0.0, None, None, None, 17.2, None, None, -6999.0, None,2021-07-18 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.55, None, None, None, None, None, None, None, -6999.0, None, 11.6, 11.5, -0.4, None, None, None, 17.2, None, None, -6999.0, None,2021-07-18 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.72, None, None, None, None, None, None, None, -6999.0, None, 11.7, 11.5, -1.0, None, None, None, 17.2, None, None, -6999.0, None,2021-07-18 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.48, None, None, None, None, None, None, None, -6999.0, None, 11.5, 11.3, -0.2, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.33, None, None, None, None, None, None, None, -6999.0, None, 11.3, 11.1, -1.0, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.8, None, None, None, None, None, None, None, -6999.0, None, 10.8, 10.8, -0.6, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.41, None, None, None, None, None, None, None, -6999.0, None, 11.4, 10.8, -0.3, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.38, None, None, None, None, None, None, None, -6999.0, None, 11.4, 10.8, 0.2, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.32, None, None, None, None, None, None, None, -6999.0, None, 11.3, 10.8, -0.4, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.58, None, None, None, None, None, None, None, -6999.0, None, 11.6, 10.8, 0.0, None, None, None, 17.2, None, None, -6999.0, None,2021-07-19 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.61, None, None, None, None, None, None, None, -6999.0, None, 12.6, 11.5, -0.4, None, None, None, 12.7, None, None, -6999.0, None,2021-07-19 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.79, None, None, None, None, None, None, None, -6999.0, None, 14.8, 11.5, -0.4, None, None, None, 14.8, None, None, -6999.0, None,2021-07-19 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.01, None, None, None, None, None, None, None, -6999.0, None, 16.0, 11.5, 0.0, None, None, None, 16.1, None, None, -6999.0, None,2021-07-19 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.34, None, None, None, None, None, None, None, -6999.0, None, 16.3, 11.5, -0.2, None, None, None, 16.3, None, None, -6999.0, None,2021-07-19 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.4, None, None, None, None, None, None, None, -6999.0, None, 14.4, 11.5, 0.0, None, None, None, 16.6, None, None, -6999.0, None,2021-07-19 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.51, None, None, None, None, None, None, None, -6999.0, None, 15.5, 11.5, -0.1, None, None, None, 16.6, None, None, -6999.0, None,2021-07-19 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.03, None, None, None, None, None, None, None, -6999.0, None, 18.0, 11.5, -0.4, None, None, None, 18.0, None, None, -6999.0, None,2021-07-19 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.29, None, None, None, None, None, None, None, -6999.0, None, 18.3, 11.5, 0.0, None, None, None, 18.7, None, None, -6999.0, None,2021-07-19 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.58, None, None, None, None, None, None, None, -6999.0, None, 18.6, 11.5, -0.6, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 18.72, None, None, None, None, None, None, None, -6999.0, None, 18.7, 11.5, 0.0, None, None, None, 19.1, None, None, -6999.0, None,2021-07-19 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.08, None, None, None, None, None, None, None, -6999.0, None, 19.1, 11.5, -0.1, None, None, None, 19.4, None, None, -6999.0, None,2021-07-19 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 19.01, None, None, None, None, None, None, None, -6999.0, None, 19.0, 11.5, -0.3, None, None, None, 19.4, None, None, -6999.0, None,2021-07-19 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 17.62, None, None, None, None, None, None, None, -6999.0, None, 17.6, 17.6, 0.2, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.17, None, None, None, None, None, None, None, -6999.0, None, 14.2, 14.2, 0.6, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.77, None, None, None, None, None, None, None, -6999.0, None, 13.8, 13.8, 0.0, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.96, None, None, None, None, None, None, None, -6999.0, None, 13.0, 13.0, -0.3, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.19, None, None, None, None, None, None, None, -6999.0, None, 12.2, 12.2, 0.0, None, None, None, 19.0, None, None, -6999.0, None,2021-07-19 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.07, None, None, None, None, None, None, None, -6999.0, None, 12.1, 11.7, -0.2, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.57, None, None, None, None, None, None, None, -6999.0, None, 11.6, 11.6, 0.0, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.17, None, None, None, None, None, None, None, -6999.0, None, 11.2, 11.2, -0.1, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.85, None, None, None, None, None, None, None, -6999.0, None, 10.9, 10.8, 0.0, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.27, None, None, None, None, None, None, None, -6999.0, None, 10.3, 10.3, 0.0, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.6, None, None, None, None, None, None, None, -6999.0, None, 9.6, 9.6, 0.2, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.88, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.9, -0.1, None, None, None, 19.0, None, None, -6999.0, None,2021-07-20 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.95, None, None, None, None, None, None, None, -6999.0, None, 10.0, 8.9, -0.2, None, None, None, 10.1, None, None, -6999.0, None,2021-07-20 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.15, None, None, None, None, None, None, None, -6999.0, None, 10.2, 8.9, -0.1, None, None, None, 10.2, None, None, -6999.0, None,2021-07-20 08:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 10.75, None, None, None, None, None, None, None, -6999.0, None, 10.8, 8.9, 0.0, None, None, None, 11.1, None, None, -6999.0, None,2021-07-20 09:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 11.05, None, None, None, None, None, None, None, -6999.0, None, 11.1, 8.9, 0.1, None, None, None, 11.7, None, None, -6999.0, None,2021-07-20 10:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.75, None, None, None, None, None, None, None, -6999.0, None, 12.8, 8.9, -0.1, None, None, None, 13.2, None, None, -6999.0, None,2021-07-20 11:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.38, None, None, None, None, None, None, None, -6999.0, None, 12.4, 8.9, 0.0, None, None, None, 13.2, None, None, -6999.0, None,2021-07-20 12:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 12.99, None, None, None, None, None, None, None, -6999.0, None, 13.0, 8.9, 0.4, None, None, None, 13.2, None, None, -6999.0, None,2021-07-20 13:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 14.28, None, None, None, None, None, None, None, -6999.0, None, 14.3, 8.9, -0.7, None, None, None, 14.3, None, None, -6999.0, None,2021-07-20 14:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.22, None, None, None, None, None, None, None, -6999.0, None, 15.2, 8.9, -0.2, None, None, None, 15.3, None, None, -6999.0, None,2021-07-20 15:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 16.37, None, None, None, None, None, None, None, -6999.0, None, 16.4, 8.9, -0.4, None, None, None, 17.0, None, None, -6999.0, None,2021-07-20 16:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 15.94, None, None, None, None, None, None, None, -6999.0, None, 15.9, 8.9, 0.6, None, None, None, 17.0, None, None, -6999.0, None,2021-07-20 17:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.12, None, None, None, None, None, None, None, -6999.0, None, 13.1, 8.9, -0.5, None, None, None, 17.0, None, None, -6999.0, None,2021-07-20 18:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 13.55, None, None, None, None, None, None, None, -6999.0, None, 13.6, 12.8, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-20 19:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 9.68, None, None, None, None, None, None, None, -6999.0, None, 9.7, 9.7, 0.4, None, None, None, 13.8, None, None, -6999.0, None,2021-07-20 20:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.89, None, None, None, None, None, None, None, -6999.0, None, 8.9, 8.9, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-20 21:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.65, None, None, None, None, None, None, None, -6999.0, None, 8.7, 8.6, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-20 22:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.41, None, None, None, None, None, None, None, -6999.0, None, 8.4, 8.1, -0.3, None, None, None, 13.8, None, None, -6999.0, None,2021-07-20 23:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 8.12, None, None, None, None, None, None, None, -6999.0, None, 8.1, 7.6, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 00:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.39, None, None, None, None, None, None, None, -6999.0, None, 7.4, 7.4, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 01:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.49, None, None, None, None, None, None, None, -6999.0, None, 7.5, 7.4, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 02:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 6.867, None, None, None, None, None, None, None, -6999.0, None, 6.9, 6.9, 0.7, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 03:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 6.876, None, None, None, None, None, None, None, -6999.0, None, 6.9, 6.6, -0.5, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 04:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.87, None, None, None, None, None, None, None, -6999.0, None, 7.9, 6.6, -0.3, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 05:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.86, None, None, None, None, None, None, None, -6999.0, None, 7.9, 6.6, 0.0, None, None, None, 13.8, None, None, -6999.0, None,2021-07-21 06:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.78, None, None, None, None, None, None, None, -6999.0, None, 7.8, 7.8, 0.0, None, None, None, 7.9, None, None, -6999.0, None,2021-07-21 07:00:00, -6999.0, None, -6999.0, -6999.0,29
None, 7.71, None, None, None, None, None, None, None, -6999.0, None, 7.7, 7.1, 0.0, None, None, None, 7.9, None, None, -6999.0, None,2021-07-21 08:00:00, -6999.0, None, -6999.0, -6999.0,29
