pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 15.07, 79.56, 22.6, None, 63.8, 0.161, 160.5, 11.0, None, 15.1, 15.0, None, 0.0, 11.0, 929.0, None, 0.0, 80.0,2021-07-16 00:00:00, -6999.0, 929.0,29
None, 14.61, 81.6, 22.6, None, 23.91, 0.147, 82.0, 12.0, None, 14.6, 14.5, None, 0.0, 12.0, 928.0, None, 0.0, 82.0,2021-07-16 01:00:00, -6999.0, 928.0,29
None, 14.59, 83.9, 22.6, None, 58.54, 0.22, 76.18, 12.0, None, 14.6, 14.5, 1012.1, 0.0, 12.0, 928.0, None, 0.0, 84.0,2021-07-16 02:00:00, -6999.0, 928.0,29
None, 14.35, 84.3, 22.6, None, 59.56, 0.297, 106.1, 12.0, None, 14.4, 14.3, 1013.2, 0.0, 12.0, 929.0, None, 0.0, 84.0,2021-07-16 03:00:00, -6999.0, 929.0,29
None, 14.05, 84.7, 22.6, None, 27.98, 0.533, 81.7, 11.0, None, 14.1, 14.1, 1012.1, 0.0, 11.0, 928.0, None, 0.0, 85.0,2021-07-16 04:00:00, -6999.0, 928.0,29
None, 13.75, 91.7, 22.6, None, 72.93, 0.447, 346.2, 13.0, None, 13.8, 13.7, 1012.2, 0.2, 13.0, 928.0, None, 0.0, 92.0,2021-07-16 05:00:00, -6999.0, 928.0,29
None, 13.34, 94.9, 22.6, None, 57.75, 0.319, 86.4, 13.0, None, 13.3, 13.3, 1013.3, 0.1, 13.0, 929.0, None, 0.0, 95.0,2021-07-16 06:00:00, -6999.0, 929.0,29
None, 13.33, 94.5, 13.4, None, 66.09, 0.088, 244.1, 13.0, None, 13.3, 13.2, 1013.3, 0.0, 13.0, 929.0, None, 0.0, 95.0,2021-07-16 07:00:00, -6999.0, 929.0,29
None, 14.64, 90.1, 14.6, None, 63.64, 0.345, 289.0, 13.0, None, 14.6, 13.2, 1013.3, 0.0, 13.0, 929.0, None, 0.0, 90.0,2021-07-16 08:00:00, -6999.0, 929.0,29
None, 15.62, 82.7, 15.7, None, 51.48, 1.41, 241.3, 13.0, None, 15.6, 13.2, 1012.4, 0.0, 13.0, 928.0, None, 0.0, 83.0,2021-07-16 09:00:00, -6999.0, 928.0,29
