pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.3, 48.79, 32.1, None, 31.36, 1.434, 172.2, 6.0, None, 17.3, 17.3, None, 0.0, 6.0, 928.0, None, None, 49.0,2021-07-16 00:00:00, None, None, 928.0,29
None, 15.87, 52.82, 32.1, None, 31.88, 1.298, 160.4, 6.0, None, 15.9, 15.8, None, -1.0, 6.0, 928.0, None, None, 53.0,2021-07-16 01:00:00, None, None, 928.0,29
None, 15.15, 55.01, 32.1, None, 31.66, 1.517, 175.9, 6.0, None, 15.2, 15.1, 1007.4, 0.0, 6.0, 928.0, None, None, 55.0,2021-07-16 02:00:00, None, None, 928.0,29
None, 14.55, 55.86, 32.1, None, 21.04, 1.622, 169.6, 6.0, None, 14.6, 14.5, 1007.4, 0.0, 6.0, 928.0, None, None, 56.0,2021-07-16 03:00:00, None, None, 928.0,29
None, 13.9, 58.11, 32.1, None, 26.36, 1.563, 174.1, 6.0, None, 13.9, 13.9, 1007.4, -1.0, 6.0, 928.0, None, None, 58.0,2021-07-16 04:00:00, None, None, 928.0,29
None, 13.53, 59.87, 32.1, None, 19.71, 2.237, 176.8, 6.0, None, 13.5, 13.4, 1008.5, -1.0, 6.0, 929.0, None, None, 60.0,2021-07-16 05:00:00, None, None, 929.0,29
None, 13.35, 61.91, 32.1, None, 33.04, 1.36, 178.0, 7.0, None, 13.4, 13.0, 1009.7, 0.0, 7.0, 930.0, None, None, 62.0,2021-07-16 06:00:00, None, None, 930.0,29
None, 14.83, 63.76, 14.9, None, 40.02, 1.077, 157.9, 8.0, None, 14.8, 13.3, 1009.8, 1.0, 8.0, 930.0, None, None, 64.0,2021-07-16 07:00:00, None, None, 930.0,29
None, 17.42, 54.6, 17.3, None, 71.88, 1.416, 38.47, 8.0, None, 17.4, 13.3, 1009.9, 1.0, 8.0, 930.0, None, None, 55.0,2021-07-16 08:00:00, None, None, 930.0,29
None, 22.52, 37.51, 22.7, None, 40.17, 2.186, 56.05, 8.0, None, 22.5, 13.3, 1009.8, 0.9, 8.0, 930.0, None, None, 38.0,2021-07-16 09:00:00, None, None, 930.0,29
None, 24.84, 32.95, 24.9, None, 66.3, 2.661, 355.4, 8.0, None, 24.8, 13.3, 1009.8, 1.1, 8.0, 930.0, None, None, 33.0,2021-07-16 10:00:00, None, None, 930.0,29
None, 27.07, 29.41, 27.1, None, 38.63, 4.225, 266.0, 8.0, None, 27.1, 13.3, 1009.7, 0.9, 8.0, 930.0, None, None, 29.0,2021-07-16 11:00:00, None, None, 930.0,29
None, 28.21, 27.17, 28.3, None, 38.41, 6.213, 261.6, 8.0, None, 28.2, 13.3, 1008.6, 1.1, 8.0, 929.0, None, None, 27.0,2021-07-16 12:00:00, None, None, 929.0,29
None, 29.1, 25.26, 29.5, None, 39.98, 5.936, 260.5, 7.0, None, 29.1, 13.3, 1008.6, -0.8, 7.0, 929.0, None, None, 25.0,2021-07-16 13:00:00, None, None, 929.0,29
None, 29.37, 25.58, 29.8, None, 35.04, 7.288, 259.2, 8.0, None, 29.4, 13.3, 1008.7, 0.3, 8.0, 929.0, None, None, 26.0,2021-07-16 14:00:00, None, None, 929.0,29
None, 29.78, 24.66, 30.5, None, 40.19, 5.483, 261.5, 7.0, None, 29.8, 13.3, 1007.6, 0.3, 7.0, 928.0, None, None, 25.0,2021-07-16 15:00:00, None, None, 928.0,29
None, 30.85, 22.25, 31.2, None, 48.47, 5.323, 262.4, 7.0, None, 30.9, 13.3, 1007.6, 0.3, 7.0, 928.0, None, None, 22.0,2021-07-16 16:00:00, None, None, 928.0,29
None, 30.81, 19.44, 31.6, None, 37.6, 7.719, 263.0, 5.0, None, 30.8, 13.3, 1006.5, -0.3, 5.0, 927.0, None, None, 19.0,2021-07-16 17:00:00, None, None, 927.0,29
None, 27.96, 24.16, 31.6, None, 35.75, 7.761, 254.5, 5.0, None, 28.0, 13.3, 1006.7, -0.9, 5.0, 927.0, None, None, 24.0,2021-07-16 18:00:00, None, None, 927.0,29
None, 28.51, 25.32, 29.2, None, 28.74, 7.446, 254.8, 7.0, None, 28.5, 27.9, 1006.6, -0.8, 7.0, 927.0, None, None, 25.0,2021-07-16 19:00:00, None, None, 927.0,29
None, 25.62, 33.42, 29.2, None, 34.28, 5.796, 250.1, 8.0, None, 25.6, 25.8, 1007.7, -1.0, 8.0, 928.0, None, None, 33.0,2021-07-16 20:00:00, None, None, 928.0,29
None, 21.68, 44.97, 29.2, None, 47.65, 1.148, 167.3, 9.0, None, 21.7, 21.7, 1007.6, 0.0, 9.0, 928.0, None, None, 45.0,2021-07-16 21:00:00, None, None, 928.0,29
None, 18.9, 50.42, 29.2, None, 51.76, 0.76, 188.2, 8.0, None, 18.9, 19.0, 1008.7, -1.0, 8.0, 929.0, None, None, 50.0,2021-07-16 22:00:00, None, None, 929.0,29
None, 16.8, 57.43, 29.2, None, 61.02, 0.748, 158.9, 8.0, None, 16.8, 16.9, 1008.7, 0.0, 8.0, 929.0, None, None, 57.0,2021-07-16 23:00:00, None, None, 929.0,29
None, 15.41, 61.52, 29.2, None, 67.81, 1.072, 144.5, 8.0, None, 15.4, 15.4, 1009.8, -1.0, 8.0, 930.0, None, None, 62.0,2021-07-17 00:00:00, None, None, 930.0,29
None, 14.32, 65.3, 29.2, None, 62.42, 0.619, 160.0, 8.0, None, 14.3, 14.2, 1009.9, 0.0, 8.0, 930.0, None, None, 65.0,2021-07-17 01:00:00, None, None, 930.0,29
None, 13.96, 66.77, 29.2, None, 70.65, 0.589, 136.1, 8.0, None, 14.0, 13.9, 1010.9, -0.4, 8.0, 931.0, None, None, 67.0,2021-07-17 02:00:00, None, None, 931.0,29
None, 15.06, 61.78, 29.2, None, 56.91, 1.2, 145.9, 8.0, None, 15.1, 13.9, 1010.8, -0.6, 8.0, 931.0, None, None, 62.0,2021-07-17 03:00:00, None, None, 931.0,29
None, 14.39, 64.06, 29.2, None, 43.46, 1.576, 158.6, 8.0, None, 14.4, 13.9, 1010.8, 0.0, 8.0, 931.0, None, None, 64.0,2021-07-17 04:00:00, None, None, 931.0,29
None, 13.83, 66.67, 29.2, None, 33.15, 2.018, 160.3, 8.0, None, 13.8, 13.8, 1011.9, -1.0, 8.0, 932.0, None, None, 67.0,2021-07-17 05:00:00, None, None, 932.0,29
None, 13.57, 68.77, 29.2, None, 41.71, 1.78, 156.8, 8.0, None, 13.6, 13.5, 1012.2, 0.0, 8.0, 932.0, None, None, 69.0,2021-07-17 06:00:00, None, None, 932.0,29
None, 15.15, 65.47, 15.2, None, 53.73, 1.966, 139.8, 9.0, None, 15.2, 13.5, 1013.1, 1.0, 9.0, 933.0, None, None, 65.0,2021-07-17 07:00:00, None, None, 933.0,29
None, 17.51, 57.42, 17.5, None, 48.48, 2.948, 61.14, 9.0, None, 17.5, 13.5, 1013.1, 1.0, 9.0, 933.0, None, None, 57.0,2021-07-17 08:00:00, None, None, 933.0,29
None, 22.25, 41.44, 22.2, None, 43.8, 3.957, 57.02, 9.0, None, 22.3, 13.5, 1014.1, 1.0, 9.0, 934.0, None, None, 41.0,2021-07-17 09:00:00, None, None, 934.0,29
None, 23.7, 36.41, 24.1, None, 71.97, 3.814, 34.68, 8.0, None, 23.7, 13.5, 1013.2, 1.0, 8.0, 933.0, None, None, 36.0,2021-07-17 10:00:00, None, None, 933.0,29
None, 25.47, 30.52, 25.9, None, 28.97, 6.255, 262.0, 7.0, None, 25.5, 13.5, 1013.2, 0.1, 7.0, 933.0, None, None, 31.0,2021-07-17 11:00:00, None, None, 933.0,29
None, 27.01, 27.21, 26.9, None, 30.0, 7.086, 262.4, 6.0, None, 27.0, 13.5, 1013.2, 0.9, 6.0, 933.0, None, None, 27.0,2021-07-17 12:00:00, None, None, 933.0,29
None, 27.89, 25.2, 28.5, None, 34.43, 7.428, 260.8, 6.0, None, 27.9, 13.5, 1013.2, -0.2, 6.0, 933.0, None, None, 25.0,2021-07-17 13:00:00, None, None, 933.0,29
None, 29.08, 23.63, 29.4, None, 37.47, 6.708, 260.6, 6.0, None, 29.1, 13.5, 1013.1, 0.6, 6.0, 933.0, None, None, 24.0,2021-07-17 14:00:00, None, None, 933.0,29
None, 29.64, 23.09, 30.1, None, 29.63, 8.3, 265.3, 6.0, None, 29.6, 13.5, 1013.0, 0.6, 6.0, 933.0, None, None, 23.0,2021-07-17 15:00:00, None, None, 933.0,29
None, 30.97, 21.04, 31.2, None, 38.58, 6.79, 259.9, 6.0, None, 31.0, 13.5, 1011.9, -0.1, 6.0, 932.0, None, None, 21.0,2021-07-17 16:00:00, None, None, 932.0,29
None, 30.78, 19.42, 31.3, None, 41.86, 5.394, 258.7, 4.0, None, 30.8, 13.5, 1011.9, 0.0, 4.0, 932.0, None, None, 19.0,2021-07-17 17:00:00, None, None, 932.0,29
None, 30.63, 18.78, 31.3, None, 32.63, 6.466, 261.5, 4.0, None, 30.6, 13.5, 1012.0, -0.9, 4.0, 932.0, None, None, 19.0,2021-07-17 18:00:00, None, None, 932.0,29
None, 29.32, 21.62, 30.7, None, 28.76, 6.272, 259.5, 4.0, None, 29.3, 29.4, 1011.9, 0.0, 4.0, 932.0, None, None, 22.0,2021-07-17 19:00:00, None, None, 932.0,29
None, 25.11, 29.52, 30.7, None, 33.73, 3.873, 240.6, 6.0, None, 25.1, 25.2, 1012.1, -1.0, 6.0, 932.0, None, None, 30.0,2021-07-17 20:00:00, None, None, 932.0,29
None, 20.43, 40.48, 30.7, None, 36.92, 0.738, 165.9, 7.0, None, 20.4, 20.4, 1013.2, -1.0, 7.0, 933.0, None, None, 40.0,2021-07-17 21:00:00, None, None, 933.0,29
None, 17.91, 48.18, 30.7, None, 43.43, 0.621, 138.4, 7.0, None, 17.9, 18.0, 1014.3, -1.0, 7.0, 934.0, None, None, 48.0,2021-07-17 22:00:00, None, None, 934.0,29
None, 15.99, 52.88, 30.7, None, 34.2, 0.125, 136.4, 7.0, None, 16.0, 16.0, 1014.3, 0.0, 7.0, 934.0, None, None, 53.0,2021-07-17 23:00:00, None, None, 934.0,29
None, 14.49, 59.5, 30.7, None, 45.55, 0.405, 116.7, 7.0, None, 14.5, 14.5, 1014.3, -1.0, 7.0, 934.0, None, None, 60.0,2021-07-18 00:00:00, None, None, 934.0,29
None, 14.0, 58.17, 30.7, None, 48.7, 1.028, 153.7, 6.0, None, 14.0, 14.0, 1015.4, 0.0, 6.0, 935.0, None, None, 58.0,2021-07-18 01:00:00, None, None, 935.0,29
None, 13.27, 60.07, 30.7, None, 31.53, 0.958, 184.3, 6.0, None, 13.3, 13.3, 1015.4, -1.0, 6.0, 935.0, None, None, 60.0,2021-07-18 02:00:00, None, None, 935.0,29
None, 13.22, 60.69, 30.7, None, 31.49, 1.512, 186.2, 6.0, None, 13.2, 12.9, 1015.3, 0.0, 6.0, 935.0, None, None, 61.0,2021-07-18 03:00:00, None, None, 935.0,29
None, 12.77, 61.94, 30.7, None, 37.44, 1.448, 186.9, 6.0, None, 12.8, 12.8, 1016.3, -1.0, 6.0, 936.0, None, None, 62.0,2021-07-18 04:00:00, None, None, 936.0,29
None, 12.19, 64.29, 30.7, None, 34.19, 1.498, 183.7, 6.0, None, 12.2, 12.2, 1016.4, -1.0, 6.0, 936.0, None, None, 64.0,2021-07-18 05:00:00, None, None, 936.0,29
None, 12.65, 64.79, 30.7, None, 35.39, 1.586, 185.0, 6.0, None, 12.7, 12.2, 1016.4, 0.0, 6.0, 936.0, None, None, 65.0,2021-07-18 06:00:00, None, None, 936.0,29
None, 13.59, 67.61, 13.5, None, 35.9, 0.86, 173.4, 8.0, None, 13.6, 12.3, 1017.5, 1.0, 8.0, 937.0, None, None, 68.0,2021-07-18 07:00:00, None, None, 937.0,29
None, 16.74, 55.94, 16.7, None, 71.36, 2.235, 35.48, 8.0, None, 16.7, 12.3, 1017.6, 1.0, 8.0, 937.0, None, None, 56.0,2021-07-18 08:00:00, None, None, 937.0,29
None, 21.75, 41.2, 21.7, None, 25.41, 4.626, 61.08, 8.0, None, 21.8, 12.3, 1017.5, 2.0, 8.0, 937.0, None, None, 41.0,2021-07-18 09:00:00, None, None, 937.0,29
None, 24.72, 34.01, 24.6, None, 71.57, 2.971, 18.47, 7.0, None, 24.7, 12.3, 1017.5, 1.0, 7.0, 937.0, None, None, 34.0,2021-07-18 10:00:00, None, None, 937.0,29
None, 27.33, 27.14, 27.3, None, 33.39, 3.338, 259.5, 7.0, None, 27.3, 12.3, 1016.4, 0.7, 7.0, 936.0, None, None, 27.0,2021-07-18 11:00:00, None, None, 936.0,29
None, 29.05, 22.87, 29.2, None, 29.65, 7.203, 259.5, 6.0, None, 29.1, 12.3, 1016.3, 1.3, 6.0, 936.0, None, None, 23.0,2021-07-18 12:00:00, None, None, 936.0,29
None, 30.36, 21.91, 30.6, None, 34.2, 7.886, 260.3, 7.0, None, 30.4, 12.3, 1016.3, -0.2, 7.0, 936.0, None, None, 22.0,2021-07-18 13:00:00, None, None, 936.0,29
None, 31.45, 21.29, 31.6, None, 31.25, 8.26, 260.2, 7.0, None, 31.5, 12.3, 1015.2, 0.3, 7.0, 935.0, None, None, 21.0,2021-07-18 14:00:00, None, None, 935.0,29
None, 31.59, 19.74, 32.1, None, 27.92, 9.07, 259.3, 6.0, None, 31.6, 12.3, 1015.2, 0.0, 6.0, 935.0, None, None, 20.0,2021-07-18 15:00:00, None, None, 935.0,29
None, 32.14, 18.83, 32.3, None, 28.22, 8.49, 256.0, 5.0, None, 32.1, 12.3, 1014.1, 0.0, 5.0, 934.0, None, None, 19.0,2021-07-18 16:00:00, None, None, 934.0,29
None, 32.58, 17.33, 32.8, None, 27.5, 6.72, 258.5, 4.0, None, 32.6, 12.3, 1014.1, 0.0, 4.0, 934.0, None, None, 17.0,2021-07-18 17:00:00, None, None, 934.0,29
None, 32.36, 16.32, 33.3, None, 33.89, 5.582, 258.1, 3.0, None, 32.4, 12.3, 1014.1, 0.0, 3.0, 934.0, None, None, 16.0,2021-07-18 18:00:00, None, None, 934.0,29
None, 30.07, 24.33, 32.5, None, 32.33, 3.338, 251.2, 8.0, None, 30.1, 30.2, 1014.2, 0.0, 8.0, 934.0, None, None, 24.0,2021-07-18 19:00:00, None, None, 934.0,29
None, 24.33, 35.39, 32.5, None, 41.22, 0.492, 174.0, 8.0, None, 24.3, 24.4, 1014.4, -2.0, 8.0, 934.0, None, None, 35.0,2021-07-18 20:00:00, None, None, 934.0,29
None, 21.05, 39.17, 32.5, None, 37.0, 0.504, 165.0, 7.0, None, 21.1, 21.0, 1014.2, -1.0, 7.0, 934.0, None, None, 39.0,2021-07-18 21:00:00, None, None, 934.0,29
None, 18.53, 42.97, 32.5, None, 41.16, 0.378, 149.1, 6.0, None, 18.5, 18.6, 1015.3, -1.0, 6.0, 935.0, None, None, 43.0,2021-07-18 22:00:00, None, None, 935.0,29
None, 16.9, 48.92, 32.5, None, 53.83, 0.669, 170.4, 6.0, None, 16.9, 16.8, 1015.2, 0.0, 6.0, 935.0, None, None, 49.0,2021-07-18 23:00:00, None, None, 935.0,29
None, 15.7, 52.48, 32.5, None, 49.72, 0.482, 181.4, 6.0, None, 15.7, 15.7, 1016.3, 0.0, 6.0, 936.0, None, None, 52.0,2021-07-19 00:00:00, None, None, 936.0,29
None, 14.56, 57.49, 32.5, None, 48.15, 0.531, 176.5, 7.0, None, 14.6, 14.6, 1016.3, -1.0, 7.0, 936.0, None, None, 57.0,2021-07-19 01:00:00, None, None, 936.0,29
None, 14.19, 56.19, 32.5, None, 39.52, 1.037, 171.8, 5.0, None, 14.2, 14.2, 1016.2, 0.0, 5.0, 936.0, None, None, 56.0,2021-07-19 02:00:00, None, None, 936.0,29
None, 13.63, 60.21, 32.5, None, 32.62, 0.999, 170.7, 6.0, None, 13.6, 13.7, 1016.2, -1.0, 6.0, 936.0, None, None, 60.0,2021-07-19 03:00:00, None, None, 936.0,29
None, 13.25, 55.86, 32.5, None, 24.23, 1.39, 188.1, 5.0, None, 13.3, 13.2, 1016.2, 0.0, 5.0, 936.0, None, None, 56.0,2021-07-19 04:00:00, None, None, 936.0,29
None, 12.24, 58.68, 32.5, None, 33.71, 0.737, 175.7, 5.0, None, 12.2, 12.3, 1016.3, -1.0, 5.0, 936.0, None, None, 59.0,2021-07-19 05:00:00, None, None, 936.0,29
None, 11.49, 64.09, 32.5, None, 24.04, 0.151, 182.3, 5.0, None, 11.5, 11.4, 1016.3, -1.0, 5.0, 936.0, None, None, 64.0,2021-07-19 06:00:00, None, None, 936.0,29
None, 12.8, 68.53, 12.7, None, 68.95, 0.431, 134.4, 7.0, None, 12.8, 11.4, 1017.5, 1.0, 7.0, 937.0, None, None, 69.0,2021-07-19 07:00:00, None, None, 937.0,29
None, 15.62, 61.98, 15.6, None, 19.37, 2.049, 59.83, 8.0, None, 15.6, 11.4, 1016.6, 1.0, 8.0, 936.0, None, None, 62.0,2021-07-19 08:00:00, None, None, 936.0,29
None, 21.21, 43.71, 21.2, None, 60.45, 0.842, 33.17, 9.0, None, 21.2, 11.4, 1016.4, 2.0, 9.0, 936.0, None, None, 44.0,2021-07-19 09:00:00, None, None, 936.0,29
None, 24.39, 33.4, 24.4, None, 15.88, 2.829, 263.2, 7.0, None, 24.4, 11.4, 1016.4, 1.0, 7.0, 936.0, None, None, 33.0,2021-07-19 10:00:00, None, None, 936.0,29
None, 27.97, 27.65, 27.9, None, 31.65, 2.962, 267.9, 8.0, None, 28.0, 11.4, 1015.2, 1.0, 8.0, 935.0, None, None, 28.0,2021-07-19 11:00:00, None, None, 935.0,29
None, 31.16, 21.81, 31.1, None, 23.84, 4.849, 263.7, 6.0, None, 31.2, 11.4, 1013.9, 1.0, 6.0, 934.0, None, None, 22.0,2021-07-19 12:00:00, None, None, 934.0,29
None, 33.3, 16.11, 33.5, None, 35.37, 4.64, 257.8, 4.0, None, 33.3, 11.4, 1012.8, 0.2, 4.0, 933.0, None, None, 16.0,2021-07-19 13:00:00, None, None, 933.0,29
None, 33.89, 14.49, 34.3, None, 26.14, 7.105, 256.0, 3.0, None, 33.9, 11.4, 1012.7, 0.4, 3.0, 933.0, None, None, 14.0,2021-07-19 14:00:00, None, None, 933.0,29
None, 33.37, 17.73, 34.3, None, 23.09, 5.574, 255.2, 6.0, None, 33.4, 11.4, 1011.7, -0.5, 6.0, 932.0, None, None, 18.0,2021-07-19 15:00:00, None, None, 932.0,29
None, 35.04, 15.52, 35.6, None, 30.59, 5.223, 259.8, 6.0, None, 35.0, 11.4, 1011.6, 0.4, 6.0, 932.0, None, None, 16.0,2021-07-19 16:00:00, None, None, 932.0,29
None, 35.44, 15.49, 35.9, None, 37.4, 4.573, 260.1, 6.0, None, 35.4, 11.4, 1010.6, -0.4, 6.0, 931.0, None, None, 15.0,2021-07-19 17:00:00, None, None, 931.0,29
None, 32.21, 22.68, 35.9, None, 33.85, 2.641, 248.7, 9.0, None, 32.2, 11.4, 1010.9, 0.0, 9.0, 931.0, None, None, 23.0,2021-07-19 18:00:00, None, None, 931.0,29
None, 32.25, 29.84, 32.5, None, 63.75, 1.434, 103.9, 13.0, None, 32.3, 31.3, 1010.8, -0.5, 13.0, 931.0, None, None, 30.0,2021-07-19 19:00:00, None, None, 931.0,29
None, 27.31, 37.59, 32.5, None, 65.27, 0.93, 148.9, 12.0, None, 27.3, 27.3, 1011.0, -0.5, 12.0, 931.0, None, None, 38.0,2021-07-19 20:00:00, None, None, 931.0,29
None, 24.02, 41.32, 32.5, None, 27.9, 1.27, 166.5, 10.0, None, 24.0, 24.1, 1010.8, -2.0, 10.0, 931.0, None, None, 41.0,2021-07-19 21:00:00, None, None, 931.0,29
None, 21.92, 43.94, 32.5, None, 41.25, 1.065, 171.0, 9.0, None, 21.9, 21.9, 1011.8, 0.0, 9.0, 932.0, None, None, 44.0,2021-07-19 22:00:00, None, None, 932.0,29
None, 20.6, 48.11, 32.5, None, 51.35, 0.701, 170.3, 9.0, None, 20.6, 20.6, 1011.6, -1.0, 9.0, 932.0, None, None, 48.0,2021-07-19 23:00:00, None, None, 932.0,29
None, 19.46, 48.83, 32.5, None, 31.16, 1.232, 162.2, 9.0, None, 19.5, 19.4, 1011.5, 0.0, 9.0, 932.0, None, None, 49.0,2021-07-20 00:00:00, None, None, 932.0,29
None, 18.36, 51.57, 32.5, None, 35.94, 1.195, 165.4, 8.0, None, 18.4, 18.4, 1011.4, 0.0, 8.0, 932.0, None, None, 52.0,2021-07-20 01:00:00, None, None, 932.0,29
None, 17.35, 55.28, 32.5, None, 39.42, 1.346, 176.4, 8.0, None, 17.4, 17.3, 1011.4, 0.0, 8.0, 932.0, None, None, 55.0,2021-07-20 02:00:00, None, None, 932.0,29
None, 16.85, 56.15, 32.5, None, 33.46, 1.659, 162.9, 8.0, None, 16.9, 16.9, 1011.5, 0.0, 8.0, 932.0, None, None, 56.0,2021-07-20 03:00:00, None, None, 932.0,29
None, 15.55, 60.11, 32.5, None, 34.17, 1.603, 169.5, 8.0, None, 15.6, 15.6, 1012.6, -1.0, 8.0, 933.0, None, None, 60.0,2021-07-20 04:00:00, None, None, 933.0,29
None, 14.79, 62.9, 32.5, None, 25.57, 1.451, 173.2, 8.0, None, 14.8, 14.8, 1012.6, 0.0, 8.0, 933.0, None, None, 63.0,2021-07-20 05:00:00, None, None, 933.0,29
None, 15.23, 63.6, 32.5, None, 39.61, 1.136, 172.0, 9.0, None, 15.2, 14.7, 1012.8, 0.0, 9.0, 933.0, None, None, 64.0,2021-07-20 06:00:00, None, None, 933.0,29
