WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, -5.2, None,2018-02-19 00:00:00, -5.161,8
None, -6.8, None,2018-02-19 01:00:00, -6.843,8
None, -7.9, None,2018-02-19 02:00:00, -7.86,8
None, -9.0, None,2018-02-19 03:00:00, -9.04,8
None, -10.8, None,2018-02-19 04:00:00, -10.75,8
None, -10.8, None,2018-02-19 05:00:00, -10.84,8
None, -11.4, None,2018-02-19 06:00:00, -11.44,8
None, -12.0, None,2018-02-19 07:00:00, -12.02,8
None, -11.6, None,2018-02-19 08:00:00, -11.58,8
None, -9.5, None,2018-02-19 09:00:00, -9.47,8
None, -6.6, None,2018-02-19 10:00:00, -6.588,8
None, -4.5, None,2018-02-19 11:00:00, -4.511,8
None, -4.9, None,2018-02-19 12:00:00, -4.934,8
None, -4.9, None,2018-02-19 13:00:00, -4.86,8
None, -3.9, None,2018-02-19 14:00:00, -3.881,8
None, -3.4, None,2018-02-19 15:00:00, -3.411,8
None, -3.0, None,2018-02-19 16:00:00, -3.024,8
None, -3.1, None,2018-02-19 17:00:00, -3.074,8
None, -3.8, None,2018-02-19 18:00:00, -3.771,8
None, -4.5, None,2018-02-19 19:00:00, -4.525,8
None, -5.1, None,2018-02-19 20:00:00, -5.061,8
None, -5.4, None,2018-02-19 21:00:00, -5.421,8
None, -5.7, None,2018-02-19 22:00:00, -5.705,8
None, -6.6, None,2018-02-19 23:00:00, -6.601,8
None, -7.4, None,2018-02-20 00:00:00, -7.4,8
None, -8.2, None,2018-02-20 01:00:00, -8.24,8
None, -11.1, None,2018-02-20 02:00:00, -11.13,8
None, -11.9, None,2018-02-20 03:00:00, -11.89,8
None, -12.4, None,2018-02-20 04:00:00, -12.38,8
None, -12.4, None,2018-02-20 05:00:00, -12.38,8
None, -11.8, None,2018-02-20 06:00:00, -11.84,8
None, -10.9, None,2018-02-20 07:00:00, -10.89,8
None, -10.3, None,2018-02-20 08:00:00, -10.28,8
None, -9.2, None,2018-02-20 09:00:00, -9.16,8
None, -7.6, None,2018-02-20 10:00:00, -7.63,8
None, -5.8, None,2018-02-20 11:00:00, -5.752,8
None, -5.7, None,2018-02-20 12:00:00, -5.738,8
