WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1028.0, -11.4, 1.36, 89.5,89.5,2018-02-19 00:00:00,-11.42,8
None, 1028.0, -11.6, 1.503, 86.6,86.6,2018-02-19 01:00:00,-11.56,8
None, 1028.0, -12.0, 1.496, 86.3,86.3,2018-02-19 02:00:00,-12.01,8
None, 1027.0, -11.6, 0.987999, 83.4,83.4,2018-02-19 03:00:00,-11.61,8
None, 1026.0, -11.9, 1.014, 84.6,84.6,2018-02-19 04:00:00,-11.88,8
None, 1026.0, -11.7, 0.986, 85.5,85.5,2018-02-19 05:00:00,-11.72,8
None, 1026.0, -11.6, 1.036, 84.2,84.2,2018-02-19 06:00:00,-11.55,8
None, 1025.0, -11.9, 1.056, 86.3,86.3,2018-02-19 07:00:00,-11.94,8
None, 1025.0, -11.7, 0.99, 85.1,85.1,2018-02-19 08:00:00,-11.68,8
None, 1025.0, -10.9, 0.596, 81.3,81.3,2018-02-19 09:00:00,-10.89,8
None, 1024.0, -9.9, 0.702, 76.2,76.2,2018-02-19 10:00:00,-9.94,8
None, 1024.0, -8.9, 0.500998, 70.8,70.8,2018-02-19 11:00:00,-8.86,8
None, 1023.0, -6.9, 0.716, 62.4,62.4,2018-02-19 12:00:00,-6.88,8
None, 1023.0, -3.4, 0.476, 47.5,47.45,2018-02-19 13:00:00,-3.43,8
None, 1022.0, -3.1, 0.948, 43.9,43.89,2018-02-19 14:00:00,-3.081,8
None, 1021.0, -2.3, 1.244, 38.8,38.8,2018-02-19 15:00:00,-2.315,8
None, 1020.0, -2.2, 1.956, 37.9,37.89,2018-02-19 16:00:00,-2.193,8
None, 1020.0, -3.2, 2.368, 43.6,43.55,2018-02-19 17:00:00,-3.225,8
None, 1020.0, -4.7, 1.943, 50.6,50.55,2018-02-19 18:00:00,-4.684,8
None, 1021.0, -6.0, 1.045, 58.9,58.87,2018-02-19 19:00:00,-6.011,8
None, 1021.0, -6.9, 1.224, 65.0,65.03,2018-02-19 20:00:00,-6.853,8
None, 1021.0, -7.6, 0.755999, 69.5,69.51,2018-02-19 21:00:00,-7.62,8
None, 1022.0, -8.6, 1.304, 76.5,76.5,2018-02-19 22:00:00,-8.6,8
None, 1022.0, -9.2, 0.876999, 80.3,80.3,2018-02-19 23:00:00,-9.17,8
None, 1022.0, -9.0, 0.967, 78.8,78.8,2018-02-20 00:00:00,-9.02,8
None, 1022.0, -9.4, 0.839999, 80.7,80.7,2018-02-20 01:00:00,-9.38,8
None, 1023.0, -9.9, 0.955999, 83.3,83.3,2018-02-20 02:00:00,-9.85,8
None, 1023.0, -10.5, 1.192, 86.6,86.6,2018-02-20 03:00:00,-10.54,8
None, 1023.0, -10.9, 1.051, 89.0,89.0,2018-02-20 04:00:00,-10.92,8
None, 1024.0, -11.7, 1.132, 91.9,91.9,2018-02-20 05:00:00,-11.73,8
None, 1024.0, -12.3, 0.964999, 91.7,91.7,2018-02-20 06:00:00,-12.34,8
None, 1025.0, -12.5, 0.722, 92.0,92.0,2018-02-20 07:00:00,-12.51,8
None, 1025.0, -12.3, 0.954999, 92.6,92.6,2018-02-20 08:00:00,-12.33,8
None, 1026.0, -12.0, 0.791, 90.4,90.4,2018-02-20 09:00:00,-12.03,8
None, 1026.0, -11.8, 0.819998, 89.4,89.4,2018-02-20 10:00:00,-11.84,8
None, 1026.0, -10.2, 1.009, 83.2,83.2,2018-02-20 11:00:00,-10.18,8
None, 1026.0, -7.5, 0.86, 74.7,74.7,2018-02-20 12:00:00,-7.48,8
None, 1026.0, -3.8, 0.814998, 61.7,61.74,2018-02-20 13:00:00,-3.804,8
None, 1026.0, -1.4, 1.169, 50.9,50.88,2018-02-20 14:00:00,-1.431,8
None, 1025.0, -1.0, 1.532, 47.9,47.92,2018-02-20 15:00:00,-1.041,8
None, 1025.0, -1.1, 1.833, 48.5,48.54,2018-02-20 16:00:00,-1.095,8
None, 1024.0, -1.3, 2.112, 50.5,50.48,2018-02-20 17:00:00,-1.348,8
None, 1024.0, -2.0, 1.218, 54.6,54.62,2018-02-20 18:00:00,-2.007,8
None, 1024.0, -2.8, 0.776, 60.0,60.04,2018-02-20 19:00:00,-2.794,8
None, 1024.0, -3.4, 1.394, 64.1,64.05,2018-02-20 20:00:00,-3.396,8
None, 1023.0, -3.9, 1.407, 65.6,65.58,2018-02-20 21:00:00,-3.909,8
None, 1024.0, -4.2, 1.379, 67.2,67.21,2018-02-20 22:00:00,-4.185,8
None, 1024.0, -4.5, 1.591, 74.2,74.2,2018-02-20 23:00:00,-4.529,8
None, 1023.0, -5.0, 1.532, 88.3,88.3,2018-02-21 00:00:00,-4.989,8
None, 1023.0, -5.0, 0.941999, 92.4,92.4,2018-02-21 01:00:00,-5.018,8
None, 1023.0, -5.2, 0.953998, 93.8,93.8,2018-02-21 02:00:00,-5.196,8
None, 1023.0, -5.2, 0.634, 93.6,93.6,2018-02-21 03:00:00,-5.204,8
None, 1023.0, -5.3, 0.801998, 94.0,94.0,2018-02-21 04:00:00,-5.269,8
None, 1023.0, -5.2, 1.031, 94.0,94.0,2018-02-21 05:00:00,-5.249,8
None, 1022.0, -5.3, 0.773998, 94.0,94.0,2018-02-21 06:00:00,-5.259,8
None, 1023.0, -5.1, 0.892, 94.2,94.2,2018-02-21 07:00:00,-5.138,8
None, 1023.0, -5.1, 0.749, 94.1,94.1,2018-02-21 08:00:00,-5.052,8
None, 1023.0, -5.1, 0.700999, 94.1,94.1,2018-02-21 09:00:00,-5.075,8
None, 1023.0, -4.8, 0.794, 93.3,93.3,2018-02-21 10:00:00,-4.788,8
None, 1024.0, -4.1, 1.351, 90.1,90.1,2018-02-21 11:00:00,-4.099,8
None, 1024.0, -2.1, 0.721, 81.0,81.0,2018-02-21 12:00:00,-2.058,8
None, 1024.0, -1.0, 1.26, 75.4,75.4,2018-02-21 13:00:00,-1.019,8
None, 1024.0, -0.6, 1.579, 76.4,76.4,2018-02-21 14:00:00,-0.634998,8
None, 1024.0, 0.2, 1.456, 74.5,74.5,2018-02-21 15:00:00,0.171,8
None, 1025.0, 0.5, 1.298, 75.5,75.5,2018-02-21 16:00:00,0.538999,8
None, 1024.0, 0.3, 0.671998, 76.6,76.6,2018-02-21 17:00:00,0.273,8
None, 1025.0, -1.5, 0.616998, 84.4,84.4,2018-02-21 18:00:00,-1.495,8
None, 1025.0, -2.6, 0.851, 89.2,89.2,2018-02-21 19:00:00,-2.631,8
None, 1026.0, -3.5, 1.232, 90.6,90.6,2018-02-21 20:00:00,-3.466,8
None, 1026.0, -4.6, 0.995, 92.6,92.6,2018-02-21 21:00:00,-4.556,8
None, 1027.0, -5.6, 1.067, 95.3,95.3,2018-02-21 22:00:00,-5.589,8
None, 1027.0, -6.4, 1.154, 95.2,95.2,2018-02-21 23:00:00,-6.367,8
None, 1027.0, -7.1, 0.973999, 94.5,94.5,2018-02-22 00:00:00,-7.06,8
None, 1028.0, -8.1, 0.973999, 95.7,95.7,2018-02-22 01:00:00,-8.06,8
None, 1028.0, -8.6, 1.443, 95.1,95.1,2018-02-22 02:00:00,-8.58,8
None, 1028.0, -9.1, 1.114, 93.7,93.7,2018-02-22 03:00:00,-9.05,8
None, 1028.0, -9.2, 1.373, 92.9,92.9,2018-02-22 04:00:00,-9.18,8
None, 1028.0, -9.6, 1.127, 92.0,92.0,2018-02-22 05:00:00,-9.63,8
None, 1028.0, -10.3, 1.184, 93.3,93.3,2018-02-22 06:00:00,-10.32,8
None, 1028.0, -10.8, 1.131, 93.2,93.2,2018-02-22 07:00:00,-10.81,8
None, 1028.0, -11.2, 1.108, 92.8,92.8,2018-02-22 08:00:00,-11.18,8
None, 1028.0, -11.2, 0.950999, 91.8,91.8,2018-02-22 09:00:00,-11.18,8
None, 1028.0, -10.7, 1.137, 90.4,90.4,2018-02-22 10:00:00,-10.72,8
None, 1028.0, -9.9, 0.716, 89.1,89.1,2018-02-22 11:00:00,-9.95,8
None, 1027.0, -6.7, 0.751999, 79.9,79.9,2018-02-22 12:00:00,-6.656,8
None, 1026.0, -2.1, 0.497, 61.3,61.29,2018-02-22 13:00:00,-2.144,8
None, 1026.0, -2.4, 0.884, 61.0,61.04,2018-02-22 14:00:00,-2.385,8
None, 1025.0, -1.3, 0.536, 57.2,57.17,2018-02-22 15:00:00,-1.307,8
None, 1024.0, -1.4, 0.217998, 59.6,59.63,2018-02-22 16:00:00,-1.408,8
None, 1024.0, -1.3, 0.781, 61.5,61.48,2018-02-22 17:00:00,-1.3,8
None, 1023.0, -1.7, 0.595, 73.0,73.0,2018-02-22 18:00:00,-1.723,8
None, 1022.0, -2.9, 0.851, 89.1,89.1,2018-02-22 19:00:00,-2.863,8
None, 1021.0, -3.1, 0.152998, 95.3,95.3,2018-02-22 20:00:00,-3.144,8
None, 1020.0, -3.3, 0.184, 97.6,97.6,2018-02-22 21:00:00,-3.316,8
None, 1019.0, -3.4, 0.382999, 98.3,98.3,2018-02-22 22:00:00,-3.419,8
None, 1017.0, -3.5, 0.676998, 98.5,98.5,2018-02-22 23:00:00,-3.484,8
None, 1015.0, -3.5, 0.949998, 98.4,98.4,2018-02-23 00:00:00,-3.509,8
None, 1013.0, -3.5, 0.8, 98.4,98.4,2018-02-23 01:00:00,-3.451,8
None, 1012.0, -3.4, 0.456, 98.7,98.7,2018-02-23 02:00:00,-3.444,8
None, 1010.0, -3.5, 0.004999, 98.9,98.9,2018-02-23 03:00:00,-3.495,8
None, 1009.0, -3.5, None, 99.0,99.0,2018-02-23 04:00:00,-3.511,8
None, 1008.0, -3.5, None, 99.1,99.1,2018-02-23 05:00:00,-3.546,8
None, 1007.0, -3.6, None, 99.0,99.0,2018-02-23 06:00:00,-3.596,8
None, 1006.0, -3.5, None, 98.8,98.8,2018-02-23 07:00:00,-3.517,8
None, 1006.0, -3.5, None, 98.9,98.9,2018-02-23 08:00:00,-3.469,8
None, 1005.0, -3.3, None, 98.4,98.4,2018-02-23 09:00:00,-3.274,8
None, 1004.0, -2.9, None, 97.9,97.9,2018-02-23 10:00:00,-2.857,8
None, 1003.0, -2.5, 0.460999, 98.0,98.0,2018-02-23 11:00:00,-2.487,8
None, 1003.0, -1.8, 0.293998, 97.5,97.5,2018-02-23 12:00:00,-1.771,8
None, 1002.0, -1.3, 0.448, 96.1,96.1,2018-02-23 13:00:00,-1.321,8
None, 1002.0, -1.0, 0.335999, 96.5,96.5,2018-02-23 14:00:00,-0.972998,8
None, 1002.0, -0.1, 0.722, 96.6,96.6,2018-02-23 15:00:00,-0.087999,8
None, 1001.0, 0.9, 1.123, 95.4,95.4,2018-02-23 16:00:00,0.904999,8
None, 1002.0, 1.7, 1.451, 94.4,94.4,2018-02-23 17:00:00,1.668,8
None, 1002.0, 2.3, 2.65, 91.9,91.9,2018-02-23 18:00:00,2.255,8
None, 1003.0, 1.7, 1.096, 95.7,95.7,2018-02-23 19:00:00,1.659,8
None, 1004.0, 1.1, 0.708998, 97.8,97.8,2018-02-23 20:00:00,1.115,8
None, 1004.0, 0.4, 0.734, 99.1,99.1,2018-02-23 21:00:00,0.395999,8
None, 1005.0, 0.4, 0.767, 99.8,99.8,2018-02-23 22:00:00,0.368,8
None, 1006.0, 0.2, 0.74, 100.0,100.0,2018-02-23 23:00:00,0.172,8
None, 1006.0, 0.2, 0.611, 100.0,100.0,2018-02-24 00:00:00,0.17,8
None, 1007.0, 0.1, 0.546, 100.0,100.0,2018-02-24 01:00:00,0.120999,8
None, 1008.0, 0.1, 0.266999, 100.0,100.0,2018-02-24 02:00:00,0.107,8
None, 1008.0, 0.0, 0.609, 100.0,100.0,2018-02-24 03:00:00,-0.009998,8
None, 1008.0, 0.1, 0.570999, 100.0,100.0,2018-02-24 04:00:00,0.119,8
None, 1008.0, 0.3, 0.439, 100.0,100.0,2018-02-24 05:00:00,0.261,8
None, 1008.0, 0.3, 0.658999, 100.0,100.0,2018-02-24 06:00:00,0.279,8
None, 1008.0, 0.3, 0.601, 100.0,100.0,2018-02-24 07:00:00,0.294999,8
None, 1007.0, 0.8, 1.151, 100.0,100.0,2018-02-24 08:00:00,0.768,8
None, 1007.0, 1.2, 1.546, 95.1,95.1,2018-02-24 09:00:00,1.177,8
None, 1006.0, 2.3, 3.305, 79.7,79.7,2018-02-24 10:00:00,2.261,8
None, 1005.0, 2.6, 4.278, 72.6,72.6,2018-02-24 11:00:00,2.573,8
None, 1004.0, 2.5, 4.773, 68.6,68.63,2018-02-24 12:00:00,2.48,8
None, 1003.0, 1.4, 4.485, 83.7,83.7,2018-02-24 13:00:00,1.389,8
None, 1001.0, 0.5, 3.781, 95.9,95.9,2018-02-24 14:00:00,0.456,8
None, 999.0, 0.5, 3.647, 96.5,96.5,2018-02-24 15:00:00,0.535,8
None, 997.0, 0.5, 1.163, 97.8,97.8,2018-02-24 16:00:00,0.453,8
None, 995.0, 0.2, 1.053, 99.3,99.3,2018-02-24 17:00:00,0.210998,8
None, 993.0, 0.1, 0.851, 99.9,99.9,2018-02-24 18:00:00,0.123998,8
None, 993.0, 0.0, None, 100.0,100.0,2018-02-24 19:00:00,0.048999,8
None, 992.0, 0.0, None, 100.0,100.0,2018-02-24 20:00:00,0.017999,8
None, 992.0, 0.0, None, 100.0,100.0,2018-02-24 21:00:00,0.0,8
None, 991.0, 0.0, None, 100.0,100.0,2018-02-24 22:00:00,-0.027,8
None, 991.0, 0.0, None, 100.0,100.0,2018-02-24 23:00:00,-0.028,8
None, 991.0, 0.0, None, 100.0,100.0,2018-02-25 00:00:00,0.025,8
None, 992.0, 0.2, None, 100.0,100.0,2018-02-25 01:00:00,0.165998,8
None, 992.0, 0.4, None, 100.0,100.0,2018-02-25 02:00:00,0.446999,8
None, 992.0, 0.6, 0.493999, 100.0,100.0,2018-02-25 03:00:00,0.612999,8
