AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-21.9, None,2018-12-03, None,-16.4,49
None,0.0,-20.3, None,2018-12-04, None,-13.6,49
None,0.0,-23.4, None,2018-12-05, None,-18.1,49
None,1.0,-24.8, None,2018-12-06, None,-18.9,49
None,0.0,-21.3, None,2018-12-07, None,-14.9,49
None,1.0,-17.0, None,2018-12-08, None,-11.9,49
None,3.0,-14.8, None,2018-12-09, None,-7.8,49
