wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
197.0, None, None,0.0, None,0.0, None,7.6, None, None, None,90.0,2017-08-06 00:00:00,32
64.0, None, None,0.0, None,0.0, None,6.4, None, None, None,94.0,2017-08-06 01:00:00,32
0.0, None, None,0.0, None,2.1, None,5.4, None, None, None,95.0,2017-08-06 02:00:00,32
150.0, None, None,0.0, None,1.7, None,4.5, None, None, None,96.0,2017-08-06 03:00:00,32
117.0, None, None,0.0, None,2.0, None,3.6, None, None, None,96.0,2017-08-06 04:00:00,32
33.0, None, None,0.0, None,0.0, None,3.1, None, None, None,96.0,2017-08-06 05:00:00,32
95.0, None, None,0.0, None,1.8, None,3.4, None, None, None,97.0,2017-08-06 06:00:00,32
167.0, None, None,0.0, None,1.7, None,10.4, None, None, None,78.0,2017-08-06 07:00:00,32
216.0, None, None,0.0, None,4.4, None,15.8, None, None, None,58.0,2017-08-06 08:00:00,32
209.0, None, None,0.0, None,6.2, None,21.0, None, None, None,40.0,2017-08-06 09:00:00,32
189.0, None, None,0.0, None,3.1, None,25.1, None, None, None,30.0,2017-08-06 10:00:00,32
358.0, None, None,0.0, None,5.3, None,27.6, None, None, None,28.0,2017-08-06 11:00:00,32
4.0, None, None,0.0, None,5.4, None,29.3, None, None, None,19.0,2017-08-06 12:00:00,32
342.0, None, None,0.0, None,10.3, None,29.8, None, None, None,16.0,2017-08-06 13:00:00,32
64.0, None, None,0.0, None,7.3, None,29.8, None, None, None,16.0,2017-08-06 14:00:00,32
24.0, None, None,0.0, None,6.9, None,30.1, None, None, None,16.0,2017-08-06 15:00:00,32
22.0, None, None,0.0, None,7.2, None,28.7, None, None, None,20.0,2017-08-06 16:00:00,32
353.0, None, None,0.0, None,7.8, None,30.1, None, None, None,18.0,2017-08-06 17:00:00,32
340.0, None, None,0.0, None,5.6, None,29.6, None, None, None,21.0,2017-08-06 18:00:00,32
61.0, None, None,0.0, None,3.1, None,22.7, None, None, None,58.0,2017-08-06 19:00:00,32
69.0, None, None,0.0, None,4.5, None,17.9, None, None, None,71.0,2017-08-06 20:00:00,32
11.0, None, None,0.0, None,7.2, None,16.1, None, None, None,64.0,2017-08-06 21:00:00,32
322.0, None, None,0.0, None,4.5, None,14.2, None, None, None,74.0,2017-08-06 22:00:00,32
39.0, None, None,0.0, None,3.9, None,11.8, None, None, None,84.0,2017-08-06 23:00:00,32
286.0, None, None,0.0, None,2.1, None,10.0, None, None, None,90.0,2017-08-07 00:00:00,32
74.0, None, None,0.0, None,2.2, None,8.9, None, None, None,93.0,2017-08-07 01:00:00,32
66.0, None, None,0.0, None,4.0, None,8.2, None, None, None,95.0,2017-08-07 02:00:00,32
151.0, None, None,0.0, None,2.2, None,7.3, None, None, None,96.0,2017-08-07 03:00:00,32
151.0, None, None,0.0, None,0.0, None,6.5, None, None, None,96.0,2017-08-07 04:00:00,32
