pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,259.0, None,4.9,5.0,1.0, None, None, 1.0,-8.0, None,2022-09-24 00:00:00, None,39
1.0, None,259.0, None,5.0,5.0,1.0, None, None, 0.0,-8.0, None,2022-09-24 01:00:00, None,39
2.0, None,259.0, None,5.0,4.9,2.0, None, None, 0.0,-8.0, None,2022-09-24 02:00:00, None,39
2.0, None,259.0, None,4.9,4.7,2.0, None, None, 0.0,-8.0, None,2022-09-24 03:00:00, None,39
1.0, None,259.0, None,4.6,4.5,1.0, None, None, 0.0,-8.0, None,2022-09-24 04:00:00, None,39
2.0, None,259.0, None,4.7,4.7,1.0, None, None, 0.0,-8.0, None,2022-09-24 05:00:00, None,39
1.0, None,259.0, None,4.9,4.4,1.0, None, None, 0.0,-8.0, None,2022-09-24 06:00:00, None,39
1.0, None,259.0, None,5.0,4.8,1.0, None, None, 0.0,-8.0, None,2022-09-24 07:00:00, None,39
1.0, None,259.0, None,4.9,5.2,2.0, None, None, 0.0,-8.0, None,2022-09-24 08:00:00, None,39
1.0, None,259.0, None,6.8,6.9,0.0, None, None, 0.0,-9.0, None,2022-09-24 09:00:00, None,39
1.0, None,259.0, None,7.3,8.1,1.0, None, None, 0.0,-7.0, None,2022-09-24 10:00:00, None,39
0.0, None,258.0, None,9.8,9.6,0.0, None, None, None,-7.0, None,2022-09-24 11:00:00, None,39
1.0, None,259.0, None,10.8,11.7,-1.0, None, None, 1.0,-7.0, None,2022-09-24 12:00:00, None,39
0.0, None,258.0, None,11.6,12.9,0.0, None, None, None,-7.0, None,2022-09-24 13:00:00, None,39
0.0, None,258.0, None,12.9,13.7,0.0, None, None, 0.0,-8.0, None,2022-09-24 14:00:00, None,39
0.0, None,258.0, None,14.5,14.4,0.0, None, None, 0.0,-8.0, None,2022-09-24 15:00:00, None,39
0.0, None,258.0, None,13.8,13.9,0.0, None, None, 0.0,-8.0, None,2022-09-24 16:00:00, None,39
0.0, None,258.0, None,13.7,13.0,0.0, None, None, 0.0,-9.0, None,2022-09-24 17:00:00, None,39
0.0, None,258.0, None,12.5,12.3,0.0, None, None, 0.0,-9.0, None,2022-09-24 18:00:00, None,39
None, None,258.0, None,11.9,11.4,1.0, None, None, 0.0,-9.0, None,2022-09-24 19:00:00, None,39
None, None,258.0, None,11.7,10.9,1.0, None, None, 0.0,-9.0, None,2022-09-24 20:00:00, None,39
1.0, None,259.0, None,12.0,11.5,1.0, None, None, 1.0,-9.0, None,2022-09-24 21:00:00, None,39
None, None,258.0, None,13.1,13.1,0.0, None, None, None,-9.0, None,2022-09-24 22:00:00, None,39
0.0, None,258.0, None,13.4,12.9,0.0, None, None, 0.0,-9.0, None,2022-09-24 23:00:00, None,39
None, None,258.0, None,13.1,12.8,0.0, None, None, 0.0,-9.0, None,2022-09-25 00:00:00, None,39
0.0, None,259.0, None,12.5,12.9,0.0, None, None, 1.0,-9.0, None,2022-09-25 01:00:00, None,39
None, None,258.0, None,13.7,13.5,0.0, None, None, None,-9.0, None,2022-09-25 02:00:00, None,39
None, None,258.0, None,13.2,13.1,1.0, None, None, 0.0,-9.0, None,2022-09-25 03:00:00, None,39
0.0, None,259.0, None,13.6,13.5,-1.0, None, None, 1.0,-9.0, None,2022-09-25 04:00:00, None,39
0.0, None,259.0, None,13.8,13.6,1.0, None, None, 0.0,-9.0, None,2022-09-25 05:00:00, None,39
