pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,3.0,289.0, None, None,2022-09-24 00:00:00,3.1, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 01:00:00,2.8, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 02:00:00,2.8, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 03:00:00,3.4, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 04:00:00,3.2, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 05:00:00,3.2, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 06:00:00,3.2, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 07:00:00,3.7, None,2.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 08:00:00,4.4, None,-1.0, None,39
3.0, None, 0.0,2.0,289.0, None, None,2022-09-24 09:00:00,5.8, None,0.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 10:00:00,7.0, None,1.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 11:00:00,9.5, None,0.0, None,39
4.0, None, 0.0,2.0,289.0, None, None,2022-09-24 12:00:00,10.6, None,-1.0, None,39
3.0, None, None,2.0,288.0, None, None,2022-09-24 13:00:00,10.0, None,1.0, None,39
4.0, None, 0.0,2.0,288.0, None, None,2022-09-24 14:00:00,10.3, None,0.0, None,39
3.0, None, 1.0,2.0,289.0, None, None,2022-09-24 15:00:00,11.1, None,0.0, None,39
2.0, None, None,2.0,288.0, None, None,2022-09-24 16:00:00,11.6, None,-1.0, None,39
3.0, None, 1.0,2.0,289.0, None, None,2022-09-24 17:00:00,11.4, None,0.0, None,39
1.0, None, None,2.0,288.0, None, None,2022-09-24 18:00:00,9.8, None,-1.0, None,39
0.0, None, 0.0,2.0,288.0, None, None,2022-09-24 19:00:00,8.2, None,0.0, None,39
0.0, None, 0.0,2.0,288.0, None, None,2022-09-24 20:00:00,8.4, None,1.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-24 21:00:00,8.7, None,0.0, None,39
None, None, None,2.0,288.0, None, None,2022-09-24 22:00:00,8.7, None,1.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-24 23:00:00,8.5, None,2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 00:00:00,9.8, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 01:00:00,9.8, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 02:00:00,9.2, None,4.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 03:00:00,9.5, None,3.0, None,39
None, None, None,2.0,288.0, None, None,2022-09-25 04:00:00,8.8, None,3.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-25 05:00:00,8.9, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 06:00:00,8.6, None,4.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 07:00:00,7.6, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 08:00:00,9.0, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 09:00:00,9.6, None,4.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-25 10:00:00,12.0, None,3.0, None,39
1.0, None, 1.0,2.0,290.0, None, None,2022-09-25 11:00:00,15.2, None,2.0, None,39
None, None, None,2.0,288.0, None, None,2022-09-25 12:00:00,16.6, None,-1.0, None,39
1.0, None, 1.0,2.0,289.0, None, None,2022-09-25 13:00:00,18.6, None,-1.0, None,39
1.0, None, 0.0,3.0,289.0, None, None,2022-09-25 14:00:00,18.8, None,-2.0, None,39
0.0, None, 0.0,3.0,289.0, None, None,2022-09-25 15:00:00,19.8, None,-2.0, None,39
1.0, None, 0.0,3.0,289.0, None, None,2022-09-25 16:00:00,18.8, None,-2.0, None,39
None, None, None,3.0,288.0, None, None,2022-09-25 17:00:00,17.7, None,-1.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-25 18:00:00,16.2, None,-1.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-25 19:00:00,14.3, None,-2.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-25 20:00:00,12.4, None,0.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-25 21:00:00,12.0, None,1.0, None,39
0.0, None, None,2.0,288.0, None, None,2022-09-25 22:00:00,11.4, None,0.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-25 23:00:00,10.8, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 00:00:00,11.1, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 01:00:00,10.9, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 02:00:00,10.4, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 03:00:00,10.2, None,1.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-26 04:00:00,9.9, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 05:00:00,10.2, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 06:00:00,9.8, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 07:00:00,9.3, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 08:00:00,11.4, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 09:00:00,13.3, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 10:00:00,15.6, None,0.0, None,39
None, None, 0.0,2.0,289.0, None, None,2022-09-26 11:00:00,19.6, None,-1.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-26 12:00:00,21.1, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 13:00:00,22.6, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 14:00:00,22.4, None,-1.0, None,39
0.0, None, 0.0,3.0,289.0, None, None,2022-09-26 15:00:00,22.7, None,0.0, None,39
0.0, None, 0.0,3.0,289.0, None, None,2022-09-26 16:00:00,22.6, None,0.0, None,39
0.0, None, None,3.0,288.0, None, None,2022-09-26 17:00:00,20.1, None,1.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-26 18:00:00,18.9, None,-1.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-26 19:00:00,16.2, None,0.0, None,39
None, None, None,2.0,288.0, None, None,2022-09-26 21:00:00,15.5, None,0.0, None,39
1.0, None, 1.0,2.0,289.0, None, None,2022-09-26 22:00:00,14.6, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-26 23:00:00,15.1, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 00:00:00,15.0, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 01:00:00,15.5, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 02:00:00,14.5, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 03:00:00,14.2, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 04:00:00,12.9, None,-3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 05:00:00,13.3, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 06:00:00,12.3, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 07:00:00,13.2, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 08:00:00,12.3, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 09:00:00,14.9, None,0.0, None,39
1.0, None, 1.0,2.0,290.0, None, None,2022-09-27 10:00:00,17.3, None,-1.0, None,39
0.0, None, None,1.0,289.0, None, None,2022-09-27 11:00:00,20.4, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 12:00:00,21.2, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 13:00:00,22.1, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 14:00:00,21.6, None,2.0, None,39
0.0, None, 0.0,3.0,289.0, None, None,2022-09-27 15:00:00,22.5, None,1.0, None,39
0.0, None, 0.0,3.0,289.0, None, None,2022-09-27 16:00:00,22.0, None,1.0, None,39
0.0, None, None,3.0,288.0, None, None,2022-09-27 17:00:00,19.9, None,2.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-27 18:00:00,18.9, None,3.0, None,39
0.0, None, 0.0,3.0,288.0, None, None,2022-09-27 19:00:00,15.7, None,-1.0, None,39
0.0, None, 1.0,2.0,289.0, None, None,2022-09-27 20:00:00,13.9, None,-1.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-27 21:00:00,13.9, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 22:00:00,14.3, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-27 23:00:00,13.7, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 00:00:00,14.3, None,2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 01:00:00,14.5, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 02:00:00,13.7, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 03:00:00,12.4, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 04:00:00,11.4, None,-3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 05:00:00,11.3, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 06:00:00,10.7, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 07:00:00,10.9, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 08:00:00,12.3, None,0.0, None,39
1.0, None, 1.0,2.0,290.0, None, None,2022-09-28 09:00:00,13.9, None,1.0, None,39
None, None, None,1.0,289.0, None, None,2022-09-28 10:00:00,17.0, None,-1.0, None,39
None, None, None,1.0,288.0, None, None,2022-09-28 11:00:00,18.2, None,-3.0, None,39
1.0, None, 2.0,1.0,290.0, None, None,2022-09-28 12:00:00,20.9, None,1.0, None,39
0.0, None, None,2.0,289.0, None, None,2022-09-28 13:00:00,20.2, None,2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 14:00:00,21.3, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 15:00:00,21.8, None,1.0, None,39
None, None, None,2.0,288.0, None, None,2022-09-28 16:00:00,18.6, None,-2.0, None,39
1.0, None, 1.0,2.0,289.0, None, None,2022-09-28 17:00:00,16.5, None,2.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-28 18:00:00,15.3, None,1.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-28 19:00:00,14.1, None,3.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 20:00:00,13.7, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 21:00:00,13.3, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 22:00:00,12.7, None,2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-28 23:00:00,12.4, None,0.0, None,39
1.0, None, 1.0,2.0,290.0, None, None,2022-09-29 00:00:00,12.6, None,1.0, None,39
0.0, None, None,2.0,289.0, None, None,2022-09-29 01:00:00,11.7, None,-1.0, None,39
1.0, None, 1.0,2.0,290.0, None, None,2022-09-29 02:00:00,10.3, None,3.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 03:00:00,9.4, None,0.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 04:00:00,8.7, None,0.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 05:00:00,8.4, None,2.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 06:00:00,8.3, None,1.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 07:00:00,8.8, None,-1.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 08:00:00,8.5, None,-1.0, None,39
0.0, None, 0.0,2.0,290.0, None, None,2022-09-29 09:00:00,10.0, None,0.0, None,39
1.0, None, 0.0,2.0,290.0, None, None,2022-09-29 10:00:00,11.7, None,0.0, None,39
2.0, None, 0.0,1.0,290.0, None, None,2022-09-29 11:00:00,14.9, None,0.0, None,39
None, None, None,1.0,289.0, None, None,2022-09-29 12:00:00,15.5, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 13:00:00,16.8, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 14:00:00,16.1, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 15:00:00,13.9, None,0.0, None,39
1.0, None, 0.0,2.0,289.0, None, None,2022-09-29 16:00:00,13.7, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 17:00:00,13.5, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 18:00:00,13.8, None,-1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 19:00:00,12.0, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 20:00:00,9.8, None,0.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 21:00:00,9.3, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 22:00:00,8.6, None,-2.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-29 23:00:00,8.3, None,1.0, None,39
None, None, 0.0,2.0,289.0, None, None,2022-09-30 00:00:00,7.9, None,1.0, None,39
0.0, None, 0.0,2.0,289.0, None, None,2022-09-30 01:00:00,7.9, None,1.0, None,39
