RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.5, None, None, None,11.56,99.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.243, None, None, None, None,13.92, None, None, None, None,2017-11-28 17:00:00, None,48
93.3, None, None, None,9.32,103.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.282, None, None, None, None,14.5, None, None, None, None,2017-11-28 18:00:00, None,48
93.4, None, None, None,4.558,93.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.272, None, None, None, None,22.69, None, None, None, None,2017-11-28 19:00:00, None,48
93.5, None, None, None,2.702,94.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.225, None, None, None, None,20.98, None, None, None, None,2017-11-28 20:00:00, None,48
94.2, None, None, None,0.096,289.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.02, None, None, None, None,55.07, None, None, None, None,2017-11-28 21:00:00, None,48
92.3, None, None, None,0.179,295.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.44, None, None, None, None,16.12, None, None, None, None,2017-11-28 22:00:00, None,48
92.0, None, None, None,0.516,251.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.581, None, None, None, None,45.12, None, None, None, None,2017-11-28 23:00:00, None,48
92.6, None, None, None,4.326,247.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.478, None, None, None, None,22.79, None, None, None, None,2017-11-29 00:00:00, None,48
93.3, None, None, None,4.673,229.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.347, None, None, None, None,21.67, None, None, None, None,2017-11-29 01:00:00, None,48
93.8, None, None, None,5.403,230.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.206, None, None, None, None,18.01, None, None, None, None,2017-11-29 02:00:00, None,48
93.8, None, None, None,5.573,236.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.187, None, None, None, None,17.17, None, None, None, None,2017-11-29 03:00:00, None,48
92.7, None, None, None,6.516,240.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.375, None, None, None, None,15.01, None, None, None, None,2017-11-29 04:00:00, None,48
91.5, None, None, None,5.918,240.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.591, None, None, None, None,14.6, None, None, None, None,2017-11-29 05:00:00, None,48
91.3, None, None, None,5.636,241.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.693, None, None, None, None,14.01, None, None, None, None,2017-11-29 06:00:00, None,48
91.0, None, None, None,5.447,257.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.768, None, None, None, None,18.12, None, None, None, None,2017-11-29 07:00:00, None,48
90.8, None, None, None,4.971,251.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.805, None, None, None, None,18.66, None, None, None, None,2017-11-29 08:00:00, None,48
91.5, None, None, None,4.605,241.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.71, None, None, None, None,19.12, None, None, None, None,2017-11-29 09:00:00, None,48
92.7, None, None, None,3.865,241.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.486, None, None, None, None,23.04, None, None, None, None,2017-11-29 10:00:00, None,48
94.4, None, None, None,3.564,237.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.029, None, None, None, None,23.83, None, None, None, None,2017-11-29 11:00:00, None,48
93.4, None, None, None,1.841,240.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.04, None, None, None, None,21.48, None, None, None, None,2017-11-29 12:00:00, None,48
93.9, None, None, None,0.309,201.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.854, None, None, None, None,33.17, None, None, None, None,2017-11-29 13:00:00, None,48
91.9, None, None, None,0.105,166.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.107, None, None, None, None,50.65, None, None, None, None,2017-11-29 14:00:00, None,48
92.1, None, None, None,0.08,22.32, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.218, None, None, None, None,58.32, None, None, None, None,2017-11-29 15:00:00, None,48
91.8, None, None, None,0.126,71.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.396, None, None, None, None,33.46, None, None, None, None,2017-11-29 16:00:00, None,48
92.9, None, None, None,3.582,93.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.35, None, None, None, None,12.96, None, None, None, None,2017-11-29 17:00:00, None,48
93.0, None, None, None,2.822,103.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.36, None, None, None, None,13.39, None, None, None, None,2017-11-29 18:00:00, None,48
93.3, None, None, None,6.23,106.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.358, None, None, None, None,16.71, None, None, None, None,2017-11-29 19:00:00, None,48
93.1, None, None, None,4.188,96.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.338, None, None, None, None,22.53, None, None, None, None,2017-11-29 20:00:00, None,48
92.8, None, None, None,7.82,105.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.366, None, None, None, None,20.82, None, None, None, None,2017-11-29 21:00:00, None,48
92.8, None, None, None,4.646,94.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.385, None, None, None, None,27.44, None, None, None, None,2017-11-29 22:00:00, None,48
92.4, None, None, None,2.539,100.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.45, None, None, None, None,37.49, None, None, None, None,2017-11-29 23:00:00, None,48
91.7, None, None, None,3.457,83.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.581, None, None, None, None,39.23, None, None, None, None,2017-11-30 00:00:00, None,48
91.2, None, None, None,3.527,94.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.684, None, None, None, None,40.19, None, None, None, None,2017-11-30 01:00:00, None,48
90.0, None, None, None,1.158,14.26, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.863, None, None, None, None,59.22, None, None, None, None,2017-11-30 02:00:00, None,48
90.3, None, None, None,1.293,10.04, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.891, None, None, None, None,32.23, None, None, None, None,2017-11-30 03:00:00, None,48
90.4, None, None, None,2.268,19.78, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.9, None, None, None, None,31.31, None, None, None, None,2017-11-30 04:00:00, None,48
90.1, None, None, None,3.009,76.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.929, None, None, None, None,24.04, None, None, None, None,2017-11-30 05:00:00, None,48
89.9, None, None, None,9.33,96.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.975, None, None, None, None,11.23, None, None, None, None,2017-11-30 06:00:00, None,48
90.4, None, None, None,9.33,99.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.909, None, None, None, None,12.91, None, None, None, None,2017-11-30 07:00:00, None,48
90.5, None, None, None,8.35,98.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.918, None, None, None, None,11.54, None, None, None, None,2017-11-30 08:00:00, None,48
90.6, None, None, None,8.37,97.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.89, None, None, None, None,11.81, None, None, None, None,2017-11-30 09:00:00, None,48
90.3, None, None, None,8.35,97.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.863, None, None, None, None,12.99, None, None, None, None,2017-11-30 10:00:00, None,48
90.5, None, None, None,8.14,95.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.778, None, None, None, None,11.71, None, None, None, None,2017-11-30 11:00:00, None,48
90.6, None, None, None,7.36,94.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.741, None, None, None, None,13.0, None, None, None, None,2017-11-30 12:00:00, None,48
91.1, None, None, None,6.542,96.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.647, None, None, None, None,12.4, None, None, None, None,2017-11-30 13:00:00, None,48
91.5, None, None, None,5.827,99.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.544, None, None, None, None,13.17, None, None, None, None,2017-11-30 14:00:00, None,48
92.0, None, None, None,6.028,104.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.497, None, None, None, None,12.29, None, None, None, None,2017-11-30 15:00:00, None,48
92.6, None, None, None,5.659,103.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.431, None, None, None, None,14.6, None, None, None, None,2017-11-30 16:00:00, None,48
93.1, None, None, None,5.811,103.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.357, None, None, None, None,12.29, None, None, None, None,2017-11-30 17:00:00, None,48
93.1, None, None, None,5.128,102.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.356, None, None, None, None,13.42, None, None, None, None,2017-11-30 18:00:00, None,48
93.1, None, None, None,3.659,93.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.329, None, None, None, None,14.71, None, None, None, None,2017-11-30 19:00:00, None,48
93.3, None, None, None,2.501,69.13, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.319, None, None, None, None,24.63, None, None, None, None,2017-11-30 20:00:00, None,48
93.2, None, None, None,0.942,29.67, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.29, None, None, None, None,37.2, None, None, None, None,2017-11-30 21:00:00, None,48
93.1, None, None, None,1.864,317.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.31, None, None, None, None,17.12, None, None, None, None,2017-11-30 22:00:00, None,48
92.5, None, None, None,2.362,306.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.375, None, None, None, None,19.49, None, None, None, None,2017-11-30 23:00:00, None,48
92.4, None, None, None,1.986,313.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.412, None, None, None, None,21.94, None, None, None, None,2017-12-01 00:00:00, None,48
92.4, None, None, None,2.629,103.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.431, None, None, None, None,26.84, None, None, None, None,2017-12-01 08:00:00, None,48
92.4, None, None, None,1.312,102.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.403, None, None, None, None,31.28, None, None, None, None,2017-12-01 09:00:00, None,48
92.0, None, None, None,2.377,107.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.394, None, None, None, None,23.42, None, None, None, None,2017-12-01 10:00:00, None,48
93.3, None, None, None,0.1,131.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.151, None, None, None, None,58.86, None, None, None, None,2017-12-01 11:00:00, None,48
93.1, None, None, None,0.14,120.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.057, None, None, None, None,34.96, None, None, None, None,2017-12-01 12:00:00, None,48
92.8, None, None, None,0.177,115.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.066, None, None, None, None,0.028, None, None, None, None,2017-12-01 13:00:00, None,48
92.7, None, None, None,0.136,113.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.049, None, None, None, None,34.68, None, None, None, None,2017-12-01 14:00:00, None,48
92.1, None, None, None,0.097,275.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.17, None, None, None, None,53.51, None, None, None, None,2017-12-01 15:00:00, None,48
91.9, None, None, None,0.17,118.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.273, None, None, None, None,12.96, None, None, None, None,2017-12-01 16:00:00, None,48
92.1, None, None, None,0.078,133.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.375, None, None, None, None,59.55, None, None, None, None,2017-12-01 17:00:00, None,48
93.1, None, None, None,0.145,98.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.309, None, None, None, None,21.83, None, None, None, None,2017-12-01 18:00:00, None,48
93.0, None, None, None,0.161,110.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.301, None, None, None, None,15.24, None, None, None, None,2017-12-01 19:00:00, None,48
92.8, None, None, None,0.144,112.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.328, None, None, None, None,27.9, None, None, None, None,2017-12-01 20:00:00, None,48
92.6, None, None, None,0.155,102.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.347, None, None, None, None,14.73, None, None, None, None,2017-12-01 21:00:00, None,48
92.8, None, None, None,0.155,102.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.366, None, None, None, None,13.28, None, None, None, None,2017-12-01 22:00:00, None,48
92.6, None, None, None,0.155,108.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.356, None, None, None, None,20.77, None, None, None, None,2017-12-01 23:00:00, None,48
93.0, None, None, None,0.159,108.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.328, None, None, None, None,17.58, None, None, None, None,2017-12-02 00:00:00, None,48
92.4, None, None, None,0.103,124.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.394, None, None, None, None,50.21, None, None, None, None,2017-12-02 01:00:00, None,48
91.9, None, None, None,0.128,152.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.488, None, None, None, None,41.41, None, None, None, None,2017-12-02 02:00:00, None,48
91.6, None, None, None,0.13,214.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.553, None, None, None, None,41.65, None, None, None, None,2017-12-02 03:00:00, None,48
90.9, None, None, None,0.123,204.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.637, None, None, None, None,44.28, None, None, None, None,2017-12-02 04:00:00, None,48
90.6, None, None, None,0.124,197.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.759, None, None, None, None,43.8, None, None, None, None,2017-12-02 05:00:00, None,48
89.4, None, None, None,0.131,222.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.9, None, None, None, None,40.73, None, None, None, None,2017-12-02 06:00:00, None,48
90.8, None, None, None,0.163,244.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.844, None, None, None, None,22.64, None, None, None, None,2017-12-02 07:00:00, None,48
89.1, None, None, None,0.157,241.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.994, None, None, None, None,27.52, None, None, None, None,2017-12-02 08:00:00, None,48
90.6, None, None, None,0.114,218.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.796, None, None, None, None,48.51, None, None, None, None,2017-12-02 09:00:00, None,48
90.8, None, None, None,0.127,137.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,40.19, None, None, None, None,2017-12-02 10:00:00, None,48
93.8, None, None, None,0.081,191.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.973, None, None, None, None,57.94, None, None, None, None,2017-12-02 11:00:00, None,48
91.1, None, None, None,0.048,145.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.038, None, None, None, None,68.04, None, None, None, None,2017-12-02 12:00:00, None,48
