RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.0, None, None, None, 6.922, 79.53, None, None, None, None, None, None, None, None, None, 81.1, None, None, -2.83, None, None, None, None, 38.68, None, None, None, None,2017-11-26 00:00:00,48
96.3, None, None, None, 5.59, 90.3, None, None, None, None, None, None, None, None, None, 84.8, None, None, -2.345, None, None, None, None, 40.62, None, None, None, None,2017-11-26 01:00:00,48
96.8, None, None, None, 6.519, 99.1, None, None, None, None, None, None, None, None, None, 79.5, None, None, -1.472, None, None, None, None, 42.37, None, None, None, None,2017-11-26 02:00:00,48
97.2, None, None, None, 8.23, 156.6, None, None, None, None, None, None, None, None, None, 78.4, None, None, -0.322, None, None, None, None, 39.0, None, None, None, None,2017-11-26 03:00:00,48
97.4, None, None, None, 9.48, 172.9, None, None, None, None, None, None, None, None, None, 77.17, None, None, 0.073, None, None, None, None, 38.85, None, None, None, None,2017-11-26 04:00:00,48
97.5, None, None, None, 7.85, 142.0, None, None, None, None, None, None, None, None, None, 76.54, None, None, 0.122, None, None, None, None, 33.49, None, None, None, None,2017-11-26 05:00:00,48
97.6, None, None, None, 7.901, 143.5, None, None, None, None, None, None, None, None, None, 83.0, None, None, 0.143, None, None, None, None, 24.47, None, None, None, None,2017-11-26 06:00:00,48
97.6, None, None, None, 10.54, 144.5, None, None, None, None, None, None, None, None, None, 82.0, None, None, 0.161, None, None, None, None, 24.71, None, None, None, None,2017-11-26 07:00:00,48
97.6, None, None, None, 9.65, 136.9, None, None, None, None, None, None, None, None, None, 82.4, None, None, 0.161, None, None, None, None, 33.13, None, None, None, None,2017-11-26 08:00:00,48
97.5, None, None, None, 9.28, 141.4, None, None, None, None, None, None, None, None, None, 81.6, None, None, 0.253, None, None, None, None, 44.61, None, None, None, None,2017-11-26 09:00:00,48
