RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.0, None, None, None, 0.796, 26.27, None, None,2.0, 935.0, None, None, None, None, None, -0.062, None, None,2.621, None, None, None, None, 65.23, None, None, None, None, None, None,2017-11-26 00:00:00, None,48
98.0, None, None, None, 1.119, 7.48, None, None,2.0, 933.0, None, None, None, None, None, -0.034, None, None,2.403, None, None, None, None, 66.43, None, None, None, None, None, None,2017-11-26 01:00:00, None,48
98.2, None, None, None, 1.725, 3.982, None, None,2.0, 933.0, None, None, None, None, None, -0.004, None, None,2.3, None, None, None, None, 46.31, None, None, None, None, None, None,2017-11-26 02:00:00, None,48
98.3, None, None, None, 1.543, 8.32, None, None,2.0, 932.0, None, None, None, None, None, -0.032, None, None,2.189, None, None, None, None, 42.55, None, None, None, None, None, None,2017-11-26 03:00:00, None,48
98.2, None, None, None, 1.56, 336.8, None, None,2.0, 931.0, None, None, None, None, None, -0.024, None, None,2.598, None, None, None, None, 64.93, None, None, None, None, None, None,2017-11-26 04:00:00, None,48
97.9, None, None, None, 1.297, 328.6, None, None,2.0, 930.0, None, None, None, None, None, -0.067, None, None,2.211, None, None, None, None, 63.53, None, None, None, None, None, None,2017-11-26 05:00:00, None,48
98.0, None, None, None, 4.829, 5.309, None, None,1.0, 929.0, None, None, None, None, None, 0.007, None, None,1.388, None, None, None, None, 20.19, None, None, None, None, None, None,2017-11-26 06:00:00, None,48
98.5, None, None, None, 5.383, 5.38, None, None,1.0, 928.0, None, None, None, None, None, -0.045, None, None,1.372, None, None, None, None, 29.14, None, None, None, None, None, None,2017-11-26 07:00:00, None,48
98.4, None, None, None, 5.934, 6.78, None, None,1.0, 927.0, None, None, None, None, None, 0.012, None, None,1.35, None, None, None, None, 31.95, None, None, None, None, None, None,2017-11-26 08:00:00, None,48
98.2, None, None, None, 5.487, 10.04, None, None,1.0, 926.0, None, None, None, None, None, 0.002, None, None,1.473, None, None, None, None, 29.19, None, None, None, None, None, None,2017-11-26 09:00:00, None,48
96.9, None, None, None, 7.398, 4.202, None, None,1.0, 925.0, None, None, None, None, None, -0.036, None, None,1.647, None, None, None, None, 30.59, None, None, None, None, None, None,2017-11-26 10:00:00, None,48
97.2, None, None, None, 4.804, 29.81, None, None,2.0, 924.0, None, None, None, None, None, 0.015, None, None,2.199, None, None, None, None, 41.76, None, None, None, None, None, None,2017-11-26 11:00:00, None,48
96.7, None, None, None, 4.414, 0.316, None, None,2.0, 923.0, None, None, None, None, None, -0.001, None, None,2.804, None, None, None, None, 55.11, None, None, None, None, None, None,2017-11-26 12:00:00, None,48
95.3, None, None, None, 4.843, 34.77, None, None,3.0, 921.0, None, None, None, None, None, 0.049, None, None,3.354, None, None, None, None, 59.92, None, None, None, None, None, None,2017-11-26 13:00:00, None,48
96.3, None, None, None, 4.172, 26.22, None, None,3.0, 921.0, None, None, None, None, None, 0.047, None, None,3.423, None, None, None, None, 34.4, None, None, None, None, None, None,2017-11-26 14:00:00, None,48
