pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.921, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 00:00:00, None, None, 58.84, None,48
None, None, -1.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 01:00:00, None, None, 58.65, None,48
None, None, -1.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 02:00:00, None, None, 59.11, None,48
None, None, -1.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 03:00:00, None, None, 59.0, None,48
None, None, -1.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 04:00:00, None, None, 58.61, None,48
None, None, -2.037, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 05:00:00, None, None, 58.33, None,48
None, None, -1.883, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 06:00:00, None, None, 58.14, None,48
None, None, -1.155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 07:00:00, None, None, 59.47, None,48
None, None, -0.438, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 08:00:00, None, None, 61.0, None,48
None, None, -0.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 09:00:00, None, None, 62.71, None,48
None, None, -0.267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 10:00:00, None, None, 64.57, None,48
None, None, -0.528, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 11:00:00, None, None, 66.02, None,48
None, None, -0.176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 12:00:00, None, None, 66.75, None,48
None, None, -0.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 13:00:00, None, None, 67.55, None,48
None, None, 0.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 14:00:00, None, None, 70.9, None,48
None, None, -0.121, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 15:00:00, None, None, 70.3, None,48
None, None, -0.744, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 16:00:00, None, None, 70.2, None,48
None, None, -1.074, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 17:00:00, None, None, 68.39, None,48
None, None, -1.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 18:00:00, None, None, 70.8, None,48
None, None, -1.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 19:00:00, None, None, 72.5, None,48
None, None, -0.478, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 20:00:00, None, None, 71.5, None,48
None, None, -0.497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 21:00:00, None, None, 71.2, None,48
None, None, -0.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 22:00:00, None, None, 71.3, None,48
None, None, -0.765, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 23:00:00, None, None, 71.0, None,48
None, None, -0.955, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 00:00:00, None, None, 70.8, None,48
None, None, -1.052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 01:00:00, None, None, 70.5, None,48
None, None, -1.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 02:00:00, None, None, 69.97, None,48
None, None, -1.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 03:00:00, None, None, 70.2, None,48
None, None, -1.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 04:00:00, None, None, 70.0, None,48
None, None, -1.376, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 05:00:00, None, None, 68.45, None,48
None, None, -1.635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 06:00:00, None, None, 68.99, None,48
None, None, -1.873, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 07:00:00, None, None, 72.6, None,48
None, None, -1.912, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 08:00:00, None, None, 73.8, None,48
None, None, -1.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 09:00:00, None, None, 73.2, None,48
None, None, -1.462, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 10:00:00, None, None, 74.1, None,48
None, None, -1.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 11:00:00, None, None, 73.8, None,48
None, None, -0.535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 12:00:00, None, None, 73.7, None,48
None, None, -0.558, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 13:00:00, None, None, 72.8, None,48
None, None, -0.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, 73.4, None,48
None, None, -0.749, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, 75.1, None,48
None, None, -0.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 16:00:00, None, None, 76.9, None,48
None, None, -1.542, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 17:00:00, None, None, 77.6, None,48
None, None, -1.588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, 73.9, None,48
None, None, -1.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, 76.5, None,48
