pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.751,89.7, None, None, 26.42, 4.266, 359.3, None, None, None, None, None, None,2.0, 944.0, None, None, None,2017-11-26 00:00:00, None, 0.463, None,48
None,3.67,90.6, None, None, 25.26, 6.63, 0.952, None, None, None, None, None, None,2.0, 942.0, None, None, None,2017-11-26 01:00:00, None, 0.563, None,48
None,3.75,90.4, None, None, 22.78, 6.809, 359.4, None, None, None, None, None, None,2.0, 942.0, None, None, None,2017-11-26 02:00:00, None, 0.616, None,48
None,4.072,88.7, None, None, 32.01, 6.875, 7.254, None, None, None, None, None, None,2.0, 941.0, None, None, None,2017-11-26 03:00:00, None, 0.591, None,48
None,4.211,87.1, None, None, 34.48, 6.836, 21.1, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-11-26 04:00:00, None, 0.481, None,48
None,4.193,88.0, None, None, 28.72, 5.506, 6.689, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-11-26 05:00:00, None, 0.482, None,48
None,4.207,88.1, None, None, 27.42, 6.747, 9.88, None, None, None, None, None, None,2.0, 939.0, None, None, None,2017-11-26 06:00:00, None, 0.443, None,48
None,4.345,87.1, None, None, 24.25, 8.82, 3.569, None, None, None, None, None, None,2.0, 938.0, None, None, None,2017-11-26 07:00:00, None, 0.307, None,48
None,4.494,86.6, None, None, 26.97, 7.771, 14.55, None, None, None, None, None, None,2.0, 937.0, None, None, None,2017-11-26 08:00:00, None, 0.431, None,48
None,4.611,86.5, None, None, 27.6, 7.608, 17.95, None, None, None, None, None, None,3.0, 936.0, None, None, None,2017-11-26 09:00:00, None, 0.525, None,48
None,4.842,85.6, None, None, 27.54, 9.02, 20.65, None, None, None, None, None, None,3.0, 935.0, None, None, None,2017-11-26 10:00:00, None, 0.507, None,48
None,4.894,86.4, None, None, 24.76, 8.32, 19.92, None, None, None, None, None, None,3.0, 934.0, None, None, None,2017-11-26 11:00:00, None, 0.497, None,48
None,4.772,88.9, None, None, 39.79, 5.206, 40.78, None, None, None, None, None, None,3.0, 933.0, None, None, None,2017-11-26 12:00:00, None, 0.546, None,48
None,4.818,88.5, None, None, 33.43, 6.812, 33.79, None, None, None, None, None, None,3.0, 931.0, None, None, None,2017-11-26 13:00:00, None, 0.495, None,48
None,4.697,90.1, None, None, 43.79, 6.031, 41.44, None, None, None, None, None, None,3.0, 931.0, None, None, None,2017-11-26 14:00:00, None, 0.519, None,48
None,4.748,92.1, None, None, 44.02, 3.983, 40.4, None, None, None, None, None, None,4.0, 929.0, None, None, None,2017-11-26 15:00:00, None, 0.541, None,48
None,4.588,93.3, None, None, 66.94, 1.817, 28.61, None, None, None, None, None, None,4.0, 929.0, None, None, None,2017-11-26 16:00:00, None, 0.494, None,48
None,4.636,93.9, None, None, 72.8, 2.511, 14.74, None, None, None, None, None, None,4.0, 928.0, None, None, None,2017-11-26 17:00:00, None, 0.527, None,48
None,4.612,94.1, None, None, 73.96, 0.647, 293.9, None, None, None, None, None, None,4.0, 929.0, None, None, None,2017-11-26 18:00:00, None, 0.492, None,48
None,4.781,94.5, None, None, 72.12, 1.462, 351.4, None, None, None, None, None, None,4.0, 929.0, None, None, None,2017-11-26 19:00:00, None, 0.494, None,48
None,4.733,94.5, None, None, 52.82, 0.883, 279.7, None, None, None, None, None, None,4.0, 929.0, None, None, None,2017-11-26 20:00:00, None, 0.429, None,48
None,5.226,94.6, None, None, 58.49, 1.173, 259.3, None, None, None, None, None, None,4.0, 930.0, None, None, None,2017-11-26 21:00:00, None, 0.449, None,48
None,5.429,94.6, None, None, 50.51, 2.478, 274.9, None, None, None, None, None, None,5.0, 931.0, None, None, None,2017-11-26 22:00:00, None, 0.52, None,48
None,4.759,94.7, None, None, 28.23, 1.321, 272.0, None, None, None, None, None, None,4.0, 932.0, None, None, None,2017-11-26 23:00:00, None, 0.516, None,48
None,3.788,95.0, None, None, 32.95, 0.982, 282.7, None, None, None, None, None, None,3.0, 933.0, None, None, None,2017-11-27 00:00:00, None, 0.436, None,48
None,3.098,95.4, None, None, 37.75, 0.43, 276.2, None, None, None, None, None, None,2.0, 933.0, None, None, None,2017-11-27 01:00:00, None, 0.413, None,48
None,2.23,95.6, None, None, 47.15, 0.877, 296.4, None, None, None, None, None, None,2.0, 934.0, None, None, None,2017-11-27 02:00:00, None, 0.425, None,48
None,2.482,95.8, None, None, 26.21, 1.163, 288.6, None, None, None, None, None, None,2.0, 935.0, None, None, None,2017-11-27 03:00:00, None, 0.429, None,48
None,1.8,95.8, None, None, 33.49, 1.465, 299.4, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-11-27 04:00:00, None, 0.299, None,48
None,0.945,96.0, None, None, 41.59, 2.197, 322.6, None, None, None, None, None, None,0.0, 937.0, None, None, None,2017-11-27 05:00:00, None, 0.4, None,48
None,0.973,96.1, None, None, 38.49, 0.209, 276.2, None, None, None, None, None, None,0.0, 938.0, None, None, None,2017-11-27 06:00:00, None, 0.24, None,48
None,0.69,96.2, None, None, 42.89, 0.486, 263.8, None, None, None, None, None, None,0.0, 939.0, None, None, None,2017-11-27 07:00:00, None, 0.353, None,48
None,1.19,96.3, None, None, 45.79, 0.9, 275.9, None, None, None, None, None, None,1.0, 940.0, None, None, None,2017-11-27 08:00:00, None, 0.503, None,48
None,2.237,96.1, None, None, 56.85, 0.444, 239.8, None, None, None, None, None, None,2.0, 941.0, None, None, None,2017-11-27 09:00:00, None, 0.242, None,48
None,3.666,95.1, None, None, 37.06, 1.557, 163.0, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-11-27 10:00:00, None, 0.429, None,48
None,3.91,92.1, None, None, 30.36, 2.39, 141.2, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-11-27 11:00:00, None, 0.466, None,48
None,4.718,89.3, None, None, 37.16, 2.17, 171.7, None, None, None, None, None, None,3.0, 941.0, None, None, None,2017-11-27 12:00:00, None, 0.602, None,48
None,7.101,62.96, None, None, 76.22, 2.072, 191.6, None, None, None, None, None, None,0.0, 942.0, None, None, None,2017-11-27 13:00:00, None, 0.325, None,48
