pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-2.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 00:00:00, None, None, None, None,48
None, None,-2.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 01:00:00, None, None, None, None,48
None, None,-2.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 02:00:00, None, None, None, None,48
None, None,-2.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 03:00:00, None, None, None, None,48
None, None,-1.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 04:00:00, None, None, None, None,48
None, None,-1.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 05:00:00, None, None, None, None,48
None, None,-0.699, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 06:00:00, None, None, None, None,48
None, None,-0.048, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 07:00:00, None, None, None, None,48
None, None,0.197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 08:00:00, None, None, None, None,48
None, None,0.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 09:00:00, None, None, None, None,48
None, None,0.688, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 10:00:00, None, None, None, None,48
None, None,0.914, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 11:00:00, None, None, None, None,48
None, None,0.942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 12:00:00, None, None, None, None,48
None, None,0.961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 13:00:00, None, None, None, None,48
None, None,0.895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 14:00:00, None, None, None, None,48
None, None,1.187, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 15:00:00, None, None, None, None,48
None, None,1.215, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 16:00:00, None, None, None, None,48
None, None,1.234, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 17:00:00, None, None, None, None,48
None, None,1.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-11-26 18:00:00, None, None, None, None,48
None, None,0.337, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 19:00:00, None, None, None, None,48
None, None,0.017, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 20:00:00, None, None, None, None,48
None, None,-0.238, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-11-26 21:00:00, None, None, None, None,48
None, None,-1.352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-11-26 22:00:00, None, None, None, None,48
None, None,-2.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-11-26 23:00:00, None, None, None, None,48
None, None,-3.209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-11-27 00:00:00, None, None, None, None,48
None, None,-3.685, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-11-27 01:00:00, None, None, None, None,48
None, None,-3.618, 72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-27 02:00:00, None, None, None, None,48
None, None,-4.075, 80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-27 03:00:00, None, None, None, None,48
None, None,-4.659, 87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 04:00:00, None, None, None, None,48
None, None,-5.062, 95.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 05:00:00, None, None, None, None,48
None, None,-5.301, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-11-27 06:00:00, None, None, None, None,48
None, None,-5.271, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 07:00:00, None, None, None, None,48
None, None,-5.318, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 08:00:00, None, None, None, None,48
None, None,-5.271, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-27 09:00:00, None, None, None, None,48
None, None,-4.625, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-11-27 10:00:00, None, None, None, None,48
None, None,-4.014, 74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-27 11:00:00, None, None, None, None,48
None, None,-3.51, 68.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-11-27 12:00:00, None, None, None, None,48
None, None,-4.284, 73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-11-27 13:00:00, None, None, None, None,48
None, None,-4.562, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-11-27 14:00:00, None, None, None, None,48
None, None,-4.898, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 15:00:00, None, None, None, None,48
None, None,-4.889, 88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-11-27 16:00:00, None, None, None, None,48
None, None,-5.129, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-11-27 17:00:00, None, None, None, None,48
