TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.439,0.6,92.9,100.0,0.93,934.95, 0.0,1.67,2019-05-07 00:00:00, 82.8,-0.6,19
0.079,0.6,93.8,100.0,0.93,935.35, 0.0,1.86,2019-05-07 01:00:00, 91.3,-0.8,19
-2.305,0.6,94.1,100.0,0.56,935.65, 0.0,1.3,2019-05-07 02:00:00, 82.8,-3.1,19
-2.712,0.6,94.8,100.0,0.37,936.15, 0.0,0.93,2019-05-07 03:00:00, 82.8,-3.4,19
-2.189,6.9,94.9,100.0,0.37,936.45, 0.0,1.11,2019-05-07 04:00:00, 82.8,-2.9,19
-0.873,44.4,94.9,100.0,0.37,936.85, 0.0,1.11,2019-05-07 05:00:00, 82.8,-1.6,19
0.825,123.1,94.1,100.0,0.19,937.35, 0.0,0.93,2019-05-07 06:00:00, 82.8,0.0,19
4.402,256.9,90.1,4.71,0.37,937.95, 0.0,1.3,2019-05-07 07:00:00, 85.6,2.9,19
7.318,401.9,79.2,0.59,0.93,937.95, 0.0,2.97,2019-05-07 08:00:00, 87.0,4.0,19
9.287,421.9,70.8,0.0,0.93,937.85, 0.0,2.78,2019-05-07 09:00:00, 160.0,4.3,19
11.37,551.9,62.6,0.0,0.74,937.95, 0.0,2.6,2019-05-07 10:00:00, 230.2,4.5,19
13.642,753.1,53.4,0.0,1.11,937.85, 0.0,2.97,2019-05-07 11:00:00, 189.5,4.4,19
14.601,729.4,46.9,0.0,1.48,937.65, 0.0,4.45,2019-05-07 12:00:00, 169.9,3.4,19
15.39,503.1,46.1,0.0,1.3,937.75, 0.0,4.08,2019-05-07 13:00:00, 188.1,3.9,19
14.697,273.1,46.3,0.0,1.3,937.75, 0.0,3.9,2019-05-07 14:00:00, 188.1,3.3,19
15.151,264.4,46.3,0.0,1.11,937.85, 0.0,3.53,2019-05-07 15:00:00, 231.6,3.7,19
14.864,154.4,46.8,0.0,1.11,937.75, 0.0,3.53,2019-05-07 16:00:00, 175.5,3.6,19
15.008,219.4,48.1,0.0,1.3,937.75, 0.0,3.53,2019-05-07 17:00:00, 140.4,4.1,19
14.457,69.4,48.2,0.0,1.11,937.75, 0.0,2.6,2019-05-07 18:00:00, 148.8,3.7,19
11.613,35.6,54.6,0.0,0.56,937.95, 0.0,1.86,2019-05-07 19:00:00, 139.0,2.8,19
7.167,1.9,72.2,2.35,0.37,938.25, 0.0,0.93,2019-05-07 20:00:00, 133.4,2.5,19
4.298,0.6,81.7,100.0,0.56,938.55, 0.0,1.3,2019-05-07 21:00:00, 133.4,1.5,19
5.282,0.6,85.3,18.24,0.93,939.05, 0.0,1.67,2019-05-07 22:00:00, 112.3,3.0,19
