TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.385,0.6,86.6,0.37,914.95, 0.0,1.67,2019-05-07 00:00:00,301.8,3.3,19
5.282,0.6,86.4,0.19,915.15, 0.0,1.3,2019-05-07 01:00:00,303.2,3.2,19
5.282,0.6,87.2,0.19,915.15, 0.0,0.93,2019-05-07 02:00:00,303.2,3.3,19
4.74,0.6,87.0,0.19,915.25, 0.0,1.67,2019-05-07 03:00:00,282.2,2.8,19
5.024,0.6,87.0,0.19,915.75, 0.0,1.67,2019-05-07 04:00:00,282.2,3.0,19
4.428,26.9,88.9,0.19,916.15, 0.0,1.48,2019-05-07 05:00:00,275.2,2.8,19
6.408,91.9,87.9,0.37,916.65, 0.0,2.78,2019-05-07 06:00:00,286.4,4.6,19
6.077,143.1,87.5,0.93,917.15, 0.0,2.04,2019-05-07 07:00:00,331.3,4.2,19
6.864,156.9,87.1,0.93,917.45, 0.0,2.6,2019-05-07 08:00:00,327.1,4.9,19
8.866,261.9,83.6,1.3,917.65, 0.0,3.53,2019-05-07 09:00:00,321.5,6.3,19
10.907,434.4,71.0,1.67,917.65, 0.0,4.27,2019-05-07 10:00:00,322.9,5.9,19
14.146,516.9,58.8,2.04,917.65, 0.0,5.38,2019-05-07 11:00:00,320.1,6.2,19
13.954,558.1,46.3,2.04,917.35, 0.0,5.57,2019-05-07 12:00:00,321.5,2.6,19
15.7,968.1,44.3,1.48,917.15, 0.0,4.08,2019-05-07 13:00:00,325.7,3.6,19
14.768,241.9,41.9,1.11,917.15, 0.0,2.97,2019-05-07 14:00:00,328.5,2.0,19
14.505,156.9,42.7,0.93,917.25, 0.0,4.45,2019-05-07 15:00:00,314.5,2.0,19
14.84,174.4,43.3,0.93,917.35, 0.0,3.15,2019-05-07 16:00:00,313.1,2.5,19
14.17,94.4,44.8,0.56,917.55, 0.0,2.41,2019-05-07 17:00:00,328.5,2.4,19
13.329,71.9,47.5,0.37,917.75, 0.0,2.97,2019-05-07 18:00:00,334.1,2.4,19
11.686,15.6,52.1,0.93,918.15, 0.0,3.53,2019-05-07 19:00:00,313.1,2.2,19
9.854,0.6,60.4,0.56,918.45, 0.0,2.6,2019-05-07 20:00:00,303.2,2.6,19
10.149,0.6,63.0,0.56,918.85, 0.0,2.78,2019-05-07 21:00:00,296.2,3.4,19
9.534,0.6,65.0,0.56,919.05, 0.0,1.86,2019-05-07 22:00:00,296.2,3.3,19
9.213,0.6,66.3,0.56,919.35, 0.0,1.67,2019-05-07 23:00:00,296.2,3.3,19
9.361,0.6,67.1,0.74,919.75, 0.0,2.97,2019-05-08 00:00:00,296.2,3.6,19
8.618,0.6,69.7,0.74,919.85, 0.0,2.6,2019-05-08 01:00:00,297.6,3.4,19
7.67,0.6,72.2,0.37,919.95, 0.0,2.6,2019-05-08 02:00:00,318.7,3.0,19
7.116,0.6,75.4,0.56,920.35, 0.0,1.86,2019-05-08 03:00:00,317.3,3.1,19
6.839,0.6,78.2,0.37,920.65, 0.0,2.41,2019-05-08 04:00:00,314.5,3.3,19
6.914,46.9,79.6,0.37,921.15, 0.0,1.67,2019-05-08 05:00:00,320.1,3.6,19
8.469,208.1,77.9,0.74,921.45, 0.0,2.6,2019-05-08 06:00:00,321.5,4.8,19
11.078,371.9,71.2,1.48,921.75, 0.0,3.34,2019-05-08 07:00:00,320.1,6.1,19
11.589,196.9,63.9,1.3,921.95, 0.0,4.45,2019-05-08 08:00:00,324.3,5.0,19
13.594,165.6,57.4,1.67,922.05, 0.0,5.01,2019-05-08 09:00:00,318.7,5.4,19
16.296,523.1,48.3,0.93,921.75, 0.0,4.27,2019-05-08 10:00:00,318.7,5.4,19
15.843,371.9,40.3,1.3,921.65, 0.0,5.75,2019-05-08 11:00:00,325.7,2.4,19
17.558,429.4,37.3,1.11,921.65, 0.0,3.34,2019-05-08 12:00:00,314.5,2.8,19
18.01,1110.6,34.3,0.93,921.35, 0.0,3.71,2019-05-08 13:00:00,315.9,2.1,19
18.176,325.6,33.0,1.48,921.05, 0.0,4.45,2019-05-08 14:00:00,315.9,1.7,19
17.701,381.9,33.4,1.48,920.85, 0.0,5.38,2019-05-08 15:00:00,322.9,1.4,19
16.796,113.1,34.5,1.67,920.65, 0.0,6.31,2019-05-08 16:00:00,324.3,1.1,19
16.582,96.9,35.3,1.86,920.75, 0.0,5.01,2019-05-08 17:00:00,317.3,1.2,19
15.366,51.9,38.1,1.3,920.55, 0.0,3.9,2019-05-08 18:00:00,307.5,1.2,19
13.401,13.1,41.7,1.3,920.55, 0.0,4.08,2019-05-08 19:00:00,300.4,0.7,19
11.783,0.6,48.1,0.93,920.75, 0.0,3.34,2019-05-08 20:00:00,303.2,1.2,19
10.296,0.6,54.7,0.56,921.05, 0.0,2.6,2019-05-08 21:00:00,308.9,1.6,19
