TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.011, 0.6,70.1,0.0,0.0,916.85, 0.0,0.5,2019-05-07 00:00:00, 265.3,-0.9,19
3.327, 0.6,72.8,1.76,0.0,917.05, 0.0,0.0,2019-05-07 01:00:00, 265.3,-1.1,19
2.477, 0.6,75.9,5.88,0.0,917.35, 0.0,0.0,2019-05-07 02:00:00, 265.3,-1.3,19
1.913, 0.6,80.5,64.71,0.0,917.75, 0.0,0.0,2019-05-07 03:00:00, 265.3,-1.1,19
1.507, 0.6,83.4,100.0,0.0,918.25, 0.0,0.0,2019-05-07 04:00:00, 265.3,-1.0,19
1.071, 15.6,87.2,100.0,0.0,918.55, 0.0,0.0,2019-05-07 05:00:00, 265.3,-0.8,19
3.749, 118.1,88.3,0.59,0.0,918.95, 0.0,0.0,2019-05-07 06:00:00, 263.9,2.0,19
8.344, 174.4,75.5,0.0,0.0,919.25, 0.0,0.5,2019-05-07 07:00:00, 248.5,4.3,19
10.32, 354.4,63.4,0.0,0.0,919.35, 0.0,1.51,2019-05-07 08:00:00, 235.9,3.7,19
13.112, 484.4,52.4,0.0,0.0,919.35, 0.0,2.01,2019-05-07 09:00:00, 244.3,3.6,19
13.762, 298.1,45.7,0.0,0.0,919.35, 0.0,2.01,2019-05-07 10:00:00, 227.4,2.3,19
15.605, 776.9,46.2,0.0,0.0,919.45, 0.0,2.01,2019-05-07 11:00:00, 141.8,4.1,19
13.425, 253.1,42.9,0.0,0.0,919.35, 0.0,1.51,2019-05-07 12:00:00, 259.7,1.1,19
13.522, 255.6,44.0,0.0,0.0,919.55, 0.0,2.01,2019-05-07 13:00:00, 299.0,1.5,19
13.978, 419.4,43.6,0.0,0.0,919.75, 0.0,2.01,2019-05-07 14:00:00, 310.3,1.8,19
14.553, 409.4,43.1,0.0,0.0,919.75, 0.0,2.01,2019-05-07 15:00:00, 271.0,2.2,19
16.01, 405.6,41.0,0.0,0.0,919.45, 0.0,2.01,2019-05-07 16:00:00, 331.3,2.8,19
14.433, 195.6,41.8,0.0,0.0,919.45, 0.0,2.52,2019-05-07 17:00:00, 322.9,1.6,19
13.401, 83.1,45.5,0.0,0.0,919.75, 0.0,1.01,2019-05-07 18:00:00, 307.5,1.9,19
11.856, 40.6,49.0,0.0,0.0,919.85, 0.0,1.01,2019-05-07 19:00:00, 308.9,1.5,19
9.287, 0.6,57.5,0.0,0.0,920.15, 0.0,0.5,2019-05-07 20:00:00, 292.0,1.3,19
8.866, 0.6,63.8,0.0,0.0,920.65, 0.0,0.0,2019-05-07 21:00:00, 289.2,2.4,19
7.569, 0.6,64.1,0.0,0.0,920.95, 0.0,1.01,2019-05-07 22:00:00, 279.4,1.2,19
5.719, 0.6,71.6,0.0,0.0,921.55, 0.0,0.0,2019-05-07 23:00:00, 256.9,1.0,19
6.585, 0.6,74.0,1.18,0.0,921.95, 0.0,0.5,2019-05-08 00:00:00, 265.3,2.3,19
5.257, 0.6,73.6,14.71,0.0,922.35, 0.0,1.51,2019-05-08 01:00:00, 245.7,0.9,19
4.141, 0.6,76.2,100.0,0.0,922.75, 0.0,1.01,2019-05-08 02:00:00, 259.7,0.3,19
3.932, 0.6,81.9,100.0,0.0,923.05, 0.0,0.5,2019-05-08 03:00:00, 251.3,1.1,19
3.591, 0.6,83.9,100.0,0.0,923.15, 0.0,1.01,2019-05-08 04:00:00, 238.7,1.1,19
2.262, 20.6,88.2,100.0,0.0,923.45, 0.0,0.0,2019-05-08 05:00:00, 175.5,0.5,19
5.36, 46.9,88.3,88.82,0.0,923.75, 0.0,0.5,2019-05-08 06:00:00, 175.5,3.6,19
9.262, 305.6,74.6,0.0,0.0,924.35, 0.0,1.01,2019-05-08 07:00:00, 157.2,5.0,19
12.268, 514.4,62.9,0.0,0.0,924.65, 0.0,2.01,2019-05-08 08:00:00, 95.5,5.4,19
15.342, 640.6,50.9,0.0,0.0,924.65, 0.0,2.01,2019-05-08 09:00:00, 54.8,5.2,19
16.654, 770.6,42.5,0.0,0.0,924.45, 0.0,2.01,2019-05-08 10:00:00, 49.1,3.9,19
16.725, 838.1,38.5,0.0,0.0,923.95, 0.0,1.51,2019-05-08 11:00:00, 81.4,2.5,19
18.2, 365.6,38.4,0.0,0.0,923.95, 0.0,1.51,2019-05-08 12:00:00, 40.7,3.8,19
18.01, 255.6,37.5,0.0,0.0,923.85, 0.0,3.02,2019-05-08 13:00:00, 1.4,3.3,19
20.555, 751.9,32.8,0.0,0.0,923.45, 0.0,3.02,2019-05-08 14:00:00, 328.5,3.7,19
19.77, 163.1,30.5,0.0,0.0,923.45, 0.0,2.52,2019-05-08 15:00:00, 9.8,1.9,19
19.294, 88.1,31.7,0.0,0.0,923.15, 0.0,1.51,2019-05-08 16:00:00, 80.0,2.1,19
17.558, 71.9,32.6,0.0,0.0,922.85, 0.0,2.01,2019-05-08 17:00:00, 294.8,0.9,19
16.773, 43.1,34.5,0.0,0.0,922.55, 0.0,0.5,2019-05-08 18:00:00, 242.9,1.0,19
13.137, 16.9,41.0,0.0,0.0,922.35, 0.0,1.51,2019-05-08 19:00:00, 231.6,0.2,19
10.736, 0.6,51.9,0.0,0.0,922.45, 0.0,0.0,2019-05-08 20:00:00, 231.6,1.3,19
10.541, 0.6,51.9,0.0,0.0,922.65, 0.0,1.01,2019-05-08 21:00:00, 248.5,1.1,19
9.015, 0.6,57.2,0.0,0.0,922.55, 0.0,0.5,2019-05-08 22:00:00, 259.7,1.0,19
6.433, 0.6,63.6,0.0,0.0,922.65, 0.0,0.0,2019-05-08 23:00:00, 233.1,0.0,19
5.257, 0.6,67.5,0.0,0.0,922.45, 0.0,1.01,2019-05-09 00:00:00, 325.7,-0.3,19
4.61, 0.6,72.3,5.29,0.0,922.55, 0.0,0.0,2019-05-09 01:00:00, 352.4,0.1,19
3.985, 0.6,75.5,26.47,0.0,922.65, 0.0,0.0,2019-05-09 02:00:00, 352.4,0.1,19
2.85, 0.6,80.7,100.0,0.0,922.15, 0.0,0.5,2019-05-09 03:00:00, 352.4,-0.1,19
2.637, 0.6,84.8,100.0,0.0,921.65, 0.0,0.0,2019-05-09 04:00:00, 352.4,0.3,19
2.77, 33.1,87.3,100.0,0.0,921.35, 0.0,0.0,2019-05-09 05:00:00, 352.4,0.9,19
5.847, 73.1,86.0,11.76,0.0,921.35, 0.0,0.0,2019-05-09 06:00:00, 352.4,3.7,19
9.829, 299.4,76.8,0.0,0.0,920.75, 0.0,1.01,2019-05-09 07:00:00, 26.7,6.0,19
13.978, 495.6,62.4,0.0,0.0,920.25, 0.0,3.02,2019-05-09 08:00:00, 133.4,6.9,19
17.915, 624.4,49.2,0.0,0.0,919.65, 0.0,1.51,2019-05-09 09:00:00, 115.1,7.1,19
20.913, 764.4,37.7,0.0,0.0,918.85, 0.0,2.52,2019-05-09 10:00:00, 154.4,6.0,19
21.987, 845.6,30.0,0.0,0.0,918.35, 0.0,3.02,2019-05-09 11:00:00, 280.8,3.6,19
24.339, 874.4,27.6,0.0,0.0,917.55, 0.0,4.03,2019-05-09 12:00:00, 254.1,4.5,19
24.75, 855.6,27.4,0.0,0.0,917.05, 0.0,3.52,2019-05-09 13:00:00, 332.7,4.7,19
24.968, 790.6,26.4,0.0,0.0,916.45, 0.0,3.02,2019-05-09 14:00:00, 300.4,4.4,19
23.328, 266.9,26.8,0.0,0.0,915.75, 0.0,3.52,2019-05-09 15:00:00, 280.8,3.2,19
22.106, 176.9,27.9,0.0,0.0,915.05, 0.0,2.52,2019-05-09 16:00:00, 311.7,2.7,19
21.915, 94.4,29.2,0.0,0.0,914.75, 0.0,2.52,2019-05-09 17:00:00, 324.3,3.2,19
20.674, 29.4,30.7,0.0,0.0,914.45, 0.0,2.52,2019-05-09 18:00:00, 307.5,2.8,19
18.937, 19.4,34.0,0.0,0.0,914.05, 0.0,1.51,2019-05-09 19:00:00, 321.5,2.7,19
15.605, 3.1,39.4,0.0,0.0,914.25, 0.0,1.01,2019-05-09 20:00:00, 276.6,1.9,19
13.714, 0.6,47.0,0.0,0.0,914.45, 0.0,0.5,2019-05-09 21:00:00, 276.6,2.6,19
13.93, 0.6,47.9,0.0,0.0,914.45, 0.0,1.01,2019-05-09 22:00:00, 254.1,3.1,19
14.002, 0.6,41.4,0.0,0.0,914.55, 0.0,2.01,2019-05-09 23:00:00, 297.6,1.1,19
12.243, 0.6,44.3,0.0,0.0,914.95, 0.0,0.5,2019-05-10 00:00:00, 272.4,0.5,19
12.268, 0.6,47.7,0.0,0.0,915.15, 0.0,1.01,2019-05-10 01:00:00, 279.4,1.5,19
9.731, 0.6,49.7,0.0,0.0,915.25, 0.0,0.5,2019-05-10 02:00:00, 247.1,-0.3,19
6.94, 0.6,61.7,0.0,0.0,915.15, 0.0,0.0,2019-05-10 03:00:00, 244.3,0.1,19
4.973, 0.6,70.7,14.71,0.0,915.45, 0.0,0.0,2019-05-10 04:00:00, 244.3,0.1,19
4.584, 20.6,78.4,60.0,0.0,915.75, 0.0,0.0,2019-05-10 05:00:00, 244.3,1.2,19
7.795, 45.6,80.5,0.0,0.0,915.85, 0.0,0.0,2019-05-10 06:00:00, 244.3,4.7,19
12.703, 358.1,67.0,0.0,0.0,915.85, 0.0,0.5,2019-05-10 07:00:00, 244.3,6.7,19
16.487, 521.9,49.6,0.0,0.0,915.95, 0.0,1.01,2019-05-10 08:00:00, 263.9,5.9,19
19.555, 668.1,38.3,0.0,0.0,915.75, 0.0,1.51,2019-05-10 09:00:00, 339.7,5.0,19
21.915, 783.1,32.5,0.0,0.0,915.35, 0.0,2.01,2019-05-10 10:00:00, 35.1,4.7,19
22.872, 856.9,29.8,0.0,0.0,914.85, 0.0,1.51,2019-05-10 11:00:00, 14.0,4.3,19
24.195, 894.4,26.4,0.0,0.0,914.45, 0.0,1.51,2019-05-10 12:00:00, 57.6,3.7,19
25.55, 874.4,24.0,0.0,0.0,913.85, 0.0,1.51,2019-05-10 13:00:00, 66.0,3.5,19
26.573, 814.4,21.5,0.0,0.0,913.25, 0.0,2.01,2019-05-10 14:00:00, 85.6,2.8,19
25.963, 711.9,20.2,0.0,0.0,912.65, 0.0,2.52,2019-05-10 15:00:00, 99.7,1.4,19
24.388, 95.6,19.8,0.0,0.0,911.75, 0.0,2.01,2019-05-10 16:00:00, 101.1,-0.1,19
23.954, 80.6,20.2,0.0,0.0,910.85, 0.0,2.01,2019-05-10 17:00:00, 110.9,-0.2,19
22.513, 34.4,21.8,0.0,0.0,910.35, 0.0,1.01,2019-05-10 18:00:00, 134.8,-0.4,19
20.031, 19.4,27.1,0.0,0.0,909.95, 0.0,2.01,2019-05-10 19:00:00, 51.9,0.5,19
15.294, 3.1,37.2,0.0,0.0,910.15, 0.0,0.0,2019-05-10 20:00:00, 339.7,0.8,19
13.642, 0.6,46.5,0.0,0.0,910.45, 0.0,1.01,2019-05-10 21:00:00, 320.1,2.4,19
14.553, 0.6,43.5,0.0,0.0,910.65, 0.0,0.5,2019-05-10 22:00:00, 285.0,2.3,19
12.461, 0.6,32.6,0.0,0.0,910.55, 0.0,1.01,2019-05-10 23:00:00, 265.3,-3.5,19
10.369, 0.6,40.2,0.0,0.0,910.45, 0.0,0.5,2019-05-11 00:00:00, 249.9,-2.6,19
6.99, 0.6,49.6,0.0,0.0,910.25, 0.0,0.0,2019-05-11 01:00:00, 248.5,-2.8,19
5.514, 0.6,60.7,0.0,0.0,910.05, 0.0,0.0,2019-05-11 02:00:00, 248.5,-1.5,19
4.428, 0.6,68.2,0.0,0.0,909.85, 0.0,0.0,2019-05-11 03:00:00, 248.5,-0.9,19
6.23, 0.6,68.8,0.0,0.0,909.75, 0.0,0.0,2019-05-11 04:00:00, 248.5,0.9,19
5.796, 29.4,70.5,0.0,0.0,909.75, 0.0,0.0,2019-05-11 05:00:00, 248.5,0.9,19
7.77, 95.6,73.3,0.0,0.0,909.55, 0.0,0.0,2019-05-11 06:00:00, 242.9,3.3,19
10.736, 251.9,67.3,0.0,0.0,909.55, 0.0,1.01,2019-05-11 07:00:00, 226.0,4.9,19
13.257, 318.1,54.8,0.0,0.0,909.45, 0.0,1.51,2019-05-11 08:00:00, 167.1,4.4,19
17.201, 595.6,45.6,0.0,0.0,909.05, 0.0,2.52,2019-05-11 09:00:00, 134.8,5.4,19
21.724, 586.9,36.2,0.0,0.0,908.85, 0.0,2.01,2019-05-11 10:00:00, 130.6,6.1,19
22.585, 860.6,20.5,0.0,0.5,908.85, 0.0,4.03,2019-05-11 11:00:00, 216.2,-1.2,19
21.748, 616.9,20.3,0.0,0.5,908.55, 0.0,3.52,2019-05-11 12:00:00, 303.2,-2.0,19
23.448, 890.6,19.9,0.0,0.5,908.35, 0.0,4.03,2019-05-11 13:00:00, 60.4,-0.8,19
