TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.23,0.6,73.4,2.94,0.0,948.75,0.0,0.0,2019-05-07 00:00:00,265.3,1.8,19
4.688,0.6,78.7,8.82,0.0,948.75,0.0,0.0,2019-05-07 01:00:00,265.3,1.3,19
3.854,0.6,82.7,23.53,0.0,949.35,0.0,0.19,2019-05-07 02:00:00,265.3,1.2,19
2.69,0.6,85.3,100.0,0.0,950.25,0.0,0.0,2019-05-07 03:00:00,265.3,0.5,19
2.182,0.6,89.5,100.0,0.0,950.75,0.0,0.0,2019-05-07 04:00:00,265.3,0.6,19
2.477,18.1,91.8,50.59,0.0,951.15,0.0,0.0,2019-05-07 05:00:00,265.3,1.3,19
4.194,44.4,90.7,4.71,0.0,951.75,0.0,0.56,2019-05-07 06:00:00,276.6,2.8,19
6.433,76.9,82.0,1.18,0.0,951.95,0.0,0.93,2019-05-07 07:00:00,113.7,3.6,19
9.952,174.4,71.2,0.59,0.19,952.25,0.0,1.3,2019-05-07 08:00:00,99.7,5.0,19
12.799,201.9,56.9,0.59,0.56,952.25,0.0,1.48,2019-05-07 09:00:00,39.3,4.5,19
14.409,184.4,49.1,0.59,0.56,952.35,0.0,2.6,2019-05-07 10:00:00,268.1,3.9,19
15.963,139.4,44.2,1.76,0.74,951.85,0.0,2.6,2019-05-07 11:00:00,276.6,3.8,19
16.225,238.1,43.8,1.18,0.56,951.95,0.0,1.86,2019-05-07 12:00:00,303.2,3.9,19
16.439,175.6,42.1,1.18,0.74,951.85,0.0,2.23,2019-05-07 13:00:00,289.2,3.5,19
16.344,176.9,42.1,1.18,0.56,951.85,0.0,2.04,2019-05-07 14:00:00,285.0,3.5,19
16.01,209.4,42.6,1.18,0.74,952.05,0.0,1.86,2019-05-07 15:00:00,249.9,3.3,19
15.629,99.4,44.2,1.18,0.56,952.05,0.0,2.23,2019-05-07 16:00:00,339.7,3.5,19
15.581,49.4,44.2,0.59,0.19,951.95,0.0,2.41,2019-05-07 17:00:00,268.1,3.5,19
15.39,35.6,44.7,0.59,0.19,951.95,0.0,0.93,2019-05-07 18:00:00,261.1,3.4,19
14.768,19.4,47.2,0.0,0.0,952.05,0.0,1.11,2019-05-07 19:00:00,299.0,3.6,19
12.799,0.6,54.1,0.0,0.0,952.45,0.0,0.0,2019-05-07 20:00:00,308.9,3.8,19
11.589,0.6,61.3,0.0,0.0,952.45,0.0,0.0,2019-05-07 21:00:00,308.9,4.4,19
10.663,0.6,66.6,0.0,0.0,953.05,0.0,0.0,2019-05-07 22:00:00,308.9,4.7,19
9.632,0.6,70.7,0.59,0.0,953.35,0.0,0.0,2019-05-07 23:00:00,308.9,4.6,19
7.494,0.6,75.2,3.53,0.0,953.85,0.0,0.0,2019-05-08 00:00:00,308.9,3.4,19
