TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.785,0.6,99.5,0.0,905.35, 0.0,0.0,2019-05-07 00:00:00,231.6,-1.9,19
-2.596,0.6,100.0,0.0,905.65, 0.0,0.0,2019-05-07 01:00:00,231.6,-2.6,19
-3.242,0.6,100.0,0.0,905.85, 0.0,0.0,2019-05-07 02:00:00,231.6,-3.3,19
-2.83,0.6,100.0,0.0,905.95, 0.0,0.0,2019-05-07 03:00:00,231.6,-2.8,19
-4.046,8.1,100.0,0.0,906.25, 0.0,0.0,2019-05-07 04:00:00,231.6,-4.1,19
-1.986,144.4,100.0,0.0,906.45, 0.0,0.0,2019-05-07 05:00:00,231.6,-2.0,19
3.274,33.1,99.3,0.0,906.85, 0.0,0.0,2019-05-07 06:00:00,231.6,3.2,19
8.195,405.6,86.8,0.0,907.25, 0.0,0.76,2019-05-07 07:00:00,231.6,6.1,19
10.443,231.9,69.5,0.25,907.35, 0.0,2.52,2019-05-07 08:00:00,158.6,5.1,19
12.098,633.1,56.1,0.5,907.45, 0.0,3.02,2019-05-07 09:00:00,252.7,3.6,19
11.759,381.9,49.8,1.26,907.45, 0.0,4.28,2019-05-07 10:00:00,261.1,1.6,19
12.122,269.4,45.9,1.01,907.45, 0.0,5.29,2019-05-07 11:00:00,279.4,0.8,19
12.389,193.1,43.5,0.76,907.45, 0.0,4.53,2019-05-07 12:00:00,227.4,0.3,19
13.93,415.6,41.2,0.76,907.45, 0.0,3.02,2019-05-07 13:00:00,278.0,1.0,19
13.81,576.9,40.6,1.01,907.55, 0.0,4.53,2019-05-07 14:00:00,244.3,0.7,19
13.594,274.4,41.3,1.01,907.75, 0.0,6.3,2019-05-07 15:00:00,251.3,0.7,19
13.618,174.4,40.3,1.51,907.75, 0.0,4.78,2019-05-07 16:00:00,244.3,0.4,19
12.534,51.9,43.5,0.25,907.95, 0.0,2.52,2019-05-07 17:00:00,266.7,0.5,19
11.224,23.1,52.5,0.0,908.15, 0.0,2.27,2019-05-07 18:00:00,42.1,1.9,19
8.817,9.4,62.7,0.25,908.45, 0.0,2.27,2019-05-07 19:00:00,66.0,2.1,19
9.682,0.6,69.0,0.0,908.65, 0.0,2.27,2019-05-07 20:00:00,185.3,4.3,19
7.895,0.6,62.0,0.25,909.05, 0.0,2.01,2019-05-07 21:00:00,224.6,1.1,19
6.382,0.6,67.5,0.25,909.45, 0.0,2.01,2019-05-07 22:00:00,241.5,0.8,19
4.714,0.6,73.2,0.25,909.85, 0.0,2.01,2019-05-07 23:00:00,248.5,0.3,19
3.38,0.6,80.9,0.0,910.05, 0.0,1.51,2019-05-08 00:00:00,251.3,0.4,19
0.356,0.6,85.8,0.0,910.15, 0.0,1.76,2019-05-08 01:00:00,237.3,-1.7,19
-0.902,0.6,93.7,0.0,910.55, 0.0,1.01,2019-05-08 02:00:00,235.9,-1.8,19
-1.043,0.6,95.0,0.0,911.05, 0.0,0.5,2019-05-08 03:00:00,235.9,-1.7,19
0.19,6.9,94.1,0.0,911.25, 0.0,1.26,2019-05-08 04:00:00,210.6,-0.7,19
3.274,51.9,91.9,0.0,911.65, 0.0,1.76,2019-05-08 05:00:00,230.2,2.1,19
6.051,120.6,84.5,0.0,912.05, 0.0,1.76,2019-05-08 06:00:00,251.3,3.6,19
8.841,251.9,73.7,0.5,912.65, 0.0,2.52,2019-05-08 07:00:00,226.0,4.4,19
13.473,543.1,57.6,1.26,912.55, 0.0,4.28,2019-05-08 08:00:00,230.2,5.3,19
15.318,270.6,43.0,1.51,912.45, 0.0,4.28,2019-05-08 09:00:00,261.1,2.8,19
15.127,841.9,40.7,1.76,912.65, 0.0,5.04,2019-05-08 10:00:00,275.2,1.9,19
15.294,331.9,37.4,1.76,912.85, 0.0,5.29,2019-05-08 11:00:00,278.0,0.9,19
14.768,236.9,36.5,2.01,912.85, 0.0,5.04,2019-05-08 12:00:00,275.2,0.0,19
16.749,500.6,37.1,2.01,912.75, 0.0,5.54,2019-05-08 13:00:00,273.8,2.0,19
16.249,539.4,36.3,1.76,912.75, 0.0,4.53,2019-05-08 14:00:00,255.5,1.3,19
15.652,199.4,34.5,1.76,912.55, 0.0,4.78,2019-05-08 15:00:00,252.7,0.1,19
16.773,400.6,34.5,1.01,912.45, 0.0,5.04,2019-05-08 16:00:00,279.4,1.0,19
16.987,303.1,32.6,1.01,912.15, 0.0,4.53,2019-05-08 17:00:00,271.0,0.4,19
15.605,91.9,33.4,0.25,911.85, 0.0,4.28,2019-05-08 18:00:00,256.9,-0.4,19
8.693,18.1,48.1,0.0,911.55, 0.0,1.26,2019-05-08 19:00:00,278.0,-1.7,19
5.257,0.6,73.2,0.0,911.45, 0.0,0.0,2019-05-08 20:00:00,273.8,0.9,19
3.906,0.6,83.0,0.0,911.25, 0.0,0.76,2019-05-08 21:00:00,266.7,1.3,19
2.93,0.6,74.1,0.0,911.05, 0.0,2.01,2019-05-08 22:00:00,237.3,-1.2,19
1.697,0.6,86.3,0.0,910.85, 0.0,0.5,2019-05-08 23:00:00,242.9,-0.3,19
0.522,0.6,90.3,0.0,910.45, 0.0,0.0,2019-05-09 00:00:00,242.9,-0.9,19
-0.817,0.6,93.6,0.0,909.85, 0.0,0.0,2019-05-09 01:00:00,242.9,-1.7,19
4.74,0.6,92.1,0.0,909.15, 0.0,2.52,2019-05-09 02:00:00,241.5,3.6,19
0.412,0.6,85.8,0.0,908.35, 0.0,1.76,2019-05-09 03:00:00,261.1,-1.7,19
0.301,5.6,92.5,0.0,907.65, 0.0,0.76,2019-05-09 04:00:00,269.6,-0.8,19
3.195,79.4,92.4,0.0,907.15, 0.0,1.26,2019-05-09 05:00:00,268.1,2.1,19
12.074,118.1,69.5,0.5,906.85, 0.0,3.53,2019-05-09 06:00:00,231.6,6.7,19
14.409,389.4,50.7,1.26,906.75, 0.0,6.55,2019-05-09 07:00:00,219.0,4.3,19
16.344,534.4,43.5,2.52,906.25, 0.0,8.56,2019-05-09 08:00:00,234.5,3.9,19
17.32,650.6,40.3,2.77,905.85, 0.0,7.55,2019-05-09 09:00:00,247.1,3.7,19
19.222,699.4,37.6,2.77,905.35, 0.0,7.55,2019-05-09 10:00:00,256.9,4.4,19
20.198,761.9,34.7,2.27,904.95, 0.0,6.04,2019-05-09 11:00:00,255.5,4.1,19
21.008,774.4,32.8,2.52,904.35, 0.0,6.3,2019-05-09 12:00:00,244.3,4.1,19
22.345,505.6,32.1,2.27,903.85, 0.0,7.3,2019-05-09 13:00:00,240.1,4.9,19
20.603,233.1,31.8,2.77,903.65, 0.0,8.06,2019-05-09 14:00:00,254.1,3.3,19
19.508,208.1,33.9,2.77,903.45, 0.0,8.06,2019-05-09 15:00:00,223.2,3.2,19
