wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
217.0, 63.0, 2.8, 0.0, -12.4, 2.4, -6.5, -7.6, 227.0, 0.0, 0.0, 64.0,2022-04-16 00:00:00,16
208.0, 66.0, 2.4, 0.0, -12.6, 2.8, -7.3, -8.4, 236.0, 0.0, 0.0, 75.0,2022-04-16 01:00:00,16
239.0, 64.0, 2.4, 0.0, -13.2, 0.0, -7.6, -9.6, 217.0, 0.0, 0.0, 76.0,2022-04-16 02:00:00,16
310.0, 75.0, 2.8, 0.0, -12.0, 0.0, -8.4, -10.6, 208.0, 0.0, 0.0, 82.0,2022-04-16 03:00:00,16
318.0, 76.0, None, 0.0, -13.0, 0.9, -9.6, -11.1, 239.0, 0.0, 0.0, 82.0,2022-04-16 04:00:00,16
175.0, 82.0, None, 0.0, -13.1, 0.4, -10.6, -11.1, 310.0, 0.0, 0.0, 86.0,2022-04-16 05:00:00,16
313.0, 82.0, 0.9, 0.0, -13.6, 3.8, -11.1, -7.4, 318.0, 0.0, 0.0, 62.0,2022-04-16 06:00:00,16
18.0, 86.0, 0.4, 0.0, -13.0, 4.7, -11.1, 0.2, 175.0, 0.0, 0.0, 30.0,2022-04-16 07:00:00,16
14.0, 62.0, 3.8, 0.0, -13.4, 5.5, -7.4, 2.3, 313.0, 0.0, 0.0, 27.0,2022-04-16 08:00:00,16
320.0, None, None, 0.0, None, 5.6, None, 3.8, None, None, None, 23.0,2022-04-16 09:00:00,16
24.0, 27.0, 5.5, 0.0, -14.8, 8.7, 2.3, 4.6, 14.0, 0.0, 0.0, 23.0,2022-04-16 10:00:00,16
15.0, 23.0, 5.6, 0.0, -15.4, 6.6, 3.8, 2.9, 320.0, 0.0, 0.0, 26.0,2022-04-16 11:00:00,16
296.0, 23.0, 8.7, 0.0, -14.8, 4.9, 4.6, 5.4, 24.0, 0.0, 0.0, 23.0,2022-04-16 12:00:00,16
138.0, 26.0, 6.6, 0.0, -14.7, 6.6, 2.9, 3.1, 15.0, 0.0, 0.0, 27.0,2022-04-16 13:00:00,16
340.0, 23.0, 4.9, 0.0, -14.1, 7.0, 5.4, 3.1, 296.0, 0.0, 0.0, 31.0,2022-04-16 14:00:00,16
47.0, None, None, 0.0, None, 5.7, None, 4.2, None, None, None, 27.0,2022-04-16 15:00:00,16
279.0, 31.0, None, 0.0, -12.4, 7.1, 3.1, 2.9, 340.0, 0.0, 0.0, 31.0,2022-04-16 16:00:00,16
308.0, 27.0, 5.7, 0.0, -13.1, 4.9, 4.2, 1.1, 47.0, 0.0, 0.0, 41.0,2022-04-16 17:00:00,16
250.0, 31.0, 7.1, 0.0, -12.6, 4.1, 2.9, -0.8, 279.0, 0.0, 0.0, 47.0,2022-04-16 18:00:00,16
319.0, 41.0, 4.9, 0.0, -10.7, 1.7, 1.1, -2.9, 308.0, 0.0, 0.0, 59.0,2022-04-16 19:00:00,16
239.0, 47.0, 4.1, 0.0, -10.7, 2.1, -0.8, -4.0, 250.0, 0.0, 0.0, 60.0,2022-04-16 20:00:00,16
227.0, 59.0, 1.7, 0.0, -9.8, 2.5, -2.9, -5.1, 319.0, 0.0, 0.0, 67.0,2022-04-16 21:00:00,16
264.0, 60.0, 2.1, 0.0, -10.6, 0.0, -4.0, -6.4, 239.0, 0.0, 0.0, 71.0,2022-04-16 22:00:00,16
None, 67.0, 2.5, None, -10.3, None, -5.1, None, 227.0, 0.0, 0.0, None,2022-04-16 23:00:00,16
164.0, 71.0, None, 0.0, -10.8, 1.6, -6.4, -8.5, 264.0, 0.0, 0.0, 83.0,2022-04-17 00:00:00,16
262.0, 78.0, None, 0.0, -10.8, 0.0, -7.6, -8.5, 210.0, 0.0, 0.0, 80.0,2022-04-17 01:00:00,16
146.0, 83.0, 1.6, 0.0, -10.9, 4.1, -8.5, -9.9, 164.0, 0.0, 0.0, 87.0,2022-04-17 02:00:00,16
311.0, 80.0, None, 0.0, -11.3, 0.0, -8.5, -10.2, 262.0, 0.0, 0.0, 89.0,2022-04-17 03:00:00,16
279.0, 87.0, 4.1, 0.0, -11.7, 1.6, -9.9, -10.3, 146.0, 0.0, 0.0, 88.0,2022-04-17 04:00:00,16
283.0, 89.0, None, 0.0, -11.7, 0.0, -10.2, -10.1, 311.0, 0.0, 0.0, 85.0,2022-04-17 05:00:00,16
120.0, 88.0, 1.6, 0.0, -11.9, 2.7, -10.3, -7.2, 279.0, 0.0, 0.0, 81.0,2022-04-17 06:00:00,16
103.0, 85.0, None, 0.0, -12.1, 3.0, -10.1, 1.7, 283.0, 0.0, 0.0, 42.0,2022-04-17 07:00:00,16
46.0, 81.0, 2.7, 0.0, -9.9, 6.8, -7.2, 4.8, 120.0, 0.0, 0.0, 30.0,2022-04-17 08:00:00,16
131.0, 42.0, None, 0.0, -9.8, 6.1, 1.7, 4.0, 103.0, 0.0, 0.0, 27.0,2022-04-17 09:00:00,16
167.0, 30.0, 6.8, 0.0, -11.3, 5.2, 4.8, 4.4, 46.0, 0.0, 0.0, 25.0,2022-04-17 10:00:00,16
77.0, 27.0, 6.1, 0.0, -13.3, 6.5, 4.0, 6.3, 131.0, 0.0, 0.0, 22.0,2022-04-17 11:00:00,16
113.0, 25.0, 5.2, 0.0, -13.9, 6.5, 4.4, 5.3, 167.0, 0.0, 0.0, 23.0,2022-04-17 12:00:00,16
141.0, 22.0, 6.5, 0.0, -13.9, 9.3, 6.3, 6.9, 77.0, 0.0, 0.0, 23.0,2022-04-17 13:00:00,16
118.0, 23.0, 6.5, 0.0, -14.2, 8.3, 5.3, 6.4, 113.0, 0.0, 0.0, 25.0,2022-04-17 14:00:00,16
132.0, None, None, 0.0, None, 10.9, None, 7.6, None, None, None, 22.0,2022-04-17 15:00:00,16
104.0, None, None, 0.0, None, 7.5, None, 6.7, None, None, None, 26.0,2022-04-17 16:00:00,16
72.0, None, None, 0.0, None, 6.0, None, 5.1, None, None, None, 24.0,2022-04-17 17:00:00,16
68.0, 26.0, 7.5, 0.0, -11.5, 4.9, 6.7, 2.1, 104.0, 0.0, 0.0, 30.0,2022-04-17 18:00:00,16
129.0, 24.0, None, 0.0, -13.8, 1.0, 5.1, -1.9, 72.0, 0.0, 0.0, 45.0,2022-04-17 19:00:00,16
193.0, 30.0, 4.9, 0.0, -13.7, 2.5, 2.1, -3.5, 68.0, 0.0, 0.0, 51.0,2022-04-17 20:00:00,16
175.0, 45.0, None, 0.0, -12.3, 2.6, -1.9, -4.3, 129.0, 0.0, 0.0, 59.0,2022-04-17 21:00:00,16
228.0, 51.0, 2.5, 0.0, -12.2, 0.7, -3.5, -4.3, 193.0, 0.0, 0.0, 57.0,2022-04-17 22:00:00,16
None, 59.0, 2.6, None, -11.1, None, -4.3, None, 175.0, 0.0, 0.0, None,2022-04-17 23:00:00,16
9.0, 57.0, 0.7, 0.0, -11.5, 1.3, -4.3, -4.2, 228.0, 0.0, 0.0, 59.0,2022-04-18 00:00:00,16
130.0, 57.0, 2.3, 0.0, -11.9, 1.5, -4.7, -3.9, 253.0, 0.0, 0.0, 56.0,2022-04-18 01:00:00,16
196.0, 59.0, 1.3, 0.0, -11.0, 2.3, -4.2, -3.2, 9.0, 0.0, 0.0, 60.0,2022-04-18 02:00:00,16
280.0, 56.0, 1.5, 0.0, -11.4, 3.2, -3.9, -3.3, 130.0, 0.0, 0.0, 57.0,2022-04-18 03:00:00,16
123.0, 60.0, 2.3, 0.0, -9.9, 8.5, -3.2, -2.7, 196.0, 0.0, 0.0, 86.0,2022-04-18 04:00:00,16
83.0, 57.0, 3.2, 0.0, -10.6, 6.0, -3.3, -3.0, 280.0, 0.0, 0.0, 94.0,2022-04-18 05:00:00,16
93.0, 86.0, 8.5, 0.0, -4.7, 6.1, -2.7, -2.3, 123.0, 0.0, 0.0, 90.0,2022-04-18 06:00:00,16
87.0, 94.0, None, 0.0, -3.8, 8.0, -3.0, -0.9, 83.0, 0.0, 0.0, 85.0,2022-04-18 07:00:00,16
75.0, 90.0, 6.1, 0.6, -3.7, 8.8, -2.3, -0.2, 93.0, 0.0, 0.0, 83.0,2022-04-18 08:00:00,16
72.0, 85.0, None, 0.0, -3.1, 9.2, -0.9, 0.0, 87.0, 0.0, 0.0, 85.0,2022-04-18 09:00:00,16
125.0, 83.0, 8.8, 0.2, -2.7, 13.3, -0.2, 0.9, 75.0, 0.6, 0.6, 80.0,2022-04-18 10:00:00,16
100.0, 85.0, 9.2, 0.0, -2.2, 9.8, 0.0, 2.0, 72.0, 0.0, 0.6, 81.0,2022-04-18 11:00:00,16
97.0, 80.0, 13.3, 0.0, -2.2, 11.4, 0.9, 2.8, 125.0, 0.2, 0.8, 73.0,2022-04-18 12:00:00,16
62.0, 81.0, 9.8, 0.0, -0.9, 8.4, 2.0, 2.4, 100.0, 0.0, 0.8, 77.0,2022-04-18 13:00:00,16
68.0, 73.0, 11.4, 0.0, -1.6, 9.1, 2.8, 1.6, 97.0, 0.0, 0.8, 81.0,2022-04-18 14:00:00,16
86.0, 77.0, 8.4, 0.0, -1.2, 11.0, 2.4, 1.6, 62.0, 0.0, 0.8, 80.0,2022-04-18 15:00:00,16
66.0, 81.0, 9.1, 0.0, -1.3, 8.4, 1.6, 0.7, 68.0, 0.0, 0.8, 90.0,2022-04-18 16:00:00,16
67.0, 80.0, None, 0.4, -1.5, 7.4, 1.6, 0.0, 86.0, 0.0, 0.8, 95.0,2022-04-18 17:00:00,16
67.0, 90.0, 8.4, 0.0, -0.8, 5.8, 0.7, -0.3, 66.0, 0.0, 0.8, 97.0,2022-04-18 18:00:00,16
26.0, 95.0, 7.4, 0.0, -0.7, 4.3, 0.0, -0.6, 67.0, 0.4, 1.2, 98.0,2022-04-18 19:00:00,16
32.0, 97.0, 5.8, 0.0, -0.7, 4.2, -0.3, -0.8, 67.0, 0.0, 1.2, 99.0,2022-04-18 20:00:00,16
33.0, 98.0, 4.3, 0.0, -0.9, 5.4, -0.6, -1.0, 26.0, 0.0, 1.2, 98.0,2022-04-18 21:00:00,16
13.0, 99.0, 4.2, 0.0, -0.9, 3.7, -0.8, -2.1, 32.0, 0.0, 1.2, 97.0,2022-04-18 22:00:00,16
None, 98.0, 5.4, None, -1.3, None, -1.0, None, 33.0, 0.0, 1.2, None,2022-04-18 23:00:00,16
301.0, 97.0, 3.7, 0.0, -2.5, 6.2, -2.1, -4.0, 13.0, 0.0, 1.2, 94.0,2022-04-19 00:00:00,16
304.0, 96.0, None, 0.0, -3.5, 5.8, -3.0, -4.7, 338.0, 0.0, 1.2, 94.0,2022-04-19 01:00:00,16
300.0, 94.0, 6.2, 0.0, -4.8, 5.5, -4.0, -5.3, 301.0, 0.0, 1.2, 93.0,2022-04-19 02:00:00,16
288.0, 94.0, 5.8, 0.0, -5.5, 6.8, -4.7, -6.1, 304.0, 0.0, 1.2, 90.0,2022-04-19 03:00:00,16
296.0, 93.0, 5.5, 0.0, -6.3, 7.4, -5.3, -6.4, 300.0, 0.0, 1.2, 91.0,2022-04-19 04:00:00,16
272.0, 90.0, 6.8, 0.0, -7.5, 3.2, -6.1, -6.1, 288.0, 0.0, 1.2, 92.0,2022-04-19 05:00:00,16
277.0, 91.0, 7.4, 0.0, -7.6, 3.3, -6.4, -5.1, 296.0, 0.0, 1.2, 89.0,2022-04-19 06:00:00,16
324.0, 92.0, 3.2, 0.0, -7.2, 1.9, -6.1, -3.8, 272.0, 0.0, 1.2, 83.0,2022-04-19 07:00:00,16
269.0, 89.0, 3.3, 0.0, -6.6, 5.4, -5.1, -2.1, 277.0, 0.0, 1.2, 80.0,2022-04-19 08:00:00,16
257.0, 83.0, 1.9, 0.0, -6.3, 5.7, -3.8, 0.4, 324.0, 0.0, 1.2, 73.0,2022-04-19 09:00:00,16
35.0, 80.0, 5.4, 0.0, -5.1, 3.6, -2.1, 1.7, 269.0, 0.0, 0.6, 74.0,2022-04-19 10:00:00,16
4.0, 73.0, 5.7, 7.6, -3.9, 4.4, 0.4, 4.0, 257.0, 0.0, 0.6, 68.0,2022-04-19 11:00:00,16
7.0, 74.0, 3.6, 1.8, -2.4, 6.6, 1.7, 3.3, 35.0, 0.0, 0.4, 68.0,2022-04-19 12:00:00,16
13.0, 68.0, 4.4, 0.0, -1.4, 5.2, 4.0, 2.8, 4.0, 7.6, 8.0, 75.0,2022-04-19 13:00:00,16
190.0, 68.0, 6.6, 0.0, -2.0, 3.6, 3.3, 3.3, 7.0, 1.8, 9.8, 67.0,2022-04-19 14:00:00,16
42.0, 75.0, 5.2, 0.0, -1.2, 4.9, 2.8, 2.1, 13.0, 0.0, 9.8, 82.0,2022-04-19 15:00:00,16
None, 67.0, 3.6, None, -2.2, None, 3.3, None, 190.0, 0.0, 9.8, None,2022-04-19 16:00:00,16
None, 82.0, 4.9, None, -0.6, None, 2.1, None, 42.0, 0.0, 9.8, None,2022-04-19 17:00:00,16
None, 75.0, 1.2, None, -1.6, None, 2.4, None, 208.0, 0.0, 9.8, None,2022-04-19 18:00:00,16
None, 83.0, 3.8, None, -0.5, None, 2.1, None, 342.0, 0.0, 9.4, None,2022-04-19 19:00:00,16
None, 89.0, 1.6, None, -1.2, None, 0.4, None, 297.0, 0.0, 9.4, None,2022-04-19 20:00:00,16
None, 94.0, 4.5, None, -1.7, None, -0.9, None, 92.0, 0.0, 9.4, None,2022-04-19 21:00:00,16
None, 96.0, 4.4, None, -1.9, None, -1.3, None, 65.0, 0.0, 9.4, None,2022-04-19 22:00:00,16
None, 96.0, 2.7, None, -2.3, None, -1.7, None, 88.0, 0.0, 9.4, None,2022-04-19 23:00:00,16
None, 96.0, 4.2, None, -2.4, None, -1.8, None, 100.0, 0.0, 9.4, None,2022-04-20 00:00:00,16
None, 96.0, 3.9, None, -2.7, None, -2.1, None, 122.0, 0.0, 9.4, None,2022-04-20 01:00:00,16
72.0, 98.0, None, 0.0, -2.7, 4.3, -2.4, -2.6, 109.0, 0.0, 9.4, 96.0,2022-04-20 02:00:00,16
89.0, 97.0, 4.2, 0.0, -2.9, 2.7, -2.5, -2.5, 109.0, 0.0, 9.4, 97.0,2022-04-20 03:00:00,16
74.0, 96.0, 4.3, 0.0, -3.1, 3.5, -2.6, -2.8, 72.0, 0.0, 9.4, 96.0,2022-04-20 04:00:00,16
142.0, 97.0, 2.7, 0.0, -2.9, 2.0, -2.5, -3.2, 89.0, 0.0, 9.4, 98.0,2022-04-20 05:00:00,16
114.0, 96.0, 3.5, 0.0, -3.3, 7.4, -2.8, -1.5, 74.0, 0.0, 9.4, 87.0,2022-04-20 06:00:00,16
