wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-10.4, 312.0,76.0,2022-04-16 00:00:00,0.0,16
0.0,-10.9, 274.0,78.0,2022-04-16 01:00:00,0.0,16
0.0,-12.0, 257.0,80.0,2022-04-16 02:00:00,0.0,16
0.0,-12.5, 216.0,81.0,2022-04-16 03:00:00,0.0,16
0.0,-13.0, 31.0,82.0,2022-04-16 04:00:00,0.0,16
0.3,-10.1, 273.0,71.0,2022-04-16 05:00:00,0.0,16
0.6,-5.8, 245.0,52.0,2022-04-16 06:00:00,0.0,16
0.6,0.0, 229.0,37.0,2022-04-16 07:00:00,0.0,16
0.8,3.6, 278.0,31.0,2022-04-16 08:00:00,0.0,16
0.6,5.2, 207.0,30.0,2022-04-16 09:00:00,0.0,16
1.8,7.3, 287.0,21.0,2022-04-16 10:00:00,0.0,16
1.6,11.6, 265.0,17.0,2022-04-16 11:00:00,0.0,16
2.7,10.9, 257.0,18.0,2022-04-16 12:00:00,0.0,16
2.2,8.4, 310.0,15.0,2022-04-16 13:00:00,0.0,16
1.9,7.2, 349.0,20.0,2022-04-16 14:00:00,0.0,16
2.7,2.9, 69.0,39.0,2022-04-16 15:00:00,0.0,16
0.9,2.0, 6.0,35.0,2022-04-16 16:00:00,0.0,16
0.3,0.8, 4.0,40.0,2022-04-16 17:00:00,0.0,16
0.0,-1.2, 281.0,48.0,2022-04-16 18:00:00,0.0,16
0.0,-2.4, 291.0,53.0,2022-04-16 19:00:00,0.0,16
0.0,-3.3, 306.0,60.0,2022-04-16 20:00:00,0.0,16
0.0,-3.8, 327.0,61.0,2022-04-16 21:00:00,0.0,16
0.0,-5.2, 344.0,69.0,2022-04-16 22:00:00,0.0,16
0.0,-7.3, 339.0,76.0,2022-04-17 00:00:00,0.0,16
0.0,-8.2, 255.0,81.0,2022-04-17 01:00:00,0.0,16
0.0,-9.3, 253.0,83.0,2022-04-17 02:00:00,0.0,16
0.0,-9.9, 266.0,81.0,2022-04-17 03:00:00,0.0,16
0.0,-11.0, 318.0,83.0,2022-04-17 04:00:00,0.0,16
0.1,-10.4, 359.0,78.0,2022-04-17 05:00:00,0.0,16
0.1,-7.2, 54.0,67.0,2022-04-17 06:00:00,0.0,16
0.1,1.2, 142.0,38.0,2022-04-17 07:00:00,0.0,16
1.5,3.1, 93.0,38.0,2022-04-17 08:00:00,0.0,16
1.2,6.4, 138.0,30.0,2022-04-17 09:00:00,0.0,16
2.1,4.0, 86.0,27.0,2022-04-17 10:00:00,0.0,16
1.5,6.3, 253.0,32.0,2022-04-17 11:00:00,0.0,16
2.0,7.9, 260.0,24.0,2022-04-17 12:00:00,0.0,16
3.1,7.6, 254.0,22.0,2022-04-17 13:00:00,0.0,16
3.4,5.8, 300.0,26.0,2022-04-17 14:00:00,0.0,16
0.7,4.5, 264.0,36.0,2022-04-17 15:00:00,0.0,16
0.2,3.2, 184.0,36.0,2022-04-17 16:00:00,0.0,16
0.0,1.7, 218.0,44.0,2022-04-17 17:00:00,0.0,16
0.0,-2.1, 270.0,58.0,2022-04-17 18:00:00,0.0,16
0.0,-3.6, 330.0,63.0,2022-04-17 19:00:00,0.0,16
0.0,-4.8, 193.0,69.0,2022-04-17 20:00:00,0.0,16
0.4,-5.5, 244.0,76.0,2022-04-17 21:00:00,0.0,16
0.0,-6.6, 314.0,80.0,2022-04-17 22:00:00,0.0,16
0.0,-8.3, 271.0,85.0,2022-04-18 00:00:00,0.0,16
0.0,-9.1, 294.0,85.0,2022-04-18 01:00:00,0.0,16
0.1,-9.8, 243.0,85.0,2022-04-18 02:00:00,0.0,16
0.0,-10.2, 312.0,85.0,2022-04-18 03:00:00,0.0,16
0.0,-10.2, 36.0,84.0,2022-04-18 04:00:00,0.0,16
0.1,-7.6, 256.0,75.0,2022-04-18 05:00:00,0.0,16
0.4,-2.8, 319.0,54.0,2022-04-18 06:00:00,0.0,16
0.3,2.0, 153.0,37.0,2022-04-18 07:00:00,0.0,16
0.1,5.0, 281.0,37.0,2022-04-18 08:00:00,0.0,16
1.8,5.8, 136.0,34.0,2022-04-18 09:00:00,0.0,16
1.0,10.4, 225.0,29.0,2022-04-18 10:00:00,0.0,16
1.7,10.0, 292.0,22.0,2022-04-18 11:00:00,0.0,16
3.2,9.0, 133.0,22.0,2022-04-18 12:00:00,0.0,16
