wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.4,-1.3,290.0,92.0,2022-04-16 00:00:00,0.0,16
1.1,-1.4,316.0,93.0,2022-04-16 01:00:00,0.0,16
4.2,-1.6,300.0,95.0,2022-04-16 02:00:00,0.0,16
1.8,-1.6,323.0,93.0,2022-04-16 03:00:00,0.0,16
2.5,-1.4,331.0,92.0,2022-04-16 04:00:00,0.0,16
1.2,-0.9,51.0,92.0,2022-04-16 05:00:00,0.0,16
2.3,0.1,62.0,85.0,2022-04-16 06:00:00,0.0,16
3.0,1.7,44.0,78.0,2022-04-16 07:00:00,0.0,16
4.7,2.3,41.0,79.0,2022-04-16 08:00:00,0.0,16
6.4,3.8,45.0,74.0,2022-04-16 09:00:00,0.0,16
5.5,5.6,28.0,59.0,2022-04-16 10:00:00,0.0,16
7.6,6.3,40.0,51.0,2022-04-16 11:00:00,0.0,16
6.4,6.6,44.0,44.0,2022-04-16 12:00:00,0.0,16
3.2,6.9,5.0,38.0,2022-04-16 13:00:00,0.0,16
5.0,5.8,63.0,43.0,2022-04-16 14:00:00,0.0,16
2.8,5.8,46.0,47.0,2022-04-16 15:00:00,0.0,16
10.3,5.3,218.0,58.0,2022-04-16 16:00:00,0.0,16
23.5,2.3,225.0,75.0,2022-04-16 17:00:00,0.0,16
25.5,1.3,235.0,78.0,2022-04-16 18:00:00,0.0,16
23.1,1.6,238.0,70.0,2022-04-16 19:00:00,0.0,16
22.6,1.1,235.0,79.0,2022-04-16 20:00:00,0.0,16
27.1,0.8,232.0,82.0,2022-04-16 21:00:00,0.0,16
19.5,1.3,240.0,75.0,2022-04-16 22:00:00,0.0,16
22.3,0.3,230.0,82.0,2022-04-17 00:00:00,0.0,16
18.0,0.2,239.0,79.0,2022-04-17 01:00:00,0.0,16
13.5,-0.4,250.0,82.0,2022-04-17 02:00:00,0.0,16
9.3,-0.3,236.0,80.0,2022-04-17 03:00:00,0.0,16
20.2,0.2,229.0,85.0,2022-04-17 04:00:00,0.0,16
21.9,0.4,226.0,79.0,2022-04-17 05:00:00,0.0,16
11.6,2.9,229.0,71.0,2022-04-17 06:00:00,0.0,16
8.4,3.8,197.0,60.0,2022-04-17 07:00:00,0.0,16
10.0,6.5,72.0,63.0,2022-04-17 08:00:00,0.0,16
12.1,3.2,79.0,75.0,2022-04-17 09:00:00,0.0,16
11.2,3.1,57.0,80.0,2022-04-17 10:00:00,0.0,16
10.1,2.0,108.0,90.0,2022-04-17 11:00:00,0.0,16
9.4,2.3,107.0,85.0,2022-04-17 12:00:00,0.0,16
8.7,3.9,106.0,74.0,2022-04-17 13:00:00,0.0,16
12.4,4.7,96.0,68.0,2022-04-17 14:00:00,0.0,16
13.4,4.5,108.0,63.0,2022-04-17 15:00:00,0.0,16
11.3,4.1,99.0,66.0,2022-04-17 16:00:00,0.0,16
11.7,3.7,154.0,66.0,2022-04-17 17:00:00,0.0,16
15.9,3.4,163.0,63.0,2022-04-17 18:00:00,0.0,16
