wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
43.0, None, None, 0.0, None, 18.6, None, -14.0, None, None, None, 79.0,2022-04-16 02:00:00,16
43.0, None, None, 0.0, None, 20.9, None, -14.4, None, None, None, 81.0,2022-04-16 03:00:00,16
48.0, None, None, 0.0, None, 17.7, None, -14.7, None, None, None, 81.0,2022-04-16 04:00:00,16
46.0, None, None, 0.0, None, 15.7, None, -14.6, None, None, None, 80.0,2022-04-16 05:00:00,16
47.0, None, None, 0.0, None, 14.7, None, -14.5, None, None, None, 79.0,2022-04-16 06:00:00,16
47.0, None, None, 0.0, None, 12.0, None, -13.6, None, None, None, 78.0,2022-04-16 07:00:00,16
46.0, None, None, 0.0, None, 11.3, None, -12.7, None, None, None, 75.0,2022-04-16 08:00:00,16
41.0, None, None, 0.0, None, 12.2, None, -12.2, None, None, None, 74.0,2022-04-16 09:00:00,16
37.0, None, None, 0.0, None, 12.0, None, -11.7, None, None, None, 74.0,2022-04-16 10:00:00,16
38.0, None, None, 0.0, None, 12.9, None, -11.0, None, None, None, 73.0,2022-04-16 11:00:00,16
44.0, None, None, 0.0, None, 11.8, None, -9.4, None, None, None, 71.0,2022-04-16 12:00:00,16
44.0, None, None, 0.0, None, 12.5, None, -7.1, None, None, None, 65.0,2022-04-16 13:00:00,16
44.0, None, None, 0.0, None, 11.3, None, -8.2, None, None, None, 68.0,2022-04-16 14:00:00,16
42.0, None, None, 0.0, None, 11.4, None, -9.7, None, None, None, 74.0,2022-04-16 15:00:00,16
38.0, None, None, 0.0, None, 13.1, None, -10.8, None, None, None, 77.0,2022-04-16 16:00:00,16
36.0, None, None, 0.0, None, 15.3, None, -11.5, None, None, None, 80.0,2022-04-16 17:00:00,16
38.0, None, None, 0.0, None, 15.8, None, -12.2, None, None, None, 82.0,2022-04-16 18:00:00,16
38.0, None, None, 0.0, None, 18.6, None, -12.9, None, None, None, 83.0,2022-04-16 19:00:00,16
39.0, None, None, 0.0, None, 19.5, None, -13.3, None, None, None, 82.0,2022-04-16 20:00:00,16
39.0, None, None, 0.0, None, 19.2, None, -13.7, None, None, None, 82.0,2022-04-16 21:00:00,16
41.0, None, None, 0.0, None, 18.1, None, -14.3, None, None, None, 81.0,2022-04-16 22:00:00,16
125.0, None, None, 0.0, None, 5.4, None, -5.6, None, None, None, 45.0,2022-04-17 16:00:00,16
71.0, None, None, 0.0, None, 4.1, None, -7.2, None, None, None, 51.0,2022-04-17 17:00:00,16
141.0, None, None, 0.0, None, 3.5, None, -9.5, None, None, None, 50.0,2022-04-17 18:00:00,16
172.0, None, None, 0.0, None, 6.9, None, -11.6, None, None, None, 57.0,2022-04-17 19:00:00,16
170.0, None, None, 0.0, None, 7.7, None, -12.3, None, None, None, 63.0,2022-04-17 20:00:00,16
164.0, None, None, 0.0, None, 7.9, None, -12.2, None, None, None, 61.0,2022-04-17 21:00:00,16
168.0, None, None, 0.0, None, 8.6, None, -12.5, None, None, None, 64.0,2022-04-17 22:00:00,16
170.0, None, None, 0.0, None, 7.9, None, -13.3, None, None, None, 65.0,2022-04-18 00:00:00,16
164.0, None, None, 0.0, None, 6.9, None, -13.5, None, None, None, 66.0,2022-04-18 01:00:00,16
136.0, None, None, 0.0, None, 5.1, None, -14.1, None, None, None, 71.0,2022-04-18 02:00:00,16
122.0, None, None, 0.0, None, 5.0, None, -14.3, None, None, None, 72.0,2022-04-18 03:00:00,16
120.0, None, None, 0.0, None, 5.4, None, -14.4, None, None, None, 70.0,2022-04-18 04:00:00,16
81.0, None, None, 0.0, None, 5.6, None, -13.7, None, None, None, 69.0,2022-04-18 05:00:00,16
76.0, None, None, 0.0, None, 6.6, None, -11.7, None, None, None, 62.0,2022-04-18 06:00:00,16
85.0, None, None, 0.0, None, 7.8, None, -9.0, None, None, None, 54.0,2022-04-18 07:00:00,16
88.0, None, None, 0.0, None, 8.2, None, -7.1, None, None, None, 47.0,2022-04-18 08:00:00,16
132.0, None, None, 0.0, None, 8.9, None, -4.7, None, None, None, 41.0,2022-04-18 09:00:00,16
120.0, None, None, 0.0, None, 8.5, None, -2.3, None, None, None, 34.0,2022-04-18 10:00:00,16
98.0, None, None, 0.0, None, 7.9, None, -0.5, None, None, None, 32.0,2022-04-18 11:00:00,16
81.0, None, None, 0.0, None, 8.6, None, 0.1, None, None, None, 32.0,2022-04-18 12:00:00,16
78.0, None, None, 0.0, None, 7.9, None, 0.6, None, None, None, 29.0,2022-04-18 13:00:00,16
None, 27.0, 7.4, None, -19.9, None, -3.6, None, 80.0, 0.0, None, None,2022-04-20 01:00:00,16
74.0, None, None, 0.0, None, 6.1, None, 6.4, None, None, None, 35.0,2022-04-21 16:00:00,16
70.0, None, None, 0.0, None, 5.3, None, 5.9, None, None, None, 39.0,2022-04-21 17:00:00,16
63.0, None, None, 0.0, None, 6.7, None, 2.9, None, None, None, 46.0,2022-04-21 18:00:00,16
42.0, None, None, 0.0, None, 8.8, None, 1.5, None, None, None, 56.0,2022-04-21 19:00:00,16
65.0, None, None, 0.0, None, 7.3, None, 0.5, None, None, None, 54.0,2022-04-21 20:00:00,16
143.0, None, None, 0.0, None, 9.2, None, 1.0, None, None, None, 50.0,2022-04-21 21:00:00,16
158.0, None, None, 0.0, None, 8.7, None, -0.1, None, None, None, 59.0,2022-04-21 22:00:00,16
