wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,0.7,219.0,100.0,2022-04-16 00:00:00,0.0,16
0.1,0.6,352.0,100.0,2022-04-16 01:00:00,0.0,16
0.0,0.4,353.0,100.0,2022-04-16 02:00:00,0.0,16
0.0,-0.1,155.0,100.0,2022-04-16 03:00:00,0.0,16
1.0,-0.3,184.0,100.0,2022-04-16 04:00:00,0.0,16
0.0,-0.5,148.0,100.0,2022-04-16 05:00:00,0.0,16
0.0,-0.3,119.0,100.0,2022-04-16 06:00:00,0.0,16
0.2,1.3,40.0,100.0,2022-04-16 07:00:00,0.0,16
0.0,3.2,127.0,100.0,2022-04-16 08:00:00,0.0,16
0.6,7.2,280.0,82.0,2022-04-16 09:00:00,0.0,16
2.2,10.2,242.0,57.0,2022-04-16 10:00:00,0.0,16
0.4,12.0,278.0,48.0,2022-04-16 11:00:00,0.0,16
4.3,13.6,223.0,35.0,2022-04-16 12:00:00,0.0,16
0.4,8.1,86.0,81.0,2022-04-16 13:00:00,0.3,16
2.6,9.3,128.0,64.0,2022-04-16 14:00:00,0.0,16
6.1,7.8,213.0,67.0,2022-04-16 15:00:00,0.0,16
4.1,7.9,224.0,62.0,2022-04-16 16:00:00,0.0,16
1.4,6.3,30.0,86.0,2022-04-16 17:00:00,0.0,16
2.6,5.1,19.0,89.0,2022-04-16 18:00:00,0.0,16
0.8,3.6,74.0,97.0,2022-04-16 19:00:00,0.0,16
3.7,2.3,45.0,100.0,2022-04-16 20:00:00,0.0,16
2.1,1.5,72.0,100.0,2022-04-16 21:00:00,0.0,16
0.7,1.0,98.0,100.0,2022-04-16 22:00:00,0.0,16
1.5,0.1,69.0,100.0,2022-04-17 00:00:00,0.0,16
0.6,-0.4,101.0,100.0,2022-04-17 01:00:00,0.0,16
0.1,-0.6,107.0,100.0,2022-04-17 02:00:00,0.0,16
1.2,-1.0,50.0,100.0,2022-04-17 03:00:00,0.0,16
0.7,-1.1,113.0,100.0,2022-04-17 04:00:00,0.0,16
4.4,-1.2,66.0,100.0,2022-04-17 05:00:00,0.0,16
1.6,-0.9,38.0,100.0,2022-04-17 06:00:00,0.0,16
1.3,1.7,357.0,100.0,2022-04-17 07:00:00,0.3,16
0.2,5.9,333.0,78.0,2022-04-17 08:00:00,0.0,16
1.8,9.0,264.0,58.0,2022-04-17 09:00:00,0.0,16
3.2,11.2,211.0,48.0,2022-04-17 10:00:00,0.0,16
12.8,12.3,194.0,36.0,2022-04-17 11:00:00,0.0,16
8.3,12.9,173.0,39.0,2022-04-17 12:00:00,0.0,16
6.8,13.1,196.0,33.0,2022-04-17 13:00:00,0.0,16
9.5,12.2,210.0,33.0,2022-04-17 14:00:00,0.0,16
8.2,12.7,195.0,36.0,2022-04-17 15:00:00,0.0,16
