wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
10.0, 56.0, 1.1, 0.0, -15.5, 3.9, -8.3, -7.9, 42.0, 0.0, 0.0, 60.0,2022-04-16 00:00:00, 353.0,16
7.0, 61.0, 2.2, 0.0, -15.0, 1.5, -8.8, -8.6, 46.0, 0.0, 0.0, 50.0,2022-04-16 01:00:00, 353.0,16
10.0, 60.0, 3.9, 0.0, -14.3, 1.3, -7.9, -8.1, 10.0, 0.0, 0.0, 44.0,2022-04-16 02:00:00, 353.0,16
64.0, 50.0, 1.5, 0.0, -17.2, 3.8, -8.6, -9.0, 7.0, 0.0, 0.0, 47.0,2022-04-16 03:00:00, 353.0,16
96.0, 44.0, 1.3, 0.0, -18.2, 7.0, -8.1, -6.7, 10.0, 0.0, 0.0, 37.0,2022-04-16 04:00:00, 353.0,16
102.0, 47.0, 3.8, 0.0, -18.3, 12.4, -9.0, -6.0, 64.0, 0.0, 0.0, 37.0,2022-04-16 05:00:00, 353.0,16
103.0, 37.0, None, 0.0, -19.0, 12.9, -6.7, -6.0, 96.0, 0.0, 0.0, 38.0,2022-04-16 06:00:00, 353.0,16
95.0, 37.0, 12.4, 0.0, -18.4, 5.9, -6.0, -4.0, 102.0, 0.0, 0.0, 33.0,2022-04-16 07:00:00, 353.0,16
96.0, 38.0, 12.9, 0.0, -18.0, 6.3, -6.0, -3.8, 103.0, 0.0, 0.0, 34.0,2022-04-16 08:00:00, 352.0,16
347.0, None, None, 0.0, None, 3.0, None, -1.9, None, None, None, 31.0,2022-04-16 09:00:00, None,16
65.0, 34.0, 6.3, 0.0, -17.4, 2.7, -3.8, -1.1, 96.0, 0.0, 0.0, 24.0,2022-04-16 10:00:00, 352.0,16
117.0, 31.0, None, 0.0, -16.8, 5.1, -1.9, -0.1, 347.0, 0.0, 0.0, 23.0,2022-04-16 11:00:00, 352.0,16
255.0, 24.0, 2.7, 0.0, -19.1, 7.5, -1.1, 0.0, 65.0, 0.0, 0.0, 26.0,2022-04-16 12:00:00, 351.0,16
92.0, 23.0, 5.1, 0.0, -18.8, 2.9, -0.1, 0.2, 117.0, 0.0, 0.0, 22.0,2022-04-16 13:00:00, 351.0,16
126.0, 26.0, 7.5, 0.0, -17.2, 3.8, 0.0, 0.1, 255.0, 0.0, 0.0, 20.0,2022-04-16 14:00:00, 351.0,16
116.0, 22.0, 2.9, 0.0, -19.0, 4.5, 0.2, -1.5, 92.0, 0.0, 0.0, 25.0,2022-04-16 15:00:00, 351.0,16
76.0, 20.0, 3.8, 0.0, -20.2, 3.0, 0.1, 0.1, 126.0, 0.0, 0.0, 24.0,2022-04-16 16:00:00, 350.0,16
121.0, 25.0, 4.5, 0.0, -19.0, 3.4, -1.5, -2.3, 116.0, 0.0, 0.0, 35.0,2022-04-16 17:00:00, 350.0,16
59.0, 24.0, None, 0.0, -18.1, 2.1, 0.1, -3.4, 76.0, 0.0, 0.0, 37.0,2022-04-16 18:00:00, 350.0,16
42.0, 35.0, 3.4, 0.0, -15.7, 2.6, -2.3, -4.1, 121.0, 0.0, 0.0, 35.0,2022-04-16 19:00:00, 351.0,16
327.0, 37.0, 2.1, 0.0, -16.0, 0.2, -3.4, -5.2, 59.0, 0.0, 0.0, 44.0,2022-04-16 20:00:00, 350.0,16
25.0, 35.0, 2.6, 0.0, -17.3, 0.0, -4.1, -6.0, 42.0, 0.0, 0.0, 54.0,2022-04-16 21:00:00, 350.0,16
12.0, 44.0, 0.2, 0.0, -15.6, 0.8, -5.2, -6.8, 327.0, 0.0, 0.0, 60.0,2022-04-16 22:00:00, 350.0,16
None, 54.0, None, None, -13.8, None, -6.0, None, 25.0, 0.0, 0.0, None,2022-04-16 23:00:00, 350.0,16
22.0, 60.0, 0.8, 0.0, -13.3, 0.0, -6.8, -7.0, 12.0, 0.0, 0.0, 56.0,2022-04-17 00:00:00, 350.0,16
25.0, 53.0, 2.6, 0.0, -14.8, 0.0, -6.8, -7.3, 56.0, 0.0, 0.0, 58.0,2022-04-17 01:00:00, 350.0,16
