RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.4, None, None, None, 10.28,231.6, None, None, None, None, None, None, None, None, None, 71.07, None, None,-6.423, None, None, None, None,45.27, None, None, None, None,2018-01-22 00:00:00,4
84.2, None, None, None, 7.481,228.6, None, None, None, None, None, None, None, None, None, 71.0, None, None,-6.563, None, None, None, None,52.72, None, None, None, None,2018-01-22 01:00:00,4
86.0, None, None, None, 7.673,233.9, None, None, None, None, None, None, None, None, None, 70.69, None, None,-7.057, None, None, None, None,43.02, None, None, None, None,2018-01-22 02:00:00,4
80.8, None, None, None, 9.6,224.3, None, None, None, None, None, None, None, None, None, 70.8, None, None,-6.263, None, None, None, None,28.9, None, None, None, None,2018-01-22 03:00:00,4
80.2, None, None, None, 7.93,235.3, None, None, None, None, None, None, None, None, None, 70.76, None, None,-6.421, None, None, None, None,23.56, None, None, None, None,2018-01-22 04:00:00,4
75.7, None, None, None, 8.3,231.4, None, None, None, None, None, None, None, None, None, 70.7, None, None,-5.711, None, None, None, None,20.61, None, None, None, None,2018-01-22 05:00:00,4
80.6, None, None, None, 8.52,227.4, None, None, None, None, None, None, None, None, None, 70.52, None, None,-5.881, None, None, None, None,19.87, None, None, None, None,2018-01-22 06:00:00,4
78.51, None, None, None, 10.76,228.4, None, None, None, None, None, None, None, None, None, 70.52, None, None,-5.759, None, None, None, None,21.99, None, None, None, None,2018-01-22 07:00:00,4
76.41, None, None, None, 10.38,236.7, None, None, None, None, None, None, None, None, None, 70.49, None, None,-5.477, None, None, None, None,18.64, None, None, None, None,2018-01-22 08:00:00,4
78.22, None, None, None, 11.17,235.5, None, None, None, None, None, None, None, None, None, 70.5, None, None,-4.995, None, None, None, None,22.18, None, None, None, None,2018-01-22 09:00:00,4
74.61, None, None, None, 9.93,241.7, None, None, None, None, None, None, None, None, None, 70.38, None, None,-4.503, None, None, None, None,23.28, None, None, None, None,2018-01-22 10:00:00,4
73.81, None, None, None, 11.03,251.2, None, None, None, None, None, None, None, None, None, 70.3, None, None,-3.774, None, None, None, None,29.96, None, None, None, None,2018-01-22 11:00:00,4
72.8, None, None, None, 13.26,261.8, None, None, None, None, None, None, None, None, None, 70.25, None, None,-3.695, None, None, None, None,23.6, None, None, None, None,2018-01-22 12:00:00,4
69.89, None, None, None, 12.45,249.9, None, None, None, None, None, None, None, None, None, 70.18, None, None,-3.817, None, None, None, None,27.43, None, None, None, None,2018-01-22 13:00:00,4
75.05, None, None, None, 14.67,250.1, None, None, None, None, None, None, None, None, None, 70.23, None, None,-4.481, None, None, None, None,24.01, None, None, None, None,2018-01-22 14:00:00,4
76.37, None, None, None, 17.94,254.1, None, None, None, None, None, None, None, None, None, 70.19, None, None,-4.816, None, None, None, None,22.79, None, None, None, None,2018-01-22 15:00:00,4
73.7, None, None, None, 16.58,259.7, None, None, None, None, None, None, None, None, None, 70.09, None, None,-5.154, None, None, None, None,22.87, None, None, None, None,2018-01-22 16:00:00,4
72.42, None, None, None, 14.05,255.4, None, None, None, None, None, None, None, None, None, 69.98, None, None,-5.66, None, None, None, None,33.13, None, None, None, None,2018-01-22 17:00:00,4
74.66, None, None, None, 11.42,255.7, None, None, None, None, None, None, None, None, None, 70.0, None, None,-6.043, None, None, None, None,27.45, None, None, None, None,2018-01-22 18:00:00,4
76.98, None, None, None, 10.1,244.3, None, None, None, None, None, None, None, None, None, 69.91, None, None,-6.549, None, None, None, None,31.32, None, None, None, None,2018-01-22 19:00:00,4
80.0, None, None, None, 11.65,246.3, None, None, None, None, None, None, None, None, None, 69.9, None, None,-6.684, None, None, None, None,17.58, None, None, None, None,2018-01-22 20:00:00,4
80.6, None, None, None, 15.32,257.6, None, None, None, None, None, None, None, None, None, 69.86, None, None,-6.63, None, None, None, None,17.54, None, None, None, None,2018-01-22 21:00:00,4
77.45, None, None, None, 18.26,262.0, None, None, None, None, None, None, None, None, None, 69.82, None, None,-6.791, None, None, None, None,15.29, None, None, None, None,2018-01-22 22:00:00,4
78.61, None, None, None, 12.16,252.1, None, None, None, None, None, None, None, None, None, 69.72, None, None,-7.32, None, None, None, None,16.94, None, None, None, None,2018-01-22 23:00:00,4
75.22, None, None, None, 4.982,260.6, None, None, None, None, None, None, None, None, None, 69.79, None, None,-6.78, None, None, None, None,51.1, None, None, None, None,2018-01-23 00:00:00,4
76.49, None, None, None, 6.509,242.6, None, None, None, None, None, None, None, None, None, 69.73, None, None,-7.023, None, None, None, None,30.83, None, None, None, None,2018-01-23 01:00:00,4
70.67, None, None, None, 7.418,256.5, None, None, None, None, None, None, None, None, None, 69.72, None, None,-6.503, None, None, None, None,20.12, None, None, None, None,2018-01-23 02:00:00,4
76.09, None, None, None, 2.951,287.5, None, None, None, None, None, None, None, None, None, 69.66, None, None,-6.647, None, None, None, None,32.6, None, None, None, None,2018-01-23 03:00:00,4
70.74, None, None, None, 0.561,321.2, None, None, None, None, None, None, None, None, None, 69.67, None, None,-6.175, None, None, None, None,46.05, None, None, None, None,2018-01-23 04:00:00,4
76.28, None, None, None, 0.206,335.3, None, None, None, None, None, None, None, None, None, 69.56, None, None,-6.443, None, None, None, None,67.88, None, None, None, None,2018-01-23 05:00:00,4
75.46, None, None, None, 0.988,198.0, None, None, None, None, None, None, None, None, None, 69.54, None, None,-6.774, None, None, None, None,63.21, None, None, None, None,2018-01-23 06:00:00,4
78.55, None, None, None, 5.011,150.2, None, None, None, None, None, None, None, None, None, 69.49, None, None,-7.034, None, None, None, None,52.27, None, None, None, None,2018-01-23 07:00:00,4
85.5, None, None, None, 9.66,109.1, None, None, None, None, None, None, None, None, None, 69.48, None, None,-7.461, None, None, None, None,23.19, None, None, None, None,2018-01-23 08:00:00,4
86.7, None, None, None, 9.54,119.8, None, None, None, None, None, None, None, None, None, 69.49, None, None,-7.456, None, None, None, None,34.84, None, None, None, None,2018-01-23 09:00:00,4
91.2, None, None, None, 11.03,130.1, None, None, None, None, None, None, None, None, None, 69.67, None, None,-7.532, None, None, None, None,33.14, None, None, None, None,2018-01-23 10:00:00,4
91.0, None, None, None, 8.65,142.5, None, None, None, None, None, None, None, None, None, 70.02, None, None,-7.312, None, None, None, None,46.23, None, None, None, None,2018-01-23 11:00:00,4
91.2, None, None, None, 9.8,144.3, None, None, None, None, None, None, None, None, None, 70.36, None, None,-6.907, None, None, None, None,44.87, None, None, None, None,2018-01-23 12:00:00,4
91.4, None, None, None, 11.21,147.3, None, None, None, None, None, None, None, None, None, 71.01, None, None,-6.852, None, None, None, None,42.86, None, None, None, None,2018-01-23 13:00:00,4
91.4, None, None, None, 9.72,142.9, None, None, None, None, None, None, None, None, None, 71.0, None, None,-6.663, None, None, None, None,39.3, None, None, None, None,2018-01-23 14:00:00,4
91.6, None, None, None, 8.23,146.3, None, None, None, None, None, None, None, None, None, 71.71, None, None,-6.271, None, None, None, None,46.89, None, None, None, None,2018-01-23 15:00:00,4
91.8, None, None, None, 8.38,144.4, None, None, None, None, None, None, None, None, None, 72.01, None, None,-6.11, None, None, None, None,41.56, None, None, None, None,2018-01-23 16:00:00,4
92.0, None, None, None, 9.08,144.8, None, None, None, None, None, None, None, None, None, 72.21, None, None,-6.061, None, None, None, None,41.67, None, None, None, None,2018-01-23 17:00:00,4
91.9, None, None, None, 9.32,133.9, None, None, None, None, None, None, None, None, None, 72.56, None, None,-6.105, None, None, None, None,33.3, None, None, None, None,2018-01-23 18:00:00,4
91.9, None, None, None, 10.25,124.8, None, None, None, None, None, None, None, None, None, 72.78, None, None,-6.113, None, None, None, None,31.16, None, None, None, None,2018-01-23 19:00:00,4
91.8, None, None, None, 9.5,113.1, None, None, None, None, None, None, None, None, None, 73.55, None, None,-6.035, None, None, None, None,26.46, None, None, None, None,2018-01-23 20:00:00,4
91.9, None, None, None, 8.09,115.1, None, None, None, None, None, None, None, None, None, 73.98, None, None,-6.071, None, None, None, None,33.94, None, None, None, None,2018-01-23 21:00:00,4
91.8, None, None, None, 9.83,119.0, None, None, None, None, None, None, None, None, None, 74.9, None, None,-6.027, None, None, None, None,30.59, None, None, None, None,2018-01-23 22:00:00,4
91.7, None, None, None, 8.44,124.0, None, None, None, None, None, None, None, None, None, 76.16, None, None,-6.048, None, None, None, None,28.56, None, None, None, None,2018-01-23 23:00:00,4
91.9, None, None, None, 6.467,119.6, None, None, None, None, None, None, None, None, None, 75.83, None, None,-5.803, None, None, None, None,36.22, None, None, None, None,2018-01-24 00:00:00,4
92.1, None, None, None, 7.101,140.3, None, None, None, None, None, None, None, None, None, 75.24, None, None,-5.755, None, None, None, None,40.2, None, None, None, None,2018-01-24 01:00:00,4
92.2, None, None, None, 7.077,138.6, None, None, None, None, None, None, None, None, None, 76.37, None, None,-5.386, None, None, None, None,40.87, None, None, None, None,2018-01-24 02:00:00,4
92.5, None, None, None, 8.07,124.9, None, None, None, None, None, None, None, None, None, 76.26, None, None,-5.332, None, None, None, None,24.35, None, None, None, None,2018-01-24 03:00:00,4
92.4, None, None, None, 5.835,127.5, None, None, None, None, None, None, None, None, None, 76.14, None, None,-5.171, None, None, None, None,29.58, None, None, None, None,2018-01-24 04:00:00,4
92.6, None, None, None, 6.996,121.6, None, None, None, None, None, None, None, None, None, 76.11, None, None,-5.072, None, None, None, None,23.42, None, None, None, None,2018-01-24 05:00:00,4
92.8, None, None, None, 6.807,130.9, None, None, None, None, None, None, None, None, None, 76.07, None, None,-4.724, None, None, None, None,34.29, None, None, None, None,2018-01-24 06:00:00,4
92.9, None, None, None, 6.316,129.0, None, None, None, None, None, None, None, None, None, 75.98, None, None,-4.614, None, None, None, None,32.68, None, None, None, None,2018-01-24 07:00:00,4
93.1, None, None, None, 5.396,147.1, None, None, None, None, None, None, None, None, None, 76.24, None, None,-4.371, None, None, None, None,45.96, None, None, None, None,2018-01-24 08:00:00,4
93.5, None, None, None, 5.53,138.5, None, None, None, None, None, None, None, None, None, 76.53, None, None,-3.78, None, None, None, None,34.34, None, None, None, None,2018-01-24 09:00:00,4
94.0, None, None, None, 4.418,165.3, None, None, None, None, None, None, None, None, None, 76.59, None, None,-3.044, None, None, None, None,49.47, None, None, None, None,2018-01-24 10:00:00,4
93.8, None, None, None, 3.24,176.2, None, None, None, None, None, None, None, None, None, None, None, None,-3.336, None, None, None, None,66.1, None, None, None, None,2018-01-24 11:00:00,4
94.0, None, None, None, 6.61,140.5, None, None, None, None, None, None, None, None, None, 76.01, None, None,-3.285, None, None, None, None,42.22, None, None, None, None,2018-01-24 12:00:00,4
93.9, None, None, None, 5.748,147.6, None, None, None, None, None, None, None, None, None, 76.68, None, None,-3.302, None, None, None, None,47.44, None, None, None, None,2018-01-24 13:00:00,4
94.2, None, None, None, 6.516,126.0, None, None, None, None, None, None, None, None, None, 76.37, None, None,-3.116, None, None, None, None,25.33, None, None, None, None,2018-01-24 14:00:00,4
93.6, None, None, None, 4.902,132.1, None, None, None, None, None, None, None, None, None, 76.3, None, None,-3.444, None, None, None, None,35.59, None, None, None, None,2018-01-24 15:00:00,4
93.5, None, None, None, 6.159,123.5, None, None, None, None, None, None, None, None, None, 77.02, None, None,-3.763, None, None, None, None,32.76, None, None, None, None,2018-01-24 16:00:00,4
93.5, None, None, None, 4.58,142.3, None, None, None, None, None, None, None, None, None, 77.16, None, None,-3.704, None, None, None, None,45.38, None, None, None, None,2018-01-24 17:00:00,4
93.6, None, None, None, 6.669,130.2, None, None, None, None, None, None, None, None, None, 77.45, None, None,-3.711, None, None, None, None,36.72, None, None, None, None,2018-01-24 18:00:00,4
93.4, None, None, None, 5.075,136.0, None, None, None, None, None, None, None, None, None, 77.24, None, None,-3.76, None, None, None, None,37.12, None, None, None, None,2018-01-24 19:00:00,4
93.2, None, None, None, 3.002,152.9, None, None, None, None, None, None, None, None, None, 77.13, None, None,-3.857, None, None, None, None,50.48, None, None, None, None,2018-01-24 20:00:00,4
93.4, None, None, None, 3.736,140.2, None, None, None, None, None, None, None, None, None, 77.09, None, None,-3.966, None, None, None, None,41.94, None, None, None, None,2018-01-24 21:00:00,4
