RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.8, None, None, None, 5.235,200.9, None, None,0.0,914.0, None, None, None, None, None, 114.9, None, None,0.434, None, None, None, None,39.18, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
95.8, None, None, None, 4.343,190.1, None, None,-1.0,915.0, None, None, None, None, None, 112.9, None, None,-0.13, None, None, None, None,39.73, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
97.9, None, None, None, 1.301,319.5, None, None,-2.0,915.0, None, None, None, None, None, 112.7, None, None,-1.273, None, None, None, None,62.35, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
98.8, None, None, None, 1.079,331.8, None, None,-1.0,916.0, None, None, None, None, None, 113.0, None, None,-1.246, None, None, None, None,45.3, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
99.2, None, None, None, 0.727,341.1, None, None,-1.0,917.0, None, None, None, None, None, 112.9, None, None,-1.225, None, None, None, None,43.51, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
99.2, None, None, None, 0.865,11.87, None, None,-2.0,917.0, None, None, None, None, None, 112.2, None, None,-1.57, None, None, None, None,57.3, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
99.5, None, None, None, 0.607,346.4, None, None,-2.0,918.0, None, None, None, None, None, 111.8, None, None,-1.545, None, None, None, None,30.19, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
99.5, None, None, None, 0.529,331.1, None, None,-2.0,918.0, None, None, None, None, None, 111.6, None, None,-1.641, None, None, None, None,34.06, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
99.6, None, None, None, 0.879,349.8, None, None,-1.0,918.0, None, None, None, None, None, 111.4, None, None,-1.369, None, None, None, None,32.49, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
99.4, None, None, None, 0.705,7.969, None, None,-1.0,918.0, None, None, None, None, None, 111.0, None, None,-0.428, None, None, None, None,28.22, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
98.6, None, None, None, 0.921,24.75, None, None,0.0,919.0, None, None, None, None, None, 109.8, None, None,0.04, None, None, None, None,45.3, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
97.3, None, None, None, 0.558,21.02, None, None,0.0,919.0, None, None, None, None, None, 111.0, None, None,0.772, None, None, None, None,17.27, None, None, None, None, None, None,2018-01-22 11:00:00, None,4
93.4, None, None, None, 2.351,203.0, None, None,0.0,919.0, None, None, None, None, None, 112.9, None, None,0.547, None, None, None, None,52.07, None, None, None, None, None, None,2018-01-22 12:00:00, None,4
91.7, None, None, None, 4.313,207.3, None, None,-1.0,919.0, None, None, None, None, None, 112.1, None, None,0.634, None, None, None, None,42.92, None, None, None, None, None, None,2018-01-22 13:00:00, None,4
94.2, None, None, None, 3.165,200.8, None, None,-1.0,919.0, None, None, None, None, None, 113.1, None, None,0.313, None, None, None, None,45.78, None, None, None, None, None, None,2018-01-22 14:00:00, None,4
95.9, None, None, None, 3.213,196.4, None, None,0.0,920.0, None, None, None, None, None, 114.9, None, None,0.336, None, None, None, None,42.39, None, None, None, None, None, None,2018-01-22 15:00:00, None,4
96.0, None, None, None, 2.446,294.3, None, None,0.0,921.0, None, None, None, None, None, 107.9, None, None,0.159, None, None, None, None,76.45, None, None, None, None, None, None,2018-01-22 16:00:00, None,4
97.1, None, None, None, 0.819,40.27, None, None,-1.0,921.0, None, None, None, None, None, 112.2, None, None,-0.3, None, None, None, None,58.95, None, None, None, None, None, None,2018-01-22 17:00:00, None,4
97.6, None, None, None, 0.871,354.0, None, None,-1.0,921.0, None, None, None, None, None, 112.7, None, None,-0.25, None, None, None, None,65.99, None, None, None, None, None, None,2018-01-22 18:00:00, None,4
98.4, None, None, None, 4.641,193.6, None, None,-1.0,922.0, None, None, None, None, None, 114.3, None, None,-0.43, None, None, None, None,40.67, None, None, None, None, None, None,2018-01-22 19:00:00, None,4
98.5, None, None, None, 1.448,261.6, None, None,-1.0,922.0, None, None, None, None, None, 114.1, None, None,-0.776, None, None, None, None,69.25, None, None, None, None, None, None,2018-01-22 20:00:00, None,4
98.9, None, None, None, 0.528,339.6, None, None,-1.0,922.0, None, None, None, None, None, 113.4, None, None,-0.906, None, None, None, None,29.37, None, None, None, None, None, None,2018-01-22 21:00:00, None,4
98.2, None, None, None, 1.051,321.7, None, None,-2.0,922.0, None, None, None, None, None, 112.9, None, None,-1.288, None, None, None, None,28.14, None, None, None, None, None, None,2018-01-22 22:00:00, None,4
98.3, None, None, None, 0.986,326.5, None, None,-2.0,923.0, None, None, None, None, None, 111.1, None, None,-1.739, None, None, None, None,18.27, None, None, None, None, None, None,2018-01-22 23:00:00, None,4
93.7, None, None, None, 2.964,317.1, None, None,-3.0,923.0, None, None, None, None, None, 112.8, None, None,-2.332, None, None, None, None,29.79, None, None, None, None, None, None,2018-01-23 00:00:00, None,4
92.9, None, None, None, 2.793,314.3, None, None,-3.0,923.0, None, None, None, None, None, 111.8, None, None,-2.08, None, None, None, None,27.66, None, None, None, None, None, None,2018-01-23 01:00:00, None,4
92.3, None, None, None, 1.362,312.1, None, None,-3.0,923.0, None, None, None, None, None, 112.4, None, None,-2.066, None, None, None, None,30.0, None, None, None, None, None, None,2018-01-23 02:00:00, None,4
89.3, None, None, None, 3.257,311.8, None, None,-4.0,923.0, None, None, None, None, None, 112.7, None, None,-2.391, None, None, None, None,24.62, None, None, None, None, None, None,2018-01-23 03:00:00, None,4
85.4, None, None, None, 3.209,304.5, None, None,-5.0,923.0, None, None, None, None, None, 112.9, None, None,-2.664, None, None, None, None,31.05, None, None, None, None, None, None,2018-01-23 04:00:00, None,4
86.0, None, None, None, 4.339,311.5, None, None,-5.0,923.0, None, None, None, None, None, 112.7, None, None,-3.184, None, None, None, None,31.48, None, None, None, None, None, None,2018-01-23 05:00:00, None,4
90.5, None, None, None, 2.009,338.7, None, None,-4.0,923.0, None, None, None, None, None, 112.4, None, None,-3.207, None, None, None, None,24.89, None, None, None, None, None, None,2018-01-23 06:00:00, None,4
95.1, None, None, None, 1.159,288.8, None, None,-4.0,922.0, None, None, None, None, None, 112.1, None, None,-3.167, None, None, None, None,25.38, None, None, None, None, None, None,2018-01-23 07:00:00, None,4
92.5, None, None, None, 1.902,340.7, None, None,-4.0,922.0, None, None, None, None, None, 111.8, None, None,-3.141, None, None, None, None,16.34, None, None, None, None, None, None,2018-01-23 08:00:00, None,4
92.2, None, None, None, 0.43,326.5, None, None,-3.0,922.0, None, None, None, None, None, 111.5, None, None,-2.346, None, None, None, None,5.663, None, None, None, None, None, None,2018-01-23 09:00:00, None,4
89.3, None, None, None, 0.376,353.4, None, None,-2.0,922.0, None, None, None, None, None, None, None, None,-0.613, None, None, None, None,16.38, None, None, None, None, None, None,2018-01-23 10:00:00, None,4
87.4, None, None, None, 0.285,339.2, None, None,-2.0,921.0, None, None, None, None, None, 109.4, None, None,-0.338, None, None, None, None,36.08, None, None, None, None, None, None,2018-01-23 11:00:00, None,4
83.0, None, None, None, 0.233,355.6, None, None,-2.0,920.0, None, None, None, None, None, 109.0, None, None,0.396, None, None, None, None,40.64, None, None, None, None, None, None,2018-01-23 12:00:00, None,4
85.5, None, None, None, 0.0,305.9, None, None,-2.0,919.0, None, None, None, None, None, 110.7, None, None,-0.506, None, None, None, None,19.82, None, None, None, None, None, None,2018-01-23 13:00:00, None,4
92.0, None, None, None, 0.179,315.4, None, None,-2.0,918.0, None, None, None, None, None, 112.0, None, None,-1.073, None, None, None, None,37.3, None, None, None, None, None, None,2018-01-23 14:00:00, None,4
93.1, None, None, None, 0.002,316.0, None, None,-2.0,918.0, None, None, None, None, None, 111.6, None, None,-1.372, None, None, None, None,11.67, None, None, None, None, None, None,2018-01-23 15:00:00, None,4
95.0, None, None, None, 0.0,320.0, None, None,-2.0,917.0, None, None, None, None, None, 113.9, None, None,-1.577, None, None, None, None,0.12, None, None, None, None, None, None,2018-01-23 16:00:00, None,4
96.6, None, None, None, 0.0,320.0, None, None,-2.0,917.0, None, None, None, None, None, 114.6, None, None,-1.778, None, None, None, None,0.137, None, None, None, None, None, None,2018-01-23 17:00:00, None,4
97.4, None, None, None, 0.0,320.1, None, None,-2.0,916.0, None, None, None, None, None, 115.9, None, None,-1.839, None, None, None, None,0.0, None, None, None, None, None, None,2018-01-23 18:00:00, None,4
97.9, None, None, None, 0.0,320.1, None, None,-2.0,916.0, None, None, None, None, None, 116.9, None, None,-1.877, None, None, None, None,0.0, None, None, None, None, None, None,2018-01-23 19:00:00, None,4
98.3, None, None, None, 0.0,320.1, None, None,-2.0,915.0, None, None, None, None, None, 115.9, None, None,-1.944, None, None, None, None,0.0, None, None, None, None, None, None,2018-01-23 20:00:00, None,4
98.5, None, None, None, 0.0,320.1, None, None,-2.0,914.0, None, None, None, None, None, 116.7, None, None,-1.961, None, None, None, None,0.0, None, None, None, None, None, None,2018-01-23 21:00:00, None,4
98.7, None, None, None, 0.0,320.1, None, None,-2.0,914.0, None, None, None, None, None, 117.5, None, None,-1.959, None, None, None, None,0.108, None, None, None, None, None, None,2018-01-23 22:00:00, None,4
98.8, None, None, None, 0.0,336.5, None, None,-2.0,914.0, None, None, None, None, None, 118.1, None, None,-1.862, None, None, None, None,16.76, None, None, None, None, None, None,2018-01-23 23:00:00, None,4
