RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.42,218.2, None, None, None, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,6.687, None, None, None, None,2018-01-22 00:00:00, None,4
None, None, None, None,12.14,215.5, None, None, None, None, None, None, None, None, None, None, None,-10.31, None, None, None, None,8.7, None, None, None, None,2018-01-22 01:00:00, None,4
None, None, None, None,9.32,210.8, None, None, None, None, None, None, None, None, None, None, None,-10.23, None, None, None, None,11.15, None, None, None, None,2018-01-22 02:00:00, None,4
None, None, None, None,10.11,199.3, None, None, None, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,10.98, None, None, None, None,2018-01-22 03:00:00, None,4
None, None, None, None,13.46,224.5, None, None, None, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,13.95, None, None, None, None,2018-01-22 04:00:00, None,4
None, None, None, None,11.93,245.0, None, None, None, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,19.77, None, None, None, None,2018-01-22 05:00:00, None,4
None, None, None, None,13.66,216.3, None, None, None, None, None, None, None, None, None, None, None,-10.03, None, None, None, None,11.42, None, None, None, None,2018-01-22 06:00:00, None,4
None, None, None, None,12.17,200.7, None, None, None, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,7.89, None, None, None, None,2018-01-22 07:00:00, None,4
None, None, None, None,22.19,197.5, None, None, None, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,7.82, None, None, None, None,2018-01-22 08:00:00, None,4
None, None, None, None,21.61,211.1, None, None, None, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,8.4, None, None, None, None,2018-01-22 09:00:00, None,4
None, None, None, None,17.84,222.6, None, None, None, None, None, None, None, None, None, None, None,-9.44, None, None, None, None,21.61, None, None, None, None,2018-01-22 10:00:00, None,4
None, None, None, None,17.03,240.1, None, None, None, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,22.56, None, None, None, None,2018-01-22 11:00:00, None,4
None, None, None, None,22.76,239.4, None, None, None, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,17.34, None, None, None, None,2018-01-22 12:00:00, None,4
None, None, None, None,14.08,251.0, None, None, None, None, None, None, None, None, None, None, None,-9.88, None, None, None, None,27.8, None, None, None, None,2018-01-22 13:00:00, None,4
None, None, None, None,25.3,242.3, None, None, None, None, None, None, None, None, None, None, None,-10.31, None, None, None, None,18.15, None, None, None, None,2018-01-22 14:00:00, None,4
None, None, None, None,14.32,253.7, None, None, None, None, None, None, None, None, None, None, None,-10.51, None, None, None, None,29.5, None, None, None, None,2018-01-22 15:00:00, None,4
None, None, None, None,15.59,225.2, None, None, None, None, None, None, None, None, None, None, None,-10.58, None, None, None, None,9.98, None, None, None, None,2018-01-22 16:00:00, None,4
None, None, None, None,10.46,230.3, None, None, None, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,23.11, None, None, None, None,2018-01-22 17:00:00, None,4
None, None, None, None,10.62,252.5, None, None, None, None, None, None, None, None, None, None, None,-11.28, None, None, None, None,25.59, None, None, None, None,2018-01-22 18:00:00, None,4
None, None, None, None,13.19,256.2, None, None, None, None, None, None, None, None, None, None, None,-11.48, None, None, None, None,25.33, None, None, None, None,2018-01-22 19:00:00, None,4
None, None, None, None,10.47,290.5, None, None, None, None, None, None, None, None, None, None, None,-11.58, None, None, None, None,24.04, None, None, None, None,2018-01-22 20:00:00, None,4
None, None, None, None,18.42,236.8, None, None, None, None, None, None, None, None, None, None, None,-11.61, None, None, None, None,12.57, None, None, None, None,2018-01-22 21:00:00, None,4
None, None, None, None,12.44,246.2, None, None, None, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,18.86, None, None, None, None,2018-01-22 22:00:00, None,4
None, None, None, None,6.987,250.8, None, None, None, None, None, None, None, None, None, None, None,-12.03, None, None, None, None,23.49, None, None, None, None,2018-01-22 23:00:00, None,4
None, None, None, None,7.6,209.5, None, None, None, None, None, None, None, None, None, None, None,-11.92, None, None, None, None,7.93, None, None, None, None,2018-01-23 00:00:00, None,4
None, None, None, None,6.576,239.2, None, None, None, None, None, None, None, None, None, None, None,-12.18, None, None, None, None,29.34, None, None, None, None,2018-01-23 01:00:00, None,4
None, None, None, None,5.914,176.7, None, None, None, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,33.63, None, None, None, None,2018-01-23 02:00:00, None,4
None, None, None, None,7.88,136.6, None, None, None, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,12.61, None, None, None, None,2018-01-23 03:00:00, None,4
None, None, None, None,10.82,163.4, None, None, None, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,5.641, None, None, None, None,2018-01-23 04:00:00, None,4
None, None, None, None,14.07,162.3, None, None, None, None, None, None, None, None, None, None, None,-13.52, None, None, None, None,5.097, None, None, None, None,2018-01-23 05:00:00, None,4
None, None, None, None,26.28,166.0, None, None, None, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,5.503, None, None, None, None,2018-01-23 06:00:00, None,4
None, None, None, None,32.5,158.9, None, None, None, None, None, None, None, None, None, None, None,-13.48, None, None, None, None,6.115, None, None, None, None,2018-01-23 07:00:00, None,4
None, None, None, None,36.37,156.7, None, None, None, None, None, None, None, None, None, None, None,-13.68, None, None, None, None,4.501, None, None, None, None,2018-01-23 08:00:00, None,4
None, None, None, None,35.99,156.9, None, None, None, None, None, None, None, None, None, None, None,-13.54, None, None, None, None,5.755, None, None, None, None,2018-01-23 09:00:00, None,4
None, None, None, None,42.43,156.2, None, None, None, None, None, None, None, None, None, None, None,-13.19, None, None, None, None,5.383, None, None, None, None,2018-01-23 10:00:00, None,4
None, None, None, None,50.76,147.5, None, None, None, None, None, None, None, None, None, None, None,-12.52, None, None, None, None,5.057, None, None, None, None,2018-01-23 11:00:00, None,4
None, None, None, None,57.51,148.0, None, None, None, None, None, None, None, None, None, None, None,-11.68, None, None, None, None,6.683, None, None, None, None,2018-01-23 12:00:00, None,4
None, None, None, None,64.13,146.6, None, None, None, None, None, None, None, None, None, None, None,-11.43, None, None, None, None,5.94, None, None, None, None,2018-01-23 13:00:00, None,4
None, None, None, None,67.26,149.0, None, None, None, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,8.31, None, None, None, None,2018-01-23 14:00:00, None,4
None, None, None, None,71.1,145.2, None, None, None, None, None, None, None, None, None, None, None,-11.4, None, None, None, None,7.83, None, None, None, None,2018-01-23 15:00:00, None,4
