RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.92, None, None, None, 8.03,167.3, None, None,-3.0,600.1, None, None, None, None, None, 19.29, None, None,0.736, None, None, None, None,19.17, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
86.7, None, None, None, 9.54,168.0, None, None,-2.0,600.1, None, None, None, None, None, 19.23, None, None,0.124, None, None, None, None,16.28, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
86.9, None, None, None, 4.184,148.4, None, None,-2.0,600.1, None, None, None, None, None, 19.08, None, None,-0.428, None, None, None, None,37.51, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
91.1, None, None, None, 1.675,95.2, None, None,-3.0,600.1, None, None, None, None, None, 19.03, None, None,-1.822, None, None, None, None,69.12, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
92.6, None, None, None, 0.67,168.0, None, None,-4.0,600.1, None, None, None, None, None, 18.63, None, None,-3.534, None, None, None, None,57.13, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
94.4, None, None, None, 0.174,77.39, None, None,-6.0,600.1, None, None, None, None, None, 19.08, None, None,-4.967, None, None, None, None,47.97, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
95.3, None, None, None, 0.651,85.0, None, None,-6.0,600.1, None, None, None, None, None, 18.84, None, None,-5.209, None, None, None, None,60.85, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
94.8, None, None, None, 0.891,82.4, None, None,-6.0,600.1, None, None, None, None, None, 18.89, None, None,-5.222, None, None, None, None,61.65, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
94.7, None, None, None, 0.777,45.16, None, None,-6.0,600.1, None, None, None, None, None, 18.94, None, None,-5.185, None, None, None, None,65.63, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
91.7, None, None, None, 0.842,41.54, None, None,-4.0,600.1, None, None, None, None, None, 19.07, None, None,-2.592, None, None, None, None,68.9, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
72.1, None, None, None, 2.106,118.9, None, None,-4.0,600.1, None, None, None, None, None, 19.59, None, None,0.665, None, None, None, None,64.05, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
56.77, None, None, None, 8.36,164.6, None, None,-5.0,600.1, None, None, None, None, None, 19.16, None, None,2.602, None, None, None, None,34.03, None, None, None, None, None, None,2018-01-22 11:00:00, None,4
53.9, None, None, None, 10.97,168.1, None, None,-5.0,600.1, None, None, None, None, None, 19.22, None, None,3.398, None, None, None, None,20.18, None, None, None, None, None, None,2018-01-22 12:00:00, None,4
54.09, None, None, None, 14.75,173.6, None, None,-5.0,600.1, None, None, None, None, None, 18.97, None, None,3.513, None, None, None, None,16.63, None, None, None, None, None, None,2018-01-22 13:00:00, None,4
57.33, None, None, None, 14.46,174.0, None, None,-4.0,600.1, None, None, None, None, None, 19.28, None, None,3.407, None, None, None, None,18.36, None, None, None, None, None, None,2018-01-22 14:00:00, None,4
60.17, None, None, None, 11.11,172.4, None, None,-4.0,600.1, None, None, None, None, None, 19.47, None, None,3.039, None, None, None, None,18.02, None, None, None, None, None, None,2018-01-22 15:00:00, None,4
64.15, None, None, None, 6.867,167.4, None, None,-4.0,600.1, None, None, None, None, None, 19.92, None, None,2.146, None, None, None, None,23.7, None, None, None, None, None, None,2018-01-22 16:00:00, None,4
76.52, None, None, None, 0.473,38.13, None, None,-3.0,600.1, None, None, None, None, None, 19.35, None, None,0.112, None, None, None, None,56.46, None, None, None, None, None, None,2018-01-22 17:00:00, None,4
85.6, None, None, None, 0.467,130.3, None, None,-4.0,600.1, None, None, None, None, None, 19.6, None, None,-2.38, None, None, None, None,70.62, None, None, None, None, None, None,2018-01-22 18:00:00, None,4
89.8, None, None, None, 0.557,64.32, None, None,-5.0,600.1, None, None, None, None, None, 19.53, None, None,-3.282, None, None, None, None,57.85, None, None, None, None, None, None,2018-01-22 19:00:00, None,4
90.9, None, None, None, 0.233,32.3, None, None,-5.0,600.1, None, None, None, None, None, 19.27, None, None,-4.297, None, None, None, None,46.77, None, None, None, None, None, None,2018-01-22 20:00:00, None,4
92.3, None, None, None, 0.457,106.8, None, None,-6.0,600.1, None, None, None, None, None, 19.31, None, None,-5.385, None, None, None, None,60.95, None, None, None, None, None, None,2018-01-22 21:00:00, None,4
93.5, None, None, None, 0.426,95.0, None, None,-7.0,600.1, None, None, None, None, None, 19.06, None, None,-6.057, None, None, None, None,62.36, None, None, None, None, None, None,2018-01-22 22:00:00, None,4
94.6, None, None, None, 0.102,104.8, None, None,-7.0,600.1, None, None, None, None, None, 19.4, None, None,-6.444, None, None, None, None,50.7, None, None, None, None, None, None,2018-01-22 23:00:00, None,4
94.4, None, None, None, 0.189,98.9, None, None,-8.0,600.1, None, None, None, None, None, 19.31, None, None,-7.255, None, None, None, None,53.45, None, None, None, None, None, None,2018-01-23 00:00:00, None,4
94.3, None, None, None, 0.571,66.18, None, None,-8.0,600.1, None, None, None, None, None, 19.12, None, None,-7.279, None, None, None, None,67.17, None, None, None, None, None, None,2018-01-23 01:00:00, None,4
93.8, None, None, None, 0.507,117.6, None, None,-9.0,600.1, None, None, None, None, None, 19.21, None, None,-8.66, None, None, None, None,56.24, None, None, None, None, None, None,2018-01-23 02:00:00, None,4
94.1, None, None, None, 0.493,83.4, None, None,-9.0,600.1, None, None, None, None, None, 19.47, None, None,-8.31, None, None, None, None,67.88, None, None, None, None, None, None,2018-01-23 03:00:00, None,4
93.7, None, None, None, 0.285,318.3, None, None,-9.0,600.1, None, None, None, None, None, 19.23, None, None,-8.56, None, None, None, None,54.31, None, None, None, None, None, None,2018-01-23 04:00:00, None,4
93.3, None, None, None, 1.005,173.3, None, None,-9.0,600.1, None, None, None, None, None, 19.34, None, None,-8.55, None, None, None, None,15.28, None, None, None, None, None, None,2018-01-23 05:00:00, None,4
93.0, None, None, None, 0.694,176.6, None, None,-9.0,600.1, None, None, None, None, None, 19.31, None, None,-8.67, None, None, None, None,7.163, None, None, None, None, None, None,2018-01-23 06:00:00, None,4
92.8, None, None, None, 1.198,194.0, None, None,-10.0,600.1, None, None, None, None, None, 18.86, None, None,-9.0, None, None, None, None,47.04, None, None, None, None, None, None,2018-01-23 07:00:00, None,4
91.9, None, None, None, 1.207,175.6, None, None,-11.0,600.1, None, None, None, None, None, 19.1, None, None,-10.0, None, None, None, None,12.86, None, None, None, None, None, None,2018-01-23 08:00:00, None,4
92.5, None, None, None, 0.365,216.7, None, None,-10.0,600.1, None, None, None, None, None, 18.99, None, None,-9.21, None, None, None, None,68.7, None, None, None, None, None, None,2018-01-23 09:00:00, None,4
95.0, None, None, None, 0.876,174.5, None, None,-6.0,600.1, None, None, None, None, None, 19.65, None, None,-5.14, None, None, None, None,20.76, None, None, None, None, None, None,2018-01-23 10:00:00, None,4
73.12, None, None, None, 2.417,178.3, None, None,-5.0,600.1, None, None, None, None, None, 19.83, None, None,-1.216, None, None, None, None,43.78, None, None, None, None, None, None,2018-01-23 11:00:00, None,4
67.61, None, None, None, 4.378,173.0, None, None,-5.0,600.1, None, None, None, None, None, 19.92, None, None,-0.607, None, None, None, None,31.12, None, None, None, None, None, None,2018-01-23 12:00:00, None,4
66.51, None, None, None, 7.846,176.0, None, None,-5.0,600.1, None, None, None, None, None, 20.12, None, None,-0.366, None, None, None, None,19.3, None, None, None, None, None, None,2018-01-23 13:00:00, None,4
65.04, None, None, None, 5.312,179.8, None, None,-5.0,600.1, None, None, None, None, None, 20.21, None, None,0.24, None, None, None, None,17.31, None, None, None, None, None, None,2018-01-23 14:00:00, None,4
70.35, None, None, None, 5.339,169.0, None, None,-5.0,600.1, None, None, None, None, None, 20.2, None, None,0.128, None, None, None, None,25.1, None, None, None, None, None, None,2018-01-23 15:00:00, None,4
