pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.369,89.7, None, None,69.14,0.098,171.9, None, None, None, None, None, None, -3.0,885.0, None, None, None,2018-01-22 00:00:00, None, 43.02, None,4
None, -1.848,93.1, None, None,29.1,0.318,140.4, None, None, None, None, None, None, -3.0,885.0, None, None, None,2018-01-22 01:00:00, None, 44.28, None,4
None, -1.944,94.4, None, None,61.8,0.152,141.2, None, None, None, None, None, None, -3.0,886.0, None, None, None,2018-01-22 02:00:00, None, 43.56, None,4
None, -1.944,91.6, None, None,55.02,0.192,279.0, None, None, None, None, None, None, -3.0,887.0, None, None, None,2018-01-22 03:00:00, None, 44.33, None,4
None, -1.704,81.3, None, None,67.06,0.114,141.7, None, None, None, None, None, None, -4.0,887.0, None, None, None,2018-01-22 04:00:00, None, 44.49, None,4
None, -1.369,75.3, None, None,65.07,0.127,11.59, None, None, None, None, None, None, -5.0,888.0, None, None, None,2018-01-22 05:00:00, None, 44.89, None,4
None, -2.7,92.2, None, None,41.75,0.26,337.2, None, None, None, None, None, None, -4.0,888.0, None, None, None,2018-01-22 06:00:00, None, 43.98, None,4
None, -3.179,96.0, None, None,43.51,0.252,312.1, None, None, None, None, None, None, -4.0,889.0, None, None, None,2018-01-22 07:00:00, None, 44.11, None,4
None, -3.369,94.5, None, None,33.57,0.313,181.6, None, None, None, None, None, None, -4.0,889.0, None, None, None,2018-01-22 08:00:00, None, 44.12, None,4
None, -3.319,95.1, None, None,41.35,0.263,298.2, None, None, None, None, None, None, -4.0,890.0, None, None, None,2018-01-22 09:00:00, None, 43.97, None,4
None, -3.142,92.0, None, None,66.04,0.125,193.9, None, None, None, None, None, None, -4.0,891.0, None, None, None,2018-01-22 11:00:00, None, 43.81, None,4
None, -1.437,85.7, None, None,39.18,0.284,182.4, None, None, None, None, None, None, -3.0,892.0, None, None, None,2018-01-22 12:00:00, None, 44.67, None,4
None, -0.674,84.7, None, None,25.92,2.805,144.1, None, None, None, None, None, None, -3.0,892.0, None, None, None,2018-01-22 14:00:00, None, 43.5, None,4
None, -1.584,87.5, None, None,68.43,1.147,102.5, None, None, None, None, None, None, -3.0,893.0, None, None, None,2018-01-22 15:00:00, None, 43.82, None,4
None, -2.144,91.8, None, None,38.05,5.985,142.5, None, None, None, None, None, None, -3.0,895.0, None, None, None,2018-01-22 17:00:00, None, 44.54, None,4
None, -1.369,74.2, None, None,26.73,9.5,146.5, None, None, None, None, None, None, -5.0,895.0, None, None, None,2018-01-22 18:00:00, None, 45.19, None,4
None, -1.369,75.8, None, None,37.2,5.951,140.5, None, None, None, None, None, None, -5.0,895.0, None, None, None,2018-01-22 19:00:00, None, 44.72, None,4
None, -2.04,79.6, None, None,52.64,3.256,96.1, None, None, None, None, None, None, -5.0,895.0, None, None, None,2018-01-22 21:00:00, None, 44.79, None,4
None, -2.129,79.1, None, None,62.43,1.955,309.0, None, None, None, None, None, None, -5.0,895.0, None, None, None,2018-01-22 23:00:00, None, 44.49, None,4
None, -3.421,94.1, None, None,79.2,0.233,147.2, None, None, None, None, None, None, -4.0,895.0, None, None, None,2018-01-23 00:00:00, None, 44.41, None,4
None, -3.083,91.8, None, None,50.15,3.113,299.3, None, None, None, None, None, None, -4.0,895.0, None, None, None,2018-01-23 01:00:00, None, 44.04, None,4
None, -2.987,84.8, None, None,73.6,0.738,318.3, None, None, None, None, None, None, -5.0,894.0, None, None, None,2018-01-23 02:00:00, None, 44.36, None,4
None, -2.987,86.6, None, None,36.19,5.645,145.9, None, None, None, None, None, None, -5.0,894.0, None, None, None,2018-01-23 03:00:00, None, 44.1, None,4
None, -3.275,87.6, None, None,33.67,3.345,136.6, None, None, None, None, None, None, -5.0,894.0, None, None, None,2018-01-23 04:00:00, None, 44.02, None,4
None, -3.749,91.3, None, None,26.63,4.118,153.8, None, None, None, None, None, None, -5.0,893.0, None, None, None,2018-01-23 05:00:00, None, 43.93, None,4
None, -3.504,89.8, None, None,51.55,2.788,281.4, None, None, None, None, None, None, -5.0,892.0, None, None, None,2018-01-23 06:00:00, None, 43.9, None,4
None, -3.413,89.1, None, None,13.8,11.31,298.3, None, None, None, None, None, None, -5.0,891.0, None, None, None,2018-01-23 07:00:00, None, 43.8, None,4
None, -3.131,87.5, None, None,9.71,11.93,307.4, None, None, None, None, None, None, -5.0,890.0, None, None, None,2018-01-23 08:00:00, None, 43.8, None,4
None, -2.891,85.0, None, None,11.42,9.68,308.3, None, None, None, None, None, None, -5.0,889.0, None, None, None,2018-01-23 09:00:00, None, 43.73, None,4
None, -2.946,91.3, None, None,9.07,8.26,297.7, None, None, None, None, None, None, -4.0,888.0, None, None, None,2018-01-23 10:00:00, None, 43.49, None,4
None, -2.33,84.5, None, None,36.09,3.584,311.1, None, None, None, None, None, None, -4.0,887.0, None, None, None,2018-01-23 11:00:00, None, 43.31, None,4
None, -2.207,85.0, None, None,17.71,8.05,288.4, None, None, None, None, None, None, -4.0,886.0, None, None, None,2018-01-23 12:00:00, None, 43.4, None,4
None, -1.441,82.1, None, None,12.61,5.434,303.4, None, None, None, None, None, None, -4.0,884.0, None, None, None,2018-01-23 13:00:00, None, None, None,4
None, -1.788,85.5, None, None,19.07,5.746,307.4, None, None, None, None, None, None, -4.0,884.0, None, None, None,2018-01-23 14:00:00, None, 42.94, None,4
None, -2.067,86.6, None, None,12.06,5.829,303.3, None, None, None, None, None, None, -4.0,884.0, None, None, None,2018-01-23 15:00:00, None, 42.89, None,4
None, -2.061,89.8, None, None,45.56,3.941,295.3, None, None, None, None, None, None, -3.0,883.0, None, None, None,2018-01-23 16:00:00, None, 42.66, None,4
None, -2.716,93.1, None, None,60.52,1.37,280.4, None, None, None, None, None, None, -4.0,883.0, None, None, None,2018-01-23 17:00:00, None, 42.71, None,4
None, -3.094,95.0, None, None,66.56,1.843,230.7, None, None, None, None, None, None, -4.0,883.0, None, None, None,2018-01-23 18:00:00, None, 42.46, None,4
None, -3.275,94.2, None, None,76.6,0.267,237.5, None, None, None, None, None, None, -4.0,882.0, None, None, None,2018-01-23 19:00:00, None, 42.4, None,4
None, -3.226,95.4, None, None,19.67,4.061,312.6, None, None, None, None, None, None, -4.0,882.0, None, None, None,2018-01-23 20:00:00, None, 42.44, None,4
None, -3.466,95.5, None, None,12.9,5.965,317.1, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-23 21:00:00, None, 42.23, None,4
None, -3.37,95.4, None, None,15.0,6.139,319.9, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-23 22:00:00, None, 42.17, None,4
None, -3.085,95.0, None, None,10.65,5.166,323.5, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-23 23:00:00, None, 42.02, None,4
None, -2.941,94.9, None, None,11.12,5.841,316.7, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-01-24 00:00:00, None, 41.87, None,4
None, -2.852,95.4, None, None,9.43,6.349,319.1, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-24 01:00:00, None, 41.95, None,4
None, -2.662,95.7, None, None,34.25,4.016,317.0, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-24 02:00:00, None, 42.0, None,4
None, -2.66,94.9, None, None,8.5,5.156,311.7, None, None, None, None, None, None, -3.0,880.0, None, None, None,2018-01-24 03:00:00, None, 41.92, None,4
None, -3.142,94.4, None, None,12.34,4.792,317.3, None, None, None, None, None, None, -4.0,880.0, None, None, None,2018-01-24 04:00:00, None, 43.22, None,4
None, -2.802,95.5, None, None,73.8,0.538,23.95, None, None, None, None, None, None, -3.0,879.0, None, None, None,2018-01-24 05:00:00, None, 44.65, None,4
