RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.268,101.3, None, None, None, None, None, None, None, None, None, None, None,-2.236, None, None, None, None,19.44, None, None, None, None,2018-01-22 00:00:00, None,4
None, None, None, None,0.268,97.3, None, None, None, None, None, None, None, None, None, None, None,-2.16, None, None, None, None,18.68, None, None, None, None,2018-01-22 01:00:00, None,4
None, None, None, None,0.271,103.3, None, None, None, None, None, None, None, None, None, None, None,-2.246, None, None, None, None,17.6, None, None, None, None,2018-01-22 02:00:00, None,4
None, None, None, None,0.265,99.6, None, None, None, None, None, None, None, None, None, None, None,-2.303, None, None, None, None,20.61, None, None, None, None,2018-01-22 03:00:00, None,4
None, None, None, None,0.265,104.5, None, None, None, None, None, None, None, None, None, None, None,-2.474, None, None, None, None,21.43, None, None, None, None,2018-01-22 04:00:00, None,4
None, None, None, None,0.268,96.5, None, None, None, None, None, None, None, None, None, None, None,-2.512, None, None, None, None,18.71, None, None, None, None,2018-01-22 05:00:00, None,4
None, None, None, None,0.264,106.6, None, None, None, None, None, None, None, None, None, None, None,-2.684, None, None, None, None,21.96, None, None, None, None,2018-01-22 06:00:00, None,4
None, None, None, None,0.27,99.4, None, None, None, None, None, None, None, None, None, None, None,-2.341, None, None, None, None,17.64, None, None, None, None,2018-01-22 07:00:00, None,4
None, None, None, None,0.265,99.9, None, None, None, None, None, None, None, None, None, None, None,-2.531, None, None, None, None,20.79, None, None, None, None,2018-01-22 08:00:00, None,4
None, None, None, None,0.26,96.3, None, None, None, None, None, None, None, None, None, None, None,-2.617, None, None, None, None,23.39, None, None, None, None,2018-01-22 09:00:00, None,4
