pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-3.826, 101.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 18:00:00, None, None, None, None,4
None, None,-4.026, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 19:00:00, None, None, None, None,4
None, None,-4.034, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 20:00:00, None, None, None, None,4
None, None,-4.12, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 21:00:00, None, None, None, None,4
None, None,-4.073, 102.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 22:00:00, None, None, None, None,4
None, None,-4.033, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-24 23:00:00, None, None, None, None,4
None, None,-3.974, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 00:00:00, None, None, None, None,4
None, None,-3.994, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 01:00:00, None, None, None, None,4
None, None,-3.908, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 02:00:00, None, None, None, None,4
None, None,-3.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 03:00:00, None, None, None, None,4
None, None,-3.774, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 04:00:00, None, None, None, None,4
None, None,-4.118, 102.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 05:00:00, None, None, None, None,4
None, None,-4.357, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 06:00:00, None, None, None, None,4
None, None,-4.472, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-01-25 07:00:00, None, None, None, None,4
None, None,-4.721, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-25 08:00:00, None, None, None, None,4
None, None,-4.75, 100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-25 09:00:00, None, None, None, None,4
None, None,-4.577, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-25 10:00:00, None, None, None, None,4
None, None,-4.271, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-25 11:00:00, None, None, None, None,4
None, None,-0.705, 66.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-25 12:00:00, None, None, None, None,4
None, None,-1.539, 74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-25 13:00:00, None, None, None, None,4
None, None,-1.9, 71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-25 14:00:00, None, None, None, None,4
None, None,-2.232, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-25 15:00:00, None, None, None, None,4
None, None,-4.832, 75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-25 16:00:00, None, None, None, None,4
None, None,-6.378, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-25 17:00:00, None, None, None, None,4
None, None,-7.17, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-25 18:00:00, None, None, None, None,4
None, None,-7.33, 89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-25 19:00:00, None, None, None, None,4
None, None,-7.05, 91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-25 20:00:00, None, None, None, None,4
None, None,-7.2, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-25 21:00:00, None, None, None, None,4
None, None,-7.27, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-25 22:00:00, None, None, None, None,4
None, None,-7.34, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-25 23:00:00, None, None, None, None,4
None, None,-7.24, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 00:00:00, None, None, None, None,4
None, None,-7.18, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 01:00:00, None, None, None, None,4
None, None,-7.23, 94.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 02:00:00, None, None, None, None,4
None, None,-7.38, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 03:00:00, None, None, None, None,4
None, None,-7.19, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 04:00:00, None, None, None, None,4
None, None,-6.893, 99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 05:00:00, None, None, None, None,4
None, None,-6.767, 98.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 06:00:00, None, None, None, None,4
None, None,-7.02, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 07:00:00, None, None, None, None,4
None, None,-7.14, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 08:00:00, None, None, None, None,4
None, None,-6.728, 99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 09:00:00, None, None, None, None,4
None, None,-6.047, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-26 10:00:00, None, None, None, None,4
None, None,-4.305, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-26 11:00:00, None, None, None, None,4
None, None,-1.364, 50.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-26 12:00:00, None, None, None, None,4
None, None,-4.438, 74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 13:00:00, None, None, None, None,4
None, None,-4.755, 79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-26 14:00:00, None, None, None, None,4
None, None,-5.063, 75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 15:00:00, None, None, None, None,4
None, None,-5.95, 78.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-26 16:00:00, None, None, None, None,4
None, None,-6.572, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 17:00:00, None, None, None, None,4
None, None,-7.08, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-26 18:00:00, None, None, None, None,4
None, None,-7.74, 81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-26 19:00:00, None, None, None, None,4
None, None,-7.78, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-26 20:00:00, None, None, None, None,4
None, None,-7.77, 92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-26 21:00:00, None, None, None, None,4
None, None,-8.0, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-26 22:00:00, None, None, None, None,4
None, None,-8.2, 89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-26 23:00:00, None, None, None, None,4
None, None,-8.11, 92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 00:00:00, None, None, None, None,4
None, None,-8.47, 88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 01:00:00, None, None, None, None,4
None, None,-8.3, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 02:00:00, None, None, None, None,4
None, None,-8.56, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 03:00:00, None, None, None, None,4
None, None,-9.06, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-01-27 04:00:00, None, None, None, None,4
None, None,-9.22, 87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-01-27 05:00:00, None, None, None, None,4
None, None,-9.0, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 06:00:00, None, None, None, None,4
None, None,-8.8, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 07:00:00, None, None, None, None,4
None, None,-8.54, 89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 08:00:00, None, None, None, None,4
None, None,-8.29, 89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 09:00:00, None, None, None, None,4
None, None,-8.02, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-01-27 10:00:00, None, None, None, None,4
None, None,-7.84, 87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 11:00:00, None, None, None, None,4
None, None,-7.37, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 12:00:00, None, None, None, None,4
None, None,-7.06, 85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 13:00:00, None, None, None, None,4
None, None,-6.786, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 14:00:00, None, None, None, None,4
None, None,-6.936, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 15:00:00, None, None, None, None,4
None, None,-7.19, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 16:00:00, None, None, None, None,4
None, None,-7.4, 87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-27 17:00:00, None, None, None, None,4
None, None,-7.47, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-27 18:00:00, None, None, None, None,4
None, None,-7.5, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-27 19:00:00, None, None, None, None,4
None, None,-7.53, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-27 20:00:00, None, None, None, None,4
None, None,-7.68, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-27 21:00:00, None, None, None, None,4
None, None,-6.795, 101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-27 22:00:00, None, None, None, None,4
None, None,-6.61, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-27 23:00:00, None, None, None, None,4
None, None,-6.737, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 00:00:00, None, None, None, None,4
None, None,-6.914, 93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 01:00:00, None, None, None, None,4
None, None,-7.08, 89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 02:00:00, None, None, None, None,4
None, None,-7.13, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 03:00:00, None, None, None, None,4
None, None,-7.52, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-28 04:00:00, None, None, None, None,4
None, None,-7.95, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-28 05:00:00, None, None, None, None,4
None, None,-8.03, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-01-28 06:00:00, None, None, None, None,4
None, None,-7.88, 95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 07:00:00, None, None, None, None,4
None, None,-7.79, 95.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 08:00:00, None, None, None, None,4
None, None,-7.5, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-01-28 09:00:00, None, None, None, None,4
None, None,-6.853, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 10:00:00, None, None, None, None,4
None, None,-6.531, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 11:00:00, None, None, None, None,4
None, None,-6.369, 93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 12:00:00, None, None, None, None,4
None, None,-6.186, 89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 13:00:00, None, None, None, None,4
None, None,-6.108, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 15:00:00, None, None, None, None,4
None, None,-5.934, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 16:00:00, None, None, None, None,4
None, None,-6.031, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-01-28 17:00:00, None, None, None, None,4
None, None,-6.06, 96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-28 18:00:00, None, None, None, None,4
None, None,-5.943, 99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-28 19:00:00, None, None, None, None,4
None, None,-5.808, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-28 20:00:00, None, None, None, None,4
None, None,-5.517, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-01-28 21:00:00, None, None, None, None,4
None, None,-5.304, 102.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-28 22:00:00, None, None, None, None,4
None, None,-5.084, 102.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-01-28 23:00:00, None, None, None, None,4
