pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 254.0, 779.0, None, None,2020-12-23 00:00:00, -8.0, None, 93.0, None,52
0.0, None, 0.0, 254.0, 779.0, None, None,2020-12-23 01:00:00, -7.9, None, 93.0, None,52
0.0, None, 0.0, 255.0, 779.0, None, None,2020-12-23 02:00:00, -7.6, None, 93.0, None,52
None, None, 0.0, 255.0, 779.0, None, None,2020-12-23 03:00:00, -7.5, None, 93.0, None,52
0.0, None, 0.0, 255.0, 779.0, None, None,2020-12-23 04:00:00, -6.8, None, 93.0, None,52
0.0, None, 0.0, 255.0, 779.0, None, None,2020-12-23 05:00:00, -6.6, None, 93.0, None,52
0.0, None, 0.0, 257.0, 779.0, None, None,2020-12-23 06:00:00, -6.0, None, 92.0, None,52
0.0, None, 0.0, 258.0, 779.0, None, None,2020-12-23 07:00:00, -5.9, None, 84.0, None,52
None, None, 0.0, 261.0, 779.0, None, None,2020-12-23 08:00:00, -5.5, None, 90.0, None,52
None, None, 0.0, 261.0, 779.0, None, None,2020-12-23 09:00:00, -5.6, None, 91.0, None,52
None, None, 0.0, 261.0, 779.0, None, None,2020-12-23 10:00:00, -4.4, None, 94.0, None,52
None, None, 0.0, 263.0, 779.0, None, None,2020-12-23 11:00:00, -4.1, None, 490.0, None,52
0.0, None, 0.0, 264.0, 779.0, None, None,2020-12-23 12:00:00, -3.7, None, 95.0, None,52
0.0, None, 0.0, 265.0, 779.0, None, None,2020-12-23 13:00:00, -3.2, None, 92.0, None,52
0.0, None, 0.0, 267.0, 779.0, None, None,2020-12-23 14:00:00, -2.8, None, 94.0, None,52
0.0, None, 0.0, 268.0, 779.0, None, None,2020-12-23 15:00:00, -2.9, None, 96.0, None,52
0.0, None, 0.0, 269.0, 779.0, None, None,2020-12-23 16:00:00, -2.9, None, 99.0, None,52
0.0, None, 0.0, 269.0, 779.0, None, None,2020-12-23 17:00:00, -2.8, None, 98.0, None,52
0.0, None, 0.0, 270.0, 779.0, None, None,2020-12-23 18:00:00, -2.7, None, 99.0, None,52
0.0, None, 0.0, 271.0, 779.0, None, None,2020-12-23 19:00:00, -2.8, None, 98.0, None,52
0.0, None, 0.0, 273.0, 779.0, None, None,2020-12-23 20:00:00, -2.8, None, 102.0, None,52
0.0, None, 0.0, 273.0, 779.0, None, None,2020-12-23 21:00:00, -2.4, None, 101.0, None,52
0.0, None, 0.0, 274.0, 779.0, None, None,2020-12-23 22:00:00, -2.4, None, 103.0, None,52
0.0, None, 0.0, 276.0, 779.0, None, None,2020-12-23 23:00:00, -2.2, None, 103.0, None,52
0.0, None, 0.0, 278.0, 779.0, None, None,2020-12-24 00:00:00, -2.3, None, 103.0, None,52
0.0, None, 0.0, 278.0, 779.0, None, None,2020-12-24 01:00:00, -2.2, None, 103.0, None,52
0.0, None, 0.0, 280.0, 779.0, None, None,2020-12-24 02:00:00, -2.4, None, 107.0, None,52
0.0, None, 0.0, 281.0, 779.0, None, None,2020-12-24 03:00:00, -2.5, None, 109.0, None,52
0.0, None, 0.0, 284.0, 779.0, None, None,2020-12-24 04:00:00, -2.6, None, 106.0, None,52
0.0, None, 0.0, 285.0, 779.0, None, None,2020-12-24 05:00:00, -2.7, None, 490.0, None,52
0.0, None, 0.0, 286.0, 779.0, None, None,2020-12-24 06:00:00, -2.8, None, 109.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 07:00:00, -3.0, None, 105.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 08:00:00, -3.0, None, 113.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 09:00:00, -3.0, None, 113.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 10:00:00, -2.7, None, 112.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 11:00:00, -2.0, None, 111.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 12:00:00, -1.5, None, 111.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 13:00:00, -1.7, None, 110.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 14:00:00, -2.0, None, 110.0, None,52
0.0, None, 0.0, 288.0, 779.0, None, None,2020-12-24 15:00:00, -2.4, None, 110.0, None,52
0.0, None, 0.0, 289.0, 779.0, None, None,2020-12-24 16:00:00, -2.8, None, 110.0, None,52
0.0, None, 0.0, 289.0, 779.0, None, None,2020-12-24 17:00:00, -3.2, None, 109.0, None,52
0.0, None, 0.0, 289.0, 779.0, None, None,2020-12-24 18:00:00, -3.2, None, 110.0, None,52
