pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 419.0, None, None, -7.1, 62.0, None, None, 0.0, 158.0, None,2020-12-23 00:00:00, None,52
None, 418.0, None, None, -7.5, 61.0, None, None, None, 159.0, None,2020-12-23 01:00:00, None,52
None, 418.0, None, None, -7.6, 62.0, None, None, 0.0, 159.0, None,2020-12-23 02:00:00, None,52
0.0, 419.0, None, None, -7.9, 61.0, None, None, 1.0, 159.0, None,2020-12-23 03:00:00, None,52
0.0, 419.0, None, None, -7.1, 61.0, None, None, 0.0, 159.0, None,2020-12-23 04:00:00, None,52
None, 418.0, None, None, -5.1, 61.0, None, None, None, 159.0, None,2020-12-23 05:00:00, None,52
None, 418.0, None, None, -5.5, 62.0, None, None, 0.0, 160.0, None,2020-12-23 06:00:00, None,52
None, 418.0, None, None, -6.0, 61.0, None, None, 0.0, 160.0, None,2020-12-23 07:00:00, None,52
0.0, 419.0, None, None, -5.4, 61.0, None, None, 1.0, 160.0, None,2020-12-23 08:00:00, None,52
0.0, 419.0, None, None, -5.7, 62.0, None, None, 0.0, 160.0, None,2020-12-23 09:00:00, None,52
0.0, 419.0, None, None, -5.4, 61.0, None, None, 0.0, 161.0, None,2020-12-23 10:00:00, None,52
0.0, 418.0, None, None, -4.9, 61.0, None, None, None, 161.0, None,2020-12-23 11:00:00, None,52
0.0, 418.0, None, None, -4.6, 61.0, None, None, 0.0, 161.0, None,2020-12-23 12:00:00, None,52
0.0, 418.0, None, None, -4.0, 61.0, None, None, 0.0, 162.0, None,2020-12-23 13:00:00, None,52
1.0, 419.0, None, None, -3.5, 61.0, None, None, 1.0, 162.0, None,2020-12-23 14:00:00, None,52
1.0, 419.0, None, None, -3.1, 61.0, None, None, 0.0, 163.0, None,2020-12-23 15:00:00, None,52
None, 418.0, None, None, -2.9, 61.0, None, None, None, 163.0, None,2020-12-23 16:00:00, None,52
0.0, 419.0, None, None, -2.6, 61.0, None, None, 1.0, 163.0, None,2020-12-23 17:00:00, None,52
1.0, 419.0, None, None, -1.8, 61.0, None, None, 0.0, 163.0, None,2020-12-23 18:00:00, None,52
None, 418.0, None, None, -1.5, 61.0, None, None, None, 163.0, None,2020-12-23 19:00:00, None,52
1.0, 419.0, None, None, -1.5, 61.0, None, None, 1.0, 164.0, None,2020-12-23 20:00:00, None,52
0.0, 419.0, None, None, -0.7, 61.0, None, None, 0.0, 164.0, None,2020-12-23 21:00:00, None,52
1.0, 419.0, None, None, -0.3, 61.0, None, None, 0.0, 164.0, None,2020-12-23 22:00:00, None,52
0.0, 419.0, None, None, -0.6, 61.0, None, None, 0.0, 165.0, None,2020-12-23 23:00:00, None,52
0.0, 419.0, None, None, -0.7, 61.0, None, None, 0.0, 165.0, None,2020-12-24 00:00:00, None,52
1.0, 419.0, None, None, -0.9, 61.0, None, None, 0.0, 165.0, None,2020-12-24 01:00:00, None,52
1.0, 419.0, None, None, -1.4, 61.0, None, None, 0.0, 165.0, None,2020-12-24 02:00:00, None,52
0.0, 419.0, None, None, -1.4, 61.0, None, None, 0.0, 164.0, None,2020-12-24 03:00:00, None,52
None, 417.0, None, None, -1.8, 61.0, None, None, None, 164.0, None,2020-12-24 04:00:00, None,52
1.0, 419.0, None, None, -2.4, 61.0, None, None, 2.0, 164.0, None,2020-12-24 05:00:00, None,52
2.0, 420.0, None, None, -2.5, 61.0, None, None, 1.0, 164.0, None,2020-12-24 06:00:00, None,52
2.0, 420.0, None, None, -2.3, 62.0, None, None, 0.0, 164.0, None,2020-12-24 07:00:00, None,52
1.0, 420.0, None, None, -2.4, 62.0, None, None, 0.0, 165.0, None,2020-12-24 08:00:00, None,52
2.0, 421.0, None, None, -2.3, 62.0, None, None, 1.0, 165.0, None,2020-12-24 09:00:00, None,52
3.0, 422.0, None, None, -2.3, 63.0, None, None, 1.0, 166.0, None,2020-12-24 10:00:00, None,52
4.0, 422.0, None, None, -2.2, 64.0, None, None, 0.0, 166.0, None,2020-12-24 11:00:00, None,52
5.0, 423.0, None, None, -2.1, 64.0, None, None, 1.0, 166.0, None,2020-12-24 12:00:00, None,52
5.0, 423.0, None, None, -2.0, 64.0, None, None, 0.0, 167.0, None,2020-12-24 13:00:00, None,52
5.0, 424.0, None, None, -2.1, 64.0, None, None, 1.0, 167.0, None,2020-12-24 14:00:00, None,52
5.0, 424.0, None, None, -2.1, 65.0, None, None, 0.0, 169.0, None,2020-12-24 15:00:00, None,52
