pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 812.0, None, -11.1, -11.1, 151.0, None, None, 0.0, 447.0, None,2020-12-23 00:00:00, None,52
None, 812.0, None, -10.8, -10.8, 151.0, None, None, 0.0, 447.0, None,2020-12-23 01:00:00, None,52
0.0, 812.0, None, -10.6, -10.6, 151.0, None, None, 0.0, 447.0, None,2020-12-23 02:00:00, None,52
None, 811.0, None, -10.5, -10.5, 151.0, None, None, None, 447.0, None,2020-12-23 03:00:00, None,52
0.0, 812.0, None, -11.5, -11.5, 151.0, None, None, 1.0, 447.0, None,2020-12-23 04:00:00, None,52
0.0, 812.0, None, -10.7, -10.7, 150.0, None, None, 0.0, 448.0, None,2020-12-23 05:00:00, None,52
None, 810.0, None, -7.8, -7.8, 152.0, None, None, None, 448.0, None,2020-12-23 06:00:00, None,52
None, 809.0, None, -2.5, -2.5, 149.0, None, None, None, 448.0, None,2020-12-23 07:00:00, None,52
None, 810.0, None, -1.6, -1.6, 151.0, None, None, 1.0, 448.0, None,2020-12-23 08:00:00, None,52
None, 809.0, None, -1.0, -1.0, 150.0, None, None, None, 448.0, None,2020-12-23 09:00:00, None,52
None, 809.0, None, -0.4, -0.4, 150.0, None, None, 0.0, 448.0, None,2020-12-23 10:00:00, None,52
None, 809.0, None, 1.3, 1.3, 149.0, None, None, 0.0, 448.0, None,2020-12-23 11:00:00, None,52
None, 809.0, None, 1.6, 1.6, 149.0, None, None, 0.0, 449.0, None,2020-12-23 12:00:00, None,52
None, 809.0, None, 0.4, 0.4, 149.0, None, None, 0.0, 449.0, None,2020-12-23 13:00:00, None,52
None, 809.0, None, 2.3, 2.3, 149.0, None, None, 0.0, 449.0, None,2020-12-23 14:00:00, None,52
None, 809.0, None, 1.4, 1.4, 150.0, None, None, 0.0, 449.0, None,2020-12-23 15:00:00, None,52
None, 809.0, None, 2.0, 2.0, 150.0, None, None, 0.0, 449.0, None,2020-12-23 16:00:00, None,52
None, 809.0, None, 2.0, 2.0, 149.0, None, None, 0.0, 449.0, None,2020-12-23 17:00:00, None,52
None, 809.0, None, 1.6, 1.6, 150.0, None, None, 0.0, 449.0, None,2020-12-23 18:00:00, None,52
None, 809.0, None, 0.5, 0.5, 147.0, None, None, 0.0, 449.0, None,2020-12-23 19:00:00, None,52
None, 810.0, None, -1.0, -1.0, 148.0, None, None, 1.0, 450.0, None,2020-12-23 20:00:00, None,52
None, 809.0, None, 2.5, 2.5, 148.0, None, None, None, 451.0, None,2020-12-23 21:00:00, None,52
None, 809.0, None, 1.5, 1.5, 147.0, None, None, 0.0, 451.0, None,2020-12-23 22:00:00, None,52
None, 809.0, None, 2.6, 2.6, 148.0, None, None, 0.0, 451.0, None,2020-12-23 23:00:00, None,52
None, 809.0, None, 3.2, 3.2, 147.0, None, None, 0.0, 451.0, None,2020-12-24 00:00:00, None,52
None, 809.0, None, 3.7, 3.7, 148.0, None, None, 0.0, 451.0, None,2020-12-24 01:00:00, None,52
None, 809.0, None, 3.2, 3.2, 147.0, None, None, 0.0, 451.0, None,2020-12-24 02:00:00, None,52
None, 808.0, None, 3.2, 3.2, 146.0, None, None, None, 451.0, None,2020-12-24 03:00:00, None,52
None, 808.0, None, 3.6, 3.6, 147.0, None, None, 0.0, 451.0, None,2020-12-24 04:00:00, None,52
None, 808.0, None, 4.0, 4.0, 148.0, None, None, 0.0, 450.0, None,2020-12-24 05:00:00, None,52
None, 808.0, None, 4.0, 4.0, 147.0, None, None, 0.0, 451.0, None,2020-12-24 06:00:00, None,52
None, 808.0, None, 4.3, 4.3, 145.0, None, None, 0.0, 451.0, None,2020-12-24 07:00:00, None,52
None, 808.0, None, 3.7, 3.7, 146.0, None, None, 0.0, 451.0, None,2020-12-24 08:00:00, None,52
None, 808.0, None, 3.6, 3.6, 147.0, None, None, 0.0, 450.0, None,2020-12-24 09:00:00, None,52
None, 808.0, None, 4.6, 4.6, 146.0, None, None, 0.0, 449.0, None,2020-12-24 10:00:00, None,52
None, 808.0, None, 4.9, 4.9, 145.0, None, None, 0.0, 448.0, None,2020-12-24 11:00:00, None,52
None, 807.0, None, 5.2, 5.2, 145.0, None, None, None, 449.0, None,2020-12-24 12:00:00, None,52
None, 808.0, None, 0.4, 0.4, 145.0, None, None, 1.0, 448.0, None,2020-12-24 13:00:00, None,52
None, 808.0, None, -0.6, -0.6, 146.0, None, None, 0.0, 449.0, None,2020-12-24 14:00:00, None,52
None, 808.0, None, -1.1, -1.1, 145.0, None, None, 0.0, 449.0, None,2020-12-24 15:00:00, None,52
None, 808.0, None, -1.9, -1.9, 146.0, None, None, 0.0, 449.0, None,2020-12-24 16:00:00, None,52
None, 808.0, None, -2.5, -2.5, 145.0, None, None, 0.0, 449.0, None,2020-12-24 17:00:00, None,52
None, 808.0, None, -2.8, -2.8, 145.0, None, None, 0.0, 449.0, None,2020-12-24 18:00:00, None,52
None, 808.0, None, -2.9, -2.9, 145.0, None, None, 0.0, 449.0, None,2020-12-24 19:00:00, None,52
None, 808.0, None, -3.1, -3.1, 145.0, None, None, 0.0, 449.0, None,2020-12-24 20:00:00, None,52
None, 808.0, None, -3.2, -3.2, 145.0, None, None, 0.0, 450.0, None,2020-12-24 21:00:00, None,52
None, 808.0, None, -3.2, -3.2, 145.0, None, None, 0.0, 450.0, None,2020-12-24 22:00:00, None,52
None, 808.0, None, -3.4, -3.4, 144.0, None, None, 0.0, 450.0, None,2020-12-24 23:00:00, None,52
None, 808.0, None, -4.4, -4.4, 144.0, None, None, 0.0, 451.0, None,2020-12-25 00:00:00, None,52
None, 808.0, None, -4.4, -4.4, 145.0, None, None, 0.0, 451.0, None,2020-12-25 01:00:00, None,52
None, 808.0, None, -4.8, -4.8, 144.0, None, None, 0.0, 450.0, None,2020-12-25 02:00:00, None,52
0.0, 808.0, None, -5.2, -5.2, 144.0, None, None, 0.0, 451.0, None,2020-12-25 03:00:00, None,52
0.0, 808.0, None, -5.2, -5.2, 144.0, None, None, 0.0, 451.0, None,2020-12-25 04:00:00, None,52
0.0, 808.0, None, -5.1, -5.1, 144.0, None, None, 0.0, 451.0, None,2020-12-25 05:00:00, None,52
0.0, 808.0, None, -5.3, -5.3, 144.0, None, None, 0.0, 450.0, None,2020-12-25 06:00:00, None,52
0.0, 808.0, None, -5.6, -5.6, 144.0, None, None, 0.0, 450.0, None,2020-12-25 07:00:00, None,52
0.0, 808.0, None, -6.1, -6.1, 144.0, None, None, 0.0, 450.0, None,2020-12-25 08:00:00, None,52
1.0, 809.0, None, -6.0, -6.0, 145.0, None, None, 1.0, 450.0, None,2020-12-25 09:00:00, None,52
1.0, 809.0, None, -5.7, -5.7, 143.0, None, None, 0.0, 449.0, None,2020-12-25 10:00:00, None,52
0.0, 808.0, None, -3.8, -3.8, 144.0, None, None, None, 449.0, None,2020-12-25 11:00:00, None,52
1.0, 808.0, None, -1.9, -1.9, 143.0, None, None, 0.0, 449.0, None,2020-12-25 12:00:00, None,52
0.0, 808.0, None, -2.0, -2.0, 143.0, None, None, 0.0, 449.0, None,2020-12-25 13:00:00, None,52
0.0, 808.0, None, -2.8, -2.8, 144.0, None, None, 0.0, 449.0, None,2020-12-25 14:00:00, None,52
0.0, 808.0, None, -3.6, -3.6, 144.0, None, None, 0.0, 449.0, None,2020-12-25 15:00:00, None,52
0.0, 808.0, None, -4.9, -4.9, 144.0, None, None, 0.0, 449.0, None,2020-12-25 16:00:00, None,52
1.0, 809.0, None, -5.5, -5.5, 144.0, None, None, 1.0, 449.0, None,2020-12-25 17:00:00, None,52
1.0, 809.0, None, -5.6, -5.6, 144.0, None, None, 0.0, 449.0, None,2020-12-25 18:00:00, None,52
1.0, 809.0, None, -6.2, -6.2, 143.0, None, None, 0.0, 449.0, None,2020-12-25 19:00:00, None,52
1.0, 809.0, None, -6.2, -6.2, 143.0, None, None, 0.0, 449.0, None,2020-12-25 20:00:00, None,52
0.0, 808.0, None, -6.4, -6.4, 143.0, None, None, None, 449.0, None,2020-12-25 21:00:00, None,52
0.0, 808.0, None, -6.3, -6.3, 143.0, None, None, 0.0, 449.0, None,2020-12-25 22:00:00, None,52
0.0, 808.0, None, -6.3, -6.3, 143.0, None, None, 0.0, 450.0, None,2020-12-25 23:00:00, None,52
1.0, 809.0, None, -6.2, -6.2, 143.0, None, None, 1.0, 450.0, None,2020-12-26 00:00:00, None,52
1.0, 809.0, None, -6.0, -6.0, 144.0, None, None, 0.0, 449.0, None,2020-12-26 01:00:00, None,52
0.0, 808.0, None, -6.2, -6.2, 144.0, None, None, None, 449.0, None,2020-12-26 02:00:00, None,52
0.0, 808.0, None, -6.5, -6.5, 143.0, None, None, 0.0, 449.0, None,2020-12-26 03:00:00, None,52
0.0, 808.0, None, -6.7, -6.7, 143.0, None, None, 0.0, 449.0, None,2020-12-26 04:00:00, None,52
0.0, 808.0, None, -7.0, -7.0, 144.0, None, None, 0.0, 449.0, None,2020-12-26 05:00:00, None,52
0.0, 808.0, None, -6.9, -6.9, 142.0, None, None, 0.0, 449.0, None,2020-12-26 06:00:00, None,52
0.0, 808.0, None, -6.9, -6.9, 142.0, None, None, 0.0, 449.0, None,2020-12-26 07:00:00, None,52
0.0, 808.0, None, -6.8, -6.8, 143.0, None, None, 0.0, 448.0, None,2020-12-26 08:00:00, None,52
None, 808.0, None, -6.7, -6.7, 142.0, None, None, 0.0, 448.0, None,2020-12-26 09:00:00, None,52
