pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1082.0, None, None, -12.9, 197.0, None, None, 0.0, 567.0, None,2020-12-23 00:00:00, None,52
None, None, 1082.0, None, None, -13.4, 198.0, None, None, 0.0, 567.0, None,2020-12-23 01:00:00, None,52
None, None, 1082.0, None, None, -13.3, 197.0, None, None, 0.0, 567.0, None,2020-12-23 02:00:00, None,52
0.0, None, 1082.0, None, None, -14.0, 196.0, None, None, 0.0, 567.0, None,2020-12-23 03:00:00, None,52
0.0, None, 1082.0, None, None, -13.3, 196.0, None, None, 0.0, 567.0, None,2020-12-23 04:00:00, None,52
0.0, None, 1082.0, None, None, -13.4, 196.0, None, None, 0.0, 568.0, None,2020-12-23 05:00:00, None,52
0.0, None, 1082.0, None, None, -13.4, 195.0, None, None, 0.0, 568.0, None,2020-12-23 06:00:00, None,52
0.0, None, 1082.0, None, None, -13.5, 195.0, None, None, 0.0, 569.0, None,2020-12-23 07:00:00, None,52
0.0, None, 1082.0, None, None, -13.5, 195.0, None, None, 0.0, 569.0, None,2020-12-23 08:00:00, None,52
1.0, None, 1082.0, None, None, -13.2, 195.0, None, None, 0.0, 569.0, None,2020-12-23 09:00:00, None,52
0.0, None, 1082.0, None, None, -12.2, 195.0, None, None, 0.0, 569.0, None,2020-12-23 10:00:00, None,52
0.0, None, 1083.0, None, None, -11.0, 194.0, None, None, 1.0, 569.0, None,2020-12-23 11:00:00, None,52
1.0, None, 1084.0, None, None, -9.8, 194.0, None, None, 1.0, 569.0, None,2020-12-23 12:00:00, None,52
1.0, None, 1084.0, None, None, -9.1, 193.0, None, None, 0.0, 571.0, None,2020-12-23 13:00:00, None,52
1.0, None, 1084.0, None, None, -9.1, 193.0, None, None, 0.0, 571.0, None,2020-12-23 14:00:00, None,52
2.0, None, 1085.0, None, None, -8.9, 193.0, None, None, 1.0, 571.0, None,2020-12-23 15:00:00, None,52
1.0, None, 1084.0, None, None, -9.6, 193.0, None, None, None, 572.0, None,2020-12-23 16:00:00, None,52
1.0, None, 1084.0, None, None, -10.7, 192.0, None, None, 0.0, 572.0, None,2020-12-23 17:00:00, None,52
1.0, None, 1084.0, None, None, -11.9, 192.0, None, None, 0.0, 572.0, None,2020-12-23 18:00:00, None,52
1.0, None, 1083.0, None, None, -12.3, 192.0, None, None, None, 572.0, None,2020-12-23 19:00:00, None,52
1.0, None, 1083.0, None, None, -12.4, 192.0, None, None, 0.0, 572.0, None,2020-12-23 20:00:00, None,52
2.0, None, 1083.0, None, None, -12.5, 192.0, None, None, 0.0, 572.0, None,2020-12-23 21:00:00, None,52
1.0, None, 1083.0, None, None, -12.3, 192.0, None, None, 0.0, 573.0, None,2020-12-23 22:00:00, None,52
1.0, None, 1083.0, None, None, -12.7, 191.0, None, None, 0.0, 574.0, None,2020-12-23 23:00:00, None,52
1.0, None, 1083.0, None, None, -12.8, 192.0, None, None, 0.0, 574.0, None,2020-12-24 00:00:00, None,52
1.0, None, 1083.0, None, None, -12.9, 191.0, None, None, 0.0, 574.0, None,2020-12-24 01:00:00, None,52
1.0, None, 1083.0, None, None, -13.4, 191.0, None, None, 0.0, 575.0, None,2020-12-24 02:00:00, None,52
1.0, None, 1083.0, None, None, -13.2, 192.0, None, None, 0.0, 575.0, None,2020-12-24 03:00:00, None,52
2.0, None, 1084.0, None, None, -12.9, 191.0, None, None, 1.0, 575.0, None,2020-12-24 04:00:00, None,52
2.0, None, 1084.0, None, None, -11.9, 191.0, None, None, 0.0, 575.0, None,2020-12-24 05:00:00, None,52
2.0, None, 1084.0, None, None, -9.9, 191.0, None, None, 0.0, 575.0, None,2020-12-24 06:00:00, None,52
3.0, None, 1085.0, None, None, -10.3, 190.0, None, None, 1.0, 575.0, None,2020-12-24 07:00:00, None,52
3.0, None, 1085.0, None, None, -9.9, 190.0, None, None, 0.0, 575.0, None,2020-12-24 08:00:00, None,52
3.0, None, 1085.0, None, None, -10.0, 190.0, None, None, 0.0, 575.0, None,2020-12-24 09:00:00, None,52
3.0, None, 1085.0, None, None, -9.3, 190.0, None, None, 0.0, 575.0, None,2020-12-24 10:00:00, None,52
2.0, None, 1085.0, None, None, -6.0, 190.0, None, None, 0.0, 575.0, None,2020-12-24 11:00:00, None,52
2.0, None, 1086.0, None, None, -5.4, 189.0, None, None, 1.0, 575.0, None,2020-12-24 12:00:00, None,52
